enzymes	ranges	minU	maxU	pU
P00127	6.87902991149548e-09	2.06017074746489e-05	2.06085865045604e-05	2.06031799490863e-05
P00128	6.87902991149548e-09	2.06017074746489e-05	2.06085865045604e-05	2.06031799490863e-05
P00163	6.87902991149548e-09	2.06017074746489e-05	2.06085865045604e-05	2.06031799490863e-05
P00330	7.45288193031873e-08	4.64041356929098e-06	4.71494238859416e-06	4.66335211545748e-06
P00358	1.89916299136026e-05	0	1.89916299136026e-05	0
P00359	0.000216201704877476	0	0.000216201704877476	0.000216148522809559
P00360	0.000216181747573727	0	0.000216181747573727	0
P00401	2.18224452852074e-09	6.53550922050866e-06	6.53769146503718e-06	6.53597633568707e-06
P00410	2.18224452852074e-09	6.53550922050866e-06	6.53769146503718e-06	6.53597633568707e-06
P00420	2.18224452852074e-09	6.53550922050866e-06	6.53769146503718e-06	6.53597633568707e-06
P00425	2.21296746266028e-09	6.53547849757452e-06	6.53769146503718e-06	6.53597633568707e-06
P00427	2.21296746266028e-09	6.53547849757452e-06	6.53769146503718e-06	6.53597633568707e-06
P00549	2.92189949749489e-06	1.94853175168902e-05	2.24072170143851e-05	2.24064333041697e-05
P00560	4.34241099254178e-08	9.90476274297699e-06	9.94818685290241e-06	9.90569352723564e-06
P00830	4.87573764362828e-09	1.63930603135696e-05	1.63979360512132e-05	1.63936782047133e-05
P00854	4.8757064389074e-09	1.63929553979836e-05	1.63978311044225e-05	1.63935732851728e-05
P00856	4.8757064389074e-09	1.63929553979836e-05	1.63978311044225e-05	1.63935732851728e-05
P00890	1.23906478929246e-06	0	1.23906478929246e-06	1.23792049397659e-06
P00924	5.90192445666521e-08	0	5.90192445666521e-08	0
P00925	5.88400440214935e-08	0	5.88400440214935e-08	0
P00942	7.09769610365065e-08	3.07666358875206e-07	3.78643319911713e-07	3.07695193040379e-07
P00950	6.97256337838482e-08	9.22896903499262e-06	9.29869466877647e-06	9.22983631261696e-06
P04037	2.21296746266028e-09	6.53547849757452e-06	6.53769146503718e-06	6.53597633568707e-06
P04039	4.57643108967927e-09	1.30708064989847e-05	1.30753829300744e-05	1.30719526713741e-05
P04385	0	0	0	0
P04397	2.43120609245406e-08	0	2.43120609245406e-08	0
P04806	1.15982072744267e-06	9.973806459705e-06	1.11336271871477e-05	1.11336271871477e-05
P04807	6.53441563986162e-08	0	6.53441563986162e-08	0
P05626	4.8757064389074e-09	1.63929553979836e-05	1.63978311044225e-05	1.63935732851728e-05
P06169	2.23937229982454e-05	4.886605148011e-05	7.12597744783554e-05	7.12578427561031e-05
P07143	6.87902991149548e-09	2.06017074746489e-05	2.06085865045604e-05	2.06031799490863e-05
P07170	1.0958559227702e-06	0	1.0958559227702e-06	0
P07251	4.87573764362828e-09	1.63930603135696e-05	1.63979360512132e-05	1.63936782047133e-05
P07255	2.18224452852074e-09	6.53550922050866e-06	6.53769146503718e-06	6.53597633568707e-06
P07256	6.87902991149548e-09	2.06017074746489e-05	2.06085865045604e-05	2.06031799490863e-05
P07257	6.87902991149548e-09	2.06017074746489e-05	2.06085865045604e-05	2.06031799490863e-05
P08067	6.87902991149548e-09	2.06017074746489e-05	2.06085865045604e-05	2.06031799490863e-05
P08417	3.59020152485913e-08	1.53904141545595e-07	1.89806156794187e-07	1.54038444242891e-07
P08431	4.4852556567299e-08	0	4.4852556567299e-08	0
P08525	6.87902991149548e-09	2.06017074746489e-05	2.06085865045604e-05	2.06031799490863e-05
P09201	2.8232310147148e-09	2.25102398341802e-07	2.27925629356517e-07	2.25102398341802e-07
P09457	4.8757064389074e-09	1.63929553979836e-05	1.63978311044225e-05	1.63935732851728e-05
P09624	2.31525747683861e-08	9.07053779925448e-06	9.09369037402286e-06	9.074774426951e-06
P0CX10	2.31470480458762e-05	0	2.31470480458762e-05	0
P0CX11	2.31470480458762e-05	0	2.31470480458762e-05	0
P10174	2.21296746266028e-09	6.53547849757452e-06	6.53769146503718e-06	6.53597633568707e-06
P10963	2.40131754430362e-09	0	2.40131754430362e-09	0
P11154	3.61209330416846e-06	0	3.61209330416846e-06	3.60933287506239e-06
P11412	1.10600503834937e-09	3.45329053258789e-07	3.46435058297139e-07	3.45431864547119e-07
P12695	1.67996157261933e-09	6.58162433257551e-07	6.5984239483017e-07	6.58469844929853e-07
P12709	3.19400392543425e-08	3.86027482545388e-06	3.89221486470823e-06	3.8612015714466e-06
P14540	5.56675583440102e-08	8.20882789324991e-05	8.21439464908431e-05	8.2095964346524e-05
P15019	5.19394205161469e-08	2.02745195320376e-06	2.07939137371991e-06	2.02806111971364e-06
P16387	2.31525747683861e-08	9.07053779925448e-06	9.09369037402286e-06	9.074774426951e-06
P16451	1.67996157261933e-09	6.58162433257551e-07	6.5984239483017e-07	6.58469844929853e-07
P16467	4.56218419570779e-06	0	4.56218419570779e-06	0
P16861	7.77499104835711e-08	0	7.77499104835711e-08	0
P16862	6.27425864856535e-08	7.45561090676468e-06	7.51835349325033e-06	7.51768034032382e-06
P17505	5.41686935298452e-08	8.36502512113703e-07	8.90671205643548e-07	8.37429274422316e-07
P17709	1.15982072744267e-06	0	1.15982072744267e-06	0
P19414	2.33879130301827e-08	1.21952914941205e-06	1.24291706244223e-06	1.22064316677524e-06
P19516	1.41659224495541e-08	0	1.41659224495541e-08	0
P20967	3.71410573728641e-08	5.70355961599131e-06	5.74070067336417e-06	5.73428222060344e-06
P21306	4.8757064389074e-09	1.63929553979836e-05	1.63978311044225e-05	1.63935732851728e-05
P21801	1.37114555327995e-09	7.26360175557187e-07	7.27731321110467e-07	7.26994025496546e-07
P21826	4.36279743912471e-08	0	4.36279743912471e-08	0
P21954	3.68757641059149e-08	6.21597619043066e-06	6.25285195453657e-06	6.24647934786699e-06
P22289	6.87902991149548e-09	2.06017074746489e-05	2.06085865045604e-05	2.06031799490863e-05
P23254	1.57929406309379e-06	6.72100170020151e-08	1.64650408009581e-06	1.62074614052335e-06
P26263	2.23917803810667e-05	0	2.23917803810667e-05	0
P28240	6.34630954921879e-08	0	6.34630954921879e-08	1.26848928914103e-09
P30902	4.8757064389074e-09	1.63929553979836e-05	1.63978311044225e-05	1.63935732851728e-05
P30952	4.36308781508792e-08	0	4.36308781508792e-08	8.72086386284455e-10
P32327	3.61170181772611e-06	0	3.61170181772611e-06	0
P32340	4.32122958827258e-07	3.78270825222586e-06	4.21483121105311e-06	4.21384000921619e-06
P32473	2.31525747683861e-08	9.07053779925448e-06	9.09369037402286e-06	9.074774426951e-06
P32799	2.21296746266028e-09	6.53547849757452e-06	6.53769146503718e-06	6.53597633568707e-06
P33315	1.55353612352133e-06	0	1.55353612352133e-06	0
P33401	3.01224690162208e-08	0	3.01224690162208e-08	0
P33421	1.37114555327995e-09	7.26360175557187e-07	7.27731321110467e-07	7.26994025496546e-07
P37012	3.0133641808619e-08	0	3.0133641808619e-08	0
