enzymes	ranges	minU	maxU	pU
P00127	6.09732250021367e-09	2.38586064151921e-05	2.38647037376923e-05	2.38599097484154e-05
P00128	6.09732250021367e-09	2.38586064151921e-05	2.38647037376923e-05	2.38599097484154e-05
P00163	6.09732250021367e-09	2.38586064151921e-05	2.38647037376923e-05	2.38599097484154e-05
P00330	6.60267127592213e-08	3.88296508088775e-06	3.94899179364697e-06	3.90328692677977e-06
P00358	1.68251007441036e-05	0	1.68251007441036e-05	0
P00359	0.000189636546281121	0	0.000189636546281121	0.000189589431122783
P00360	0.000189619041173295	0	0.000189619041173295	0
P00401	1.93426236488392e-09	7.56869994425705e-06	7.57063420662193e-06	7.56911340252542e-06
P00410	1.93426236488392e-09	7.56869994425705e-06	7.57063420662193e-06	7.56911340252542e-06
P00420	1.93426236488392e-09	7.56869994425705e-06	7.57063420662193e-06	7.56911340252542e-06
P00425	1.95572365889057e-09	7.56867848296304e-06	7.57063420662193e-06	7.56911340252542e-06
P00427	1.95572365889057e-09	7.56867848296304e-06	7.57063420662193e-06	7.56911340252542e-06
P00549	2.58857473704391e-06	1.70216054887747e-05	1.96101802258186e-05	1.96094859197802e-05
P00560	3.86527865143038e-08	8.68450541050087e-06	8.72315819701518e-06	8.68551242945594e-06
P00830	4.31952272822428e-09	1.89830162937555e-05	1.89873358164837e-05	1.89835643392356e-05
P00854	4.31949508328133e-09	1.89828948024512e-05	1.89872142975345e-05	1.89834428444238e-05
P00856	4.31949508328133e-09	1.89828948024512e-05	1.89872142975345e-05	1.89834428444238e-05
P00890	1.7242068547809e-06	0	1.7242068547809e-06	1.72319255312488e-06
P00924	5.22864409313278e-08	0	5.22864409313278e-08	0
P00925	5.21276832449477e-08	0	5.21276832449477e-08	0
P00942	6.28801018181589e-08	2.6990938607765e-07	3.32789487895809e-07	2.69934988958761e-07
P00950	6.19414362001998e-08	8.09196884343024e-06	8.15391027963044e-06	8.09290715432118e-06
P04037	1.95572365889057e-09	7.56867848296304e-06	7.57063420662193e-06	7.56911340252542e-06
P04039	4.0543604989991e-09	1.51372140527449e-05	1.51412684132439e-05	1.51382268050508e-05
P04385	0	0	0	0
P04397	2.15385870625525e-08	0	2.15385870625525e-08	0
P04806	1.02751057561792e-06	8.83601351026022e-06	9.86352408587814e-06	9.86352408587814e-06
P04807	5.78898188019765e-08	0	5.78898188019765e-08	0
P05626	4.31949508328133e-09	1.89828948024512e-05	1.89872142975345e-05	1.89834428444238e-05
P06169	1.98390894934658e-05	4.03429122036017e-05	6.01820016970675e-05	6.01802915849751e-05
P07143	6.09732250021367e-09	2.38586064151921e-05	2.38647037376923e-05	2.38599097484154e-05
P07170	1.03539674761925e-06	0	1.03539674761925e-06	0
P07251	4.31952272822428e-09	1.89830162937555e-05	1.89873358164837e-05	1.89835643392356e-05
P07255	1.93426236488392e-09	7.56869994425705e-06	7.57063420662193e-06	7.56911340252542e-06
P07256	6.09732250021367e-09	2.38586064151921e-05	2.38647037376923e-05	2.38599097484154e-05
P07257	6.09732250021367e-09	2.38586064151921e-05	2.38647037376923e-05	2.38599097484154e-05
P08067	6.09732250021367e-09	2.38586064151921e-05	2.38647037376923e-05	2.38599097484154e-05
P08417	3.18241068005948e-08	2.20909699014819e-07	2.52733805815414e-07	2.21046331709222e-07
P08431	3.97358618668316e-08	0	3.97358618668316e-08	0
P08525	6.09732250021367e-09	2.38586064151921e-05	2.38647037376923e-05	2.38599097484154e-05
P09201	2.50684726205705e-09	4.50959560161447e-07	4.53466407423504e-07	4.50959560161447e-07
P09457	4.31949508328133e-09	1.89828948024512e-05	1.89872142975345e-05	1.89834428444238e-05
P09624	2.05113728907299e-08	1.04704721738977e-05	1.04909835467884e-05	1.04742695086614e-05
P0CX10	2.02961654816997e-05	0	2.02961654816997e-05	0
P0CX11	2.02961654816997e-05	0	2.02961654816997e-05	0
