enzymes	ranges	minU	maxU	pU
P00127	8.30345712879023e-09	2.99867190912383e-05	2.99950225483671e-05	2.99949930423415e-05
P00128	8.30345712879023e-09	2.99867190912383e-05	2.99950225483671e-05	2.99949930423415e-05
P00163	8.30345712879023e-09	2.99867190912383e-05	2.99950225483671e-05	2.99949930423415e-05
P00330	0.000268933194986218	0	0.000268933194986218	0
P00358	0.000311754749930082	0	0.000311754749930082	0
P00359	0.000312627753582712	0	0.000312627753582712	3.54007838999013e-05
P00360	0.000312598895313338	0	0.000312598895313338	0
P00401	2.63411761836515e-09	9.51272992079658e-06	9.51536403841495e-06	9.51535467817611e-06
P00410	2.63411761836515e-09	9.51272992079658e-06	9.51536403841495e-06	9.51535467817611e-06
P00420	2.63411761836515e-09	9.51272992079658e-06	9.51536403841495e-06	9.51535467817611e-06
P00425	1.27937967274178e-06	8.23598436567317e-06	9.51536403841495e-06	9.51535467817611e-06
P00427	1.27937967274178e-06	8.23598436567317e-06	9.51536403841495e-06	9.51535467817611e-06
P00549	3.45847590611181e-06	0	3.45847590611181e-06	3.45449226123411e-06
P00560	0.000221509949934383	1.60632515863358e-06	0.000223116275093017	1.60747358879507e-06
P00830	1.02704538619543e-08	2.37827738269355e-05	2.37930442807975e-05	2.37827783348005e-05
P00854	1.0270388131049e-08	2.3782621617183e-05	2.37928920053141e-05	2.37826261250192e-05
P00856	1.0270388131049e-08	2.3782621617183e-05	2.37928920053141e-05	2.37826261250192e-05
P00890	3.24963626551069e-06	0	3.24963626551069e-06	3.24890462560714e-06
P00924	0.000215468829778951	0	0.000215468829778951	0
P00925	0.000215018268595303	0	0.000215018268595303	0
P00942	6.40347454637412e-05	4.93260014948057e-08	6.4084071465236e-05	4.93971544492264e-08
P00950	0.000358945250468995	1.49672693166431e-06	0.00036044197740066	1.4977970053929e-06
P04037	1.27937967274178e-06	8.23598436567317e-06	9.51536403841495e-06	9.51535467817611e-06
P04039	2.55875934548355e-06	1.64719687313463e-05	1.90307280768299e-05	1.90307093563522e-05
P04385	0	0	0	0
P04397	0.000126733678739454	0	0.000126733678739454	0
P04806	2.34392392175735e-06	0	2.34392392175735e-06	2.34392392175735e-06
P04807	5.06894360348472e-06	0	5.06894360348472e-06	0
P05626	1.0270388131049e-08	2.3782621617183e-05	2.37928920053141e-05	2.37826261250192e-05
P06169	4.64494047285781e-07	0	4.64494047285781e-07	4.54567985737158e-07
