enzymes	ranges	minU	maxU	pU
P00127	3.27159507006574e-09	1.29427847186804e-05	1.29460563137505e-05	1.29460434835214e-05
P00128	3.27159507006574e-09	1.29427847186804e-05	1.29460563137505e-05	1.29460434835214e-05
P00163	3.27159507006574e-09	1.29427847186804e-05	1.29460563137505e-05	1.29460434835214e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000733706433958131	0	0.000733706433958131	0
P00359	0.000735761024616163	0	0.000735761024616163	1.44154029943941e-05
P00360	0.000735693107453979	0	0.000735693107453979	0
P00401	1.03785279800176e-09	4.10585816598369e-06	4.10689601878169e-06	4.1068919486297e-06
P00410	1.03785279800176e-09	4.10585816598369e-06	4.10689601878169e-06	4.1068919486297e-06
P00420	1.03785279800176e-09	4.10585816598369e-06	4.10689601878169e-06	4.1068919486297e-06
P00425	3.32539666278668e-06	7.81499355995008e-07	4.10689601878169e-06	4.1068919486297e-06
P00427	3.32539666278668e-06	7.81499355995008e-07	4.10689601878169e-06	4.1068919486297e-06
P00549	1.42126269849469e-06	0	1.42126269849469e-06	1.41969315039993e-06
P00560	0.0005763671812516	6.55019030393331e-07	0.000577022200281993	6.55471526724024e-07
P00830	4.04659959109902e-09	1.02667510405493e-05	1.02707976401404e-05	1.02667530007231e-05
P00854	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
P00856	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
P00890	1.44480872689793e-06	0	1.44480872689793e-06	1.44452026248183e-06
P00924	0.000552332997174528	0	0.000552332997174528	0
P00925	0.000551178028220409	0	0.000551178028220409	0
P00942	6.40931351643186e-05	2.01311512060827e-08	6.41132663155247e-05	2.015918639e-08
P00950	0.000933974519139341	6.10327627798786e-07	0.00093458484676714	6.10749250681916e-07
P04037	3.32539666278668e-06	7.81499355995008e-07	4.10689601878169e-06	4.1068919486297e-06
P04039	6.65079332557337e-06	1.56299871199002e-06	8.21379203756338e-06	8.2137838972594e-06
P04385	0	0	0	0
P04397	0.000329761505064087	0	0.000329761505064087	0
P04806	9.23515329886071e-07	0	9.23515329886071e-07	9.23515329886071e-07
P04807	1.99718390204249e-06	0	1.99718390204249e-06	0
P05626	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
P06169	1.70216636701065e-07	0	1.70216636701065e-07	1.6630626340807e-07
P07143	3.27159507006574e-09	1.29427847186804e-05	1.29460563137505e-05	1.29460434835214e-05
P07170	0.00106330852158173	0	0.00106330852158173	0
P07251	4.04659959109902e-09	1.02667510405493e-05	1.02707976401404e-05	1.02667530007231e-05
P07255	1.03785279800176e-09	4.10585816598369e-06	4.10689601878169e-06	4.1068919486297e-06
P07256	3.27159507006574e-09	1.29427847186804e-05	1.29460563137505e-05	1.29460434835214e-05
P07257	3.27159507006574e-09	1.29427847186804e-05	1.29460563137505e-05	1.29460434835214e-05
P08067	3.27159507006574e-09	1.29427847186804e-05	1.29460563137505e-05	1.29460434835214e-05
P08417	0.000485133911328102	1.94132734542802e-07	0.000485328044062645	1.94367035943172e-07
P08431	0.000608366629450774	0	0.000608366629450774	0
P08525	3.27159507006574e-09	1.29427847186804e-05	1.29460563137505e-05	1.29460434835214e-05
P09201	5.22516446484044e-09	4.61753511727019e-06	4.62276028173503e-06	4.61753511727019e-06
P09457	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
P09624	3.4976611111625e-08	5.86182369206405e-06	5.89680030317567e-06	5.86195380054749e-06
P0CX10	0.000546363513980865	0	0.000546363513980865	0
P0CX11	0.000546363513980865	0	0.000546363513980865	0
P10174	3.32539666278668e-06	7.81499355995008e-07	4.10689601878169e-06	4.1068919486297e-06
P10963	5.87409618054053e-09	0	5.87409618054053e-09	0
P11154	6.60635105631655e-07	0	6.60635105631655e-07	6.60539888224663e-07
P11412	1.34289809447301e-09	9.04008869011014e-08	9.17437849955744e-08	9.05924507002209e-08
P12695	2.53791913840269e-09	4.25336648154725e-07	4.27874567293128e-07	4.2534608888668e-07
P12709	0.000420656074641856	2.3279143660658e-07	0.000420888866078463	2.33855034186217e-07
P14540	0.000650822890034555	5.3815541038905e-06	0.000656204444138446	5.38902655868077e-06
P15019	0.000696229312030882	5.32091626694921e-07	0.000696761403657577	5.33226660141384e-07
P16387	3.4976611111625e-08	5.86182369206405e-06	5.89680030317567e-06	5.86195380054749e-06
P16451	2.53791913840269e-09	4.25336648154725e-07	4.27874567293128e-07	4.2534608888668e-07
P16467	1.70216636701065e-07	0	1.70216636701065e-07	0
P16861	7.7468799998245e-07	0	7.7468799998245e-07	0
P16862	6.1939563703831e-07	7.73742532788434e-07	1.39313816982674e-06	1.39211818209677e-06
P17505	0.000723302283315443	1.06436045830865e-06	0.000724366643773752	1.06438891953941e-06
P17709	9.23515329886071e-07	0	9.23515329886071e-07	0
P19414	0.000302054200068497	1.42266720962526e-06	0.000303476867278123	1.42435947724133e-06
P19516	0.000192142324836384	0	0.000192142324836384	0
P20967	6.11356772757692e-08	7.12181832245687e-06	7.18295399973264e-06	7.18273791805982e-06
P21306	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
P21801	1.29166425616969e-09	9.16221524176014e-07	9.17513188432183e-07	9.17327324218801e-07
P21826	1.5318612220901e-07	0	1.5318612220901e-07	0
P21954	6.06989938666563e-08	7.17597786613575e-06	7.23667686000241e-06	7.23646232177011e-06
P22289	3.27159507006574e-09	1.29427847186804e-05	1.29460563137505e-05	1.29460434835214e-05
P23254	0.000349833583292542	0	0.000349833583292542	4.60612052385022e-07
P26263	1.70216636701065e-07	0	1.70216636701065e-07	0
P28240	1.10387766038651e-07	1.12428411719909e-07	2.22816177758559e-07	1.12861218115158e-07
P30902	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
P30952	1.5318612220901e-07	0	1.5318612220901e-07	7.75920874541712e-08
P32327	6.60635105631655e-07	0	6.60635105631655e-07	0
P32340	7.31369667807293e-07	1.71490796071421e-06	2.4462776285215e-06	2.44578980197233e-06
P32473	3.4976611111625e-08	5.86182369206405e-06	5.89680030317567e-06	5.86195380054749e-06
P32799	3.32539666278668e-06	7.81499355995008e-07	4.10689601878169e-06	4.1068919486297e-06
P33315	0.00034412787432456	0	0.00034412787432456	0
P33401	0.000408572138328792	0	0.000408572138328792	0
P33421	1.29166425616969e-09	9.16221524176014e-07	9.17513188432183e-07	9.17327324218801e-07
P37012	0.000408723682735022	0	0.000408723682735022	0
P37298	1.29166425616969e-09	9.16221524176014e-07	9.17513188432183e-07	9.17327324218801e-07
P37299	3.27159507006574e-09	1.29427847186804e-05	1.29460563137505e-05	1.29460434835214e-05
P38077	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
P38113	0.000684915826753424	0	0.000684915826753424	0
P38720	1.56791594746292e-06	0	1.56791594746292e-06	1.54790044356043e-06
P38824	0.000192142324836384	0	0.000192142324836384	0
P38858	5.80554671451568e-06	0	5.80554671451568e-06	5.73269028030998e-06
P40047	3.21586183056925e-08	0	3.21586183056925e-08	0
P40106	3.56790768821566e-09	0	3.56790768821566e-09	0
P40215	7.31369667807308e-07	0	7.31369667807308e-07	0
P41277	3.56790768821566e-09	0	3.56790768821566e-09	0
P41911	3.52370352216697e-10	0	3.52370352216697e-10	0
P42222	0.000546535579882648	0	0.000546535579882648	1.52949123773267e-06
P43635	1.44480872689793e-06	0	1.44480872689793e-06	0
P46367	3.21586183056925e-08	0	3.21586183056925e-08	0
P46969	0.000993012473386009	2.79307640820955e-07	0.00099329178102683	2.80019661802348e-07
P47052	1.20482518035533e-06	0	1.20482518035533e-06	0
P47081	0.000192142324836384	0	0.000192142324836384	0
P47771	4.59550742208733e-08	0	4.59550742208733e-08	0
P52489	1.42126269849469e-06	0	1.42126269849469e-06	0
P52910	1.69125504414515e-07	0	1.69125504414515e-07	1.65234543269231e-07
P53239	0.000192142324836384	0	0.000192142324836384	0
P53312	8.45570975999074e-09	9.85022680397271e-07	9.93478390157261e-07	9.93448503780088e-07
P53315	5.80554671451568e-06	0	5.80554671451568e-06	0
P53319	1.56791594746292e-06	0	1.56791594746292e-06	0
P53598	8.45570975999074e-09	9.85022680397271e-07	9.93478390157261e-07	9.93448503780088e-07
P54115	7.72532649209065e-08	4.02448165782081e-07	4.79701430702988e-07	4.6868128778638e-07
P61829	4.04659959109902e-09	1.02667510405493e-05	1.02707976401404e-05	1.02667530007231e-05
P81449	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
P81450	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
P81451	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
Q00055	3.52370352216697e-10	0	3.52370352216697e-10	0
Q00711	9.17513188432184e-07	0	9.17513188432184e-07	9.17327324218801e-07
Q01519	3.32539666278668e-06	7.81499355995008e-07	4.10689601878169e-06	4.1068919486297e-06
Q01574	1.69125504414515e-07	0	1.69125504414515e-07	0
Q04458	7.39459422878343e-08	0	7.39459422878343e-08	0
Q04935	0.000192142324836384	0	0.000192142324836384	0
Q06204	4.06167738326449e-06	0	4.06167738326449e-06	0
Q06405	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
Q07500	7.31369667807308e-07	0	7.31369667807308e-07	0
Q12055	0.00113498377705118	0	0.00113498377705118	2.06214359701672e-07
Q12165	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
Q12189	0.000912511101068882	2.55426430628533e-06	0.000915065365375167	2.5584733886493e-06
Q12233	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
Q12349	4.04657369286167e-09	1.02666853333426e-05	1.02707319070355e-05	1.02666872935039e-05
Q3E731	0.000192142324836384	0	0.000192142324836384	0
