enzymes	ranges	minU	maxU	pU
P00127	5.09266430933202e-09	2.80502684254277e-05	2.8055361089737e-05	2.80513544482127e-05
P00128	5.09266430933202e-09	2.80502684254277e-05	2.8055361089737e-05	2.80513544482127e-05
P00163	5.09266430933202e-09	2.80502684254277e-05	2.8055361089737e-05	2.80513544482127e-05
P00330	5.50987273280621e-08	2.9064715762261e-06	2.96157030355416e-06	2.92343010711683e-06
P00358	1.40404027315075e-05	0	1.40404027315075e-05	0
P00359	0.000155434416551671	0	0.000155434416551671	0.000155395099354831
P00360	0.000155420068598838	0	0.000155420068598838	0
P00401	1.61555320555721e-09	8.89842689775645e-06	8.900042450962e-06	8.89877141832272e-06
P00410	1.61555320555721e-09	8.89842689775645e-06	8.900042450962e-06	8.89877141832272e-06
P00420	1.61555320555721e-09	8.89842689775645e-06	8.900042450962e-06	8.89877141832272e-06
P00425	1.62494618396685e-09	8.89841750477804e-06	8.900042450962e-06	8.89877141832272e-06
P00427	1.62494618396685e-09	8.89841750477804e-06	8.900042450962e-06	8.89877141832272e-06
P00549	2.16014348805123e-06	1.38477546676643e-05	1.60078981557155e-05	1.60073187632622e-05
P00560	3.22554198994794e-08	7.11363233263418e-06	7.14588775253365e-06	7.11447268134306e-06
P00830	3.60460478864149e-09	2.2316164828162e-05	2.23197694329506e-05	2.23166230991386e-05
P00854	3.60458171917062e-09	2.23160220047071e-05	2.23196265864263e-05	2.23164802727508e-05
P00856	3.60458171917062e-09	2.23160220047071e-05	2.23196265864263e-05	2.23164802727508e-05
P00890	2.34626863840063e-06	0	2.34626863840063e-06	2.34542142108001e-06
P00924	4.36325879552872e-08	0	4.36325879552872e-08	0
P00925	4.3500106023238e-08	0	4.3500106023238e-08	0
P00942	5.24729933832129e-08	2.21294059466464e-07	2.73767052849676e-07	2.21315510835715e-07
P00950	5.1689598965336e-08	6.62827512660549e-06	6.67996472557083e-06	6.62905813902226e-06
P04037	1.62494618396685e-09	8.89841750477804e-06	8.900042450962e-06	8.89877141832272e-06
P04039	3.38332917526279e-09	1.77967015727487e-05	1.7800084901924e-05	1.77975428366454e-05
P04385	0	0	0	0
P04397	1.79737667682779e-08	0	1.79737667682779e-08	0
P04806	8.57448791066777e-07	7.37357773421128e-06	8.23102652527806e-06	8.23102652527806e-06
P04807	4.8308558884515e-08	0	4.8308558884515e-08	0
P05626	3.60458171917062e-09	2.23160220047071e-05	2.23196265864263e-05	2.23164802727508e-05
P06169	1.65555505758019e-05	2.93470047282285e-05	4.59025553040304e-05	4.59011300334164e-05
P07143	5.09266430933202e-09	2.80502684254277e-05	2.8055361089737e-05	2.80513544482127e-05
P07170	9.17571530598106e-07	0	9.17571530598106e-07	0
P07251	3.60460478864149e-09	2.2316164828162e-05	2.23197694329506e-05	2.23166230991386e-05
P07255	1.61555320555721e-09	8.89842689775645e-06	8.900042450962e-06	8.89877141832272e-06
P07256	5.09266430933202e-09	2.80502684254277e-05	2.8055361089737e-05	2.80513544482127e-05
