enzymes	ranges	minU	maxU	pU
P00127	9.51300504651665e-09	3.43278402252725e-05	3.4337353230319e-05	3.43373195029819e-05
P00128	9.51300504651665e-09	3.43278402252725e-05	3.4337353230319e-05	3.43373195029819e-05
P00163	9.51300504651665e-09	3.43278402252725e-05	3.4337353230319e-05	3.43373195029819e-05
P00330	0.00015987237839209	0	0.00015987237839209	0
P00358	0.000204775697843666	0	0.000204775697843666	0
P00359	0.000205349129145763	0	0.000205349129145763	4.05463639381666e-05
P00360	0.000205330173629444	0	0.000205330173629444	0
P00401	3.01782423970194e-09	1.08898700065753e-05	1.0892887830815e-05	1.08928771314434e-05
P00410	3.01782423970194e-09	1.08898700065753e-05	1.0892887830815e-05	1.08928771314434e-05
P00420	3.01782423970194e-09	1.08898700065753e-05	1.0892887830815e-05	1.08928771314434e-05
P00425	7.61438474884668e-07	1.01314493559303e-05	1.0892887830815e-05	1.08928771314434e-05
P00427	7.61438474884668e-07	1.01314493559303e-05	1.0892887830815e-05	1.08928771314434e-05
P00549	3.96086296319877e-06	0	3.96086296319877e-06	3.95629902725847e-06
P00560	0.000131681374388983	1.83978610289886e-06	0.000133521160491881	1.84110182191907e-06
P00830	1.17665302419769e-08	2.72257208543569e-05	2.72374873845988e-05	2.72257260071445e-05
P00854	1.17664549361875e-08	2.72255466097434e-05	2.72373130646796e-05	2.7225551762498e-05
P00856	1.17664549361875e-08	2.72255466097434e-05	2.72373130646796e-05	2.7225551762498e-05
P00890	3.71907018727045e-06	0	3.71907018727045e-06	3.7182319833033e-06
P00924	0.000130177667776031	0	0.000130177667776031	0
P00925	0.000129905456690381	0	0.000129905456690381	0
P00942	6.40204083514748e-05	5.64945576280162e-08	6.40769029091028e-05	5.6576075249736e-08
P00950	0.000213382321570114	1.71425903025315e-06	0.000215096580600367	1.71548497886105e-06
P04037	7.61438474884668e-07	1.01314493559303e-05	1.0892887830815e-05	1.08928771314434e-05
P04039	1.52287694976934e-06	2.02628987118606e-05	2.17857756616299e-05	2.17857542628869e-05
P04385	0	0	0	0
P04397	7.53392107043309e-05	0	7.53392107043309e-05	0
P04806	2.6853586112573e-06	0	2.6853586112573e-06	2.6853586112573e-06
P04807	5.80732643634176e-06	0	5.80732643634176e-06	0
P05626	1.17664549361875e-08	2.72255466097434e-05	2.72373130646796e-05	2.7225551762498e-05
