enzymes	ranges	minU	maxU	pU
P00127	4.02356888389013e-09	1.53779814057475e-05	1.53820049746314e-05	1.53819897498668e-05
P00128	4.02356888389013e-09	1.53779814057475e-05	1.53820049746314e-05	1.53819897498668e-05
P00163	4.02356888389013e-09	1.53779814057475e-05	1.53820049746314e-05	1.53819897498668e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000673193092875632	0	0.000673193092875632	0
P00359	0.000675078228640645	0	0.000675078228640645	1.75051470267381e-05
P00360	0.000675015913029994	0	0.000675015913029994	0
P00401	1.27640252985642e-09	4.87837910492352e-06	4.87965550745337e-06	4.87965067767944e-06
P00410	1.27640252985642e-09	4.87837910492352e-06	4.87965550745337e-06	4.87965067767944e-06
P00420	1.27640252985642e-09	4.87837910492352e-06	4.87965550745337e-06	4.87965067767944e-06
P00425	3.03160766600126e-06	1.84804784145211e-06	4.87965550745337e-06	4.87965067767944e-06
P00427	3.03160766600126e-06	1.84804784145211e-06	4.87965550745337e-06	4.87965067767944e-06
P00549	1.71989461601148e-06	0	1.71989461601148e-06	1.7179642974426e-06
P00560	0.000525412002776118	7.94990132788785e-07	0.000526206992908907	7.9554663034597e-07
P00830	4.97670764612886e-09	1.21977087525505e-05	1.22026854601966e-05	1.21977110785562e-05
P00854	4.97667579520146e-09	1.21976306872144e-05	1.22026073630096e-05	1.21976330132053e-05
P00856	4.97667579520146e-09	1.21976306872144e-05	1.22026073630096e-05	1.21976330132053e-05
P00890	1.69821375799074e-06	0	1.69821375799074e-06	1.69785908016118e-06
P00924	0.000503969457235293	0	0.000503969457235293	0
P00925	0.00050291562000321	0	0.00050291562000321	0
P00942	6.40845474558386e-05	2.44250054460829e-08	6.41089724612847e-05	2.44594842038251e-08
P00950	0.00085140407271073	7.40748618520384e-07	0.00085214482132925	7.4126714671299e-07
P04037	3.03160766600126e-06	1.84804784145211e-06	4.87965550745337e-06	4.87965067767944e-06
P04039	6.06321533200252e-06	3.69609568290423e-06	9.75931101490675e-06	9.75930135535887e-06
P04385	0	0	0	0
P04397	0.000300608034205636	0	0.000300608034205636	0
P04806	1.1357846756092e-06	0	1.1357846756092e-06	1.1357846756092e-06
P04807	2.45623521007831e-06	0	2.45623521007831e-06	0
P05626	4.97667579520146e-09	1.21976306872144e-05	1.22026073630096e-05	1.21976330132053e-05
P06169	2.15463560625295e-07	0	2.15463560625295e-07	2.10654144855291e-07
P07143	4.02356888389013e-09	1.53779814057475e-05	1.53820049746314e-05	1.53819897498668e-05
P07170	0.000969372411010536	0	0.000969372411010536	0
P07251	4.97670764612886e-09	1.21977087525505e-05	1.22026854601966e-05	1.21977110785562e-05
P07255	1.27640252985642e-09	4.87837910492352e-06	4.87965550745337e-06	4.87965067767944e-06
P07256	4.02356888389013e-09	1.53779814057475e-05	1.53820049746314e-05	1.53819897498668e-05
P07257	4.02356888389013e-09	1.53779814057475e-05	1.53820049746314e-05	1.53819897498668e-05
P08067	4.02356888389013e-09	1.53779814057475e-05	1.53820049746314e-05	1.53819897498668e-05
P08417	0.000442244391145603	2.27907422233199e-07	0.000442472298567836	2.28195589922004e-07
P08431	0.000554582307962126	0	0.000554582307962126	0
