enzymes	ranges	minU	maxU	pU
P00127	6.68543798710666e-09	2.14078963208142e-05	2.14145817588013e-05	2.14093269022095e-05
P00128	6.68543798710666e-09	2.14078963208142e-05	2.14145817588013e-05	2.14093269022095e-05
P00163	6.68543798710666e-09	2.14078963208142e-05	2.14145817588013e-05	2.14093269022095e-05
P00330	7.24233161502025e-08	4.4530303068009e-06	4.5254536229511e-06	4.47532084054244e-06
P00358	1.84551000578696e-05	0	1.84551000578696e-05	0
P00359	0.000209626793993987	0	0.000209626793993987	0.000209575114365164
P00360	0.00020960744361188	0	0.00020960744361188	0
P00401	2.12083108459002e-09	6.79125766485816e-06	6.79337849594275e-06	6.79171149024671e-06
P00410	2.12083108459002e-09	6.79125766485816e-06	6.79337849594275e-06	6.79171149024671e-06
P00420	2.12083108459002e-09	6.79125766485816e-06	6.79337849594275e-06	6.79171149024671e-06
P00425	2.14927135972479e-09	6.79122922458302e-06	6.79337849594275e-06	6.79171149024671e-06
P00427	2.14927135972479e-09	6.79122922458302e-06	6.79337849594275e-06	6.79171149024671e-06
P00549	2.83935332721629e-06	1.88756702289868e-05	2.17150235562031e-05	2.17142619864744e-05
P00560	4.21978019344444e-08	9.60279752863743e-06	9.64499533057187e-06	9.60370247784993e-06
P00830	4.73799386776006e-09	1.70341690713378e-05	1.70389070652056e-05	1.70347696655605e-05
P00854	4.73796354460057e-09	1.70340600526557e-05	1.70387980162003e-05	1.70346606430347e-05
P00856	4.73796354460057e-09	1.70340600526557e-05	1.70387980162003e-05	1.70346606430347e-05
P00890	1.35930802554728e-06	0	1.35930802554728e-06	1.35819592249568e-06
P00924	5.73519002197876e-08	0	5.73519002197876e-08	0
P00925	5.71777622439336e-08	0	5.71777622439336e-08	0
P00942	6.89718151928097e-08	2.983217230501e-07	3.6729353824291e-07	2.98349756888042e-07
P00950	6.77562537415952e-08	8.94760665558977e-06	9.01536290933136e-06	8.94844986087163e-06
P04037	2.14927135972479e-09	6.79122922458302e-06	6.79337849594275e-06	6.79171149024671e-06
P04039	4.44714298101622e-09	1.35823098489045e-05	1.35867569918855e-05	1.35834229804934e-05
P04385	0	0	0	0
P04397	2.3625224323293e-08	0	2.3625224323293e-08	0
P04806	1.12705479579607e-06	9.6920378616351e-06	1.08190926574312e-05	1.08190926574312e-05
P04807	6.34981278602466e-08	0	6.34981278602466e-08	0
P05626	4.73796354460057e-09	1.70340600526557e-05	1.70387980162003e-05	1.70346606430347e-05
P06169	2.17610810910971e-05	4.67580655530315e-05	6.85191466441287e-05	6.85172698024977e-05
P07143	6.68543798710666e-09	2.14078963208142e-05	2.14145817588013e-05	2.14093269022095e-05
P07170	1.08076218700486e-06	0	1.08076218700486e-06	0
P07251	4.73799386776006e-09	1.70341690713378e-05	1.70389070652056e-05	1.70347696655605e-05
P07255	2.12083108459002e-09	6.79125766485816e-06	6.79337849594275e-06	6.79171149024671e-06
P07256	6.68543798710666e-09	2.14078963208142e-05	2.14145817588013e-05	2.14093269022095e-05
P07257	6.68543798710666e-09	2.14078963208142e-05	2.14145817588013e-05	2.14093269022095e-05
P08067	6.68543798710666e-09	2.14078963208142e-05	2.14145817588013e-05	2.14093269022095e-05
P08417	3.48874405080688e-08	1.70517902303062e-07	2.05405342811131e-07	1.70648080418976e-07
P08431	4.35854333236455e-08	0	4.35854333236455e-08	0
P08525	6.68543798710666e-09	2.14078963208142e-05	2.14145817588013e-05	2.14093269022095e-05
P09201	2.74486881330665e-09	2.81118717715147e-07	2.83863586528454e-07	2.81118717715147e-07
P09457	4.73796354460057e-09	1.70340600526557e-05	1.70387980162003e-05	1.70346606430347e-05
P09624	2.24984946467614e-08	9.41698332495691e-06	9.43948181960367e-06	9.42111116400764e-06
P0CX10	2.24414627469806e-05	0	2.24414627469806e-05	0
P0CX11	2.24414627469806e-05	0	2.24414627469806e-05	0
P10174	2.14927135972479e-09	6.79122922458302e-06	6.79337849594275e-06	6.79171149024671e-06
P10963	2.33466606305387e-09	0	2.33466606305387e-09	0
P11154	3.56633314055715e-06	0	3.56633314055715e-06	3.56364158425403e-06
P11412	1.07481030131871e-09	3.39292391611739e-07	3.40367201913057e-07	3.39392349248051e-07
P12695	1.63250121537027e-09	6.83300681422533e-07	6.84933182637903e-07	6.83600199340196e-07
