enzymes	ranges	minU	maxU	pU
P00127	5.69912908076662e-09	2.55191994413455e-05	2.55248985704262e-05	2.55204166349162e-05
P00128	5.69912908076662e-09	2.55191994413455e-05	2.55248985704262e-05	2.55204166349162e-05
P00163	5.69912908076662e-09	2.55191994413455e-05	2.55248985704262e-05	2.55204166349162e-05
P00330	6.16955655526247e-08	3.49632539824478e-06	3.55802096379741e-06	3.51531424342336e-06
P00358	1.57214264124037e-05	0	1.57214264124037e-05	0
P00359	0.000176088451920542	0	0.000176088451920542	0.0001760444273702
P00360	0.000176072197420035	0	0.000176072197420035	0
P00401	1.80794289512318e-09	8.09549225248161e-06	8.09730019537674e-06	8.09587838454444e-06
P00410	1.80794289512318e-09	8.09549225248161e-06	8.09730019537674e-06	8.09587838454444e-06
P00420	1.80794289512318e-09	8.09549225248161e-06	8.09730019537674e-06	8.09587838454444e-06
P00425	1.82464236495172e-09	8.09547555301179e-06	8.09730019537674e-06	8.09587838454444e-06
P00427	1.82464236495172e-09	8.09547555301179e-06	8.09730019537674e-06	8.09587838454444e-06
P00549	2.41877227718743e-06	1.57646265985093e-05	1.81833988756967e-05	1.81827501139771e-05
P00560	3.6117283816896e-08	8.06226401868871e-06	8.0983813025056e-06	8.06320498032922e-06
P00830	4.0361754583862e-09	2.03035152329616e-05	2.030755140842e-05	2.03040276976301e-05
P00854	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
P00856	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
P00890	1.97094700799422e-06	0	1.97094700799422e-06	1.96999892777097e-06
P00924	4.8856612865843e-08	0	4.8856612865843e-08	0
P00925	4.87082691904123e-08	0	4.87082691904123e-08	0
P00942	5.87553963661117e-08	2.50652470181741e-07	3.09407866547853e-07	2.50676427445679e-07
P00950	5.78782704433608e-08	7.51218246324693e-06	7.57006073369029e-06	7.51305922385884e-06
P04037	1.82464236495172e-09	8.09547555301179e-06	8.09730019537674e-06	8.09587838454444e-06
P04039	3.78840704755651e-09	1.61908119837059e-05	1.61946003907535e-05	1.61917567690889e-05
P04385	0	0	0	0
P04397	2.01257226736022e-08	0	2.01257226736022e-08	0
P04806	9.60109074408057e-07	8.25639847843181e-06	9.21650755283987e-06	9.21650755283987e-06
P04807	5.40924265564527e-08	0	5.40924265564527e-08	0
P05626	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
P06169	1.85377068645066e-05	3.59901469975364e-05	5.45278538620429e-05	5.45262566427047e-05
P07143	5.69912908076662e-09	2.55191994413455e-05	2.55248985704262e-05	2.55204166349162e-05
P07170	1.00508292795342e-06	0	1.00508292795342e-06	0
P07251	4.0361754583862e-09	2.03035152329616e-05	2.030755140842e-05	2.03040276976301e-05
P07255	1.80794289512318e-09	8.09549225248161e-06	8.09730019537674e-06	8.09587838454444e-06
P07256	5.69912908076662e-09	2.55191994413455e-05	2.55248985704262e-05	2.55204166349162e-05
P07257	5.69912908076662e-09	2.55191994413455e-05	2.55248985704262e-05	2.55204166349162e-05
P08067	5.69912908076662e-09	2.55191994413455e-05	2.55248985704262e-05	2.55204166349162e-05
P08417	2.97180559470425e-08	2.55010479331618e-07	2.84728535278661e-07	2.55119618204385e-07
P08431	3.71293127912662e-08	0	3.71293127912662e-08	0
P08525	5.69912908076662e-09	2.55191994413455e-05	2.55248985704262e-05	2.55204166349162e-05
P09201	2.3457204385997e-09	5.65680025397523e-07	5.68025745836123e-07	5.65680025397523e-07
P09457	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
P09624	1.85980447066239e-08	1.11851594789063e-05	1.12037575236129e-05	1.11881651829991e-05
P0CX10	1.88421828310175e-05	0	1.88421828310175e-05	0
P0CX11	1.88421828310175e-05	0	1.88421828310175e-05	0
P10174	1.82464236495172e-09	8.09547555301179e-06	8.09730019537674e-06	8.09587838454444e-06
P10963	1.9951678108498e-09	0	1.9951678108498e-09	0
P11154	3.33752587362654e-06	0	3.33752587362654e-06	3.33518513017409e-06
P11412	9.3438968490357e-10	3.09090835050606e-07	3.1002522473551e-07	3.09194772752713e-07
P12695	1.34948275712498e-09	8.11600363940468e-07	8.12949846697593e-07	8.11818459224693e-07
P12709	2.64402254587818e-08	3.1478070919425e-06	3.17424731740128e-06	3.1485742598472e-06
P14540	4.61055433745831e-08	6.68855535408489e-05	6.69316590842234e-05	6.68919390731213e-05
P15019	4.30186862751448e-08	1.81424271230589e-06	1.85726139858103e-06	1.81476979492431e-06
P16387	1.85980447066239e-08	1.11851594789063e-05	1.12037575236129e-05	1.11881651829991e-05
P16451	1.34948275712498e-09	8.11600363940468e-07	8.12949846697593e-07	8.11818459224693e-07
P16467	3.77661335226677e-06	0	3.77661335226677e-06	0
P16861	6.43620111495146e-08	0	6.43620111495146e-08	0
P16862	5.193882572752e-08	6.14867086466706e-06	6.20060969039458e-06	6.20005244890206e-06
P17505	4.47170708060783e-08	1.38624139426967e-06	1.43095846507575e-06	1.38689889203998e-06
P17709	9.60109074408057e-07	0	9.60109074408057e-07	0
P19414	1.93611260247511e-08	1.94158237502898e-06	1.96094350105373e-06	1.94250417651108e-06
P19516	1.172666634554e-08	0	1.172666634554e-08	0
P20967	3.0745670752041e-08	9.47223161619339e-06	9.50297728694543e-06	9.49755613808144e-06
P21306	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
P21801	1.12595745032793e-09	1.20353782995087e-06	1.20466378740119e-06	1.20405291765407e-06
P21826	3.61155936607957e-08	0	3.61155936607957e-08	0
P21954	3.05260588180528e-08	9.91571723509558e-06	9.94624329391363e-06	9.94086086754157e-06
P22289	5.69912908076662e-09	2.55191994413455e-05	2.55248985704262e-05	2.55204166349162e-05
P23254	1.3073525289528e-06	1.5047074164897e-07	1.45782327060177e-06	1.43650063776973e-06
P26263	1.8536098750189e-05	0	1.8536098750189e-05	0
P28240	5.25352689697013e-08	0	5.25352689697013e-08	1.2685002177494e-09
P30902	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
P30952	3.61179974166696e-08	0	3.61179974166696e-08	8.72093899702712e-10
P32327	3.33716414539294e-06	0	3.33716414539294e-06	0
P32340	3.5771491595343e-07	4.72950082222189e-06	5.08721573817532e-06	5.08639404999849e-06
P32473	1.85980447066239e-08	1.11851594789063e-05	1.12037575236129e-05	1.11881651829991e-05
P32799	1.82464236495172e-09	8.09547555301179e-06	8.09730019537674e-06	8.09587838454444e-06
P33315	1.28602989611392e-06	0	1.28602989611392e-06	0
P33401	2.49356259654797e-08	0	2.49356259654797e-08	0
P33421	1.12595745032793e-09	1.20353782995087e-06	1.20466378740119e-06	1.20405291765407e-06
P37012	2.49448748943135e-08	0	2.49448748943135e-08	0
P37298	1.12595745032793e-09	1.20353782995087e-06	1.20466378740119e-06	1.20405291765407e-06
P37299	5.69912908076662e-09	2.55191994413455e-05	2.55248985704262e-05	2.55204166349162e-05
P38077	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
P38113	6.03863562712082e-08	0	6.03863562712082e-08	0
P38720	4.15906385645821e-06	1.09913502118297e-06	5.25819887764119e-06	5.24376178932463e-06
P38824	1.172666634554e-08	0	1.172666634554e-08	0
P38858	2.42546231615338e-06	1.71929339051105e-05	1.96183962212639e-05	1.95658452197917e-05
P40047	2.32014773540064e-08	0	2.32014773540064e-08	0
P40106	9.48074636044299e-09	0	9.48074636044299e-09	0
P40215	2.84871347300659e-07	0	2.84871347300659e-07	0
P41277	9.47315028989402e-09	0	9.47315028989402e-09	0
P41911	9.32692213186069e-10	0	9.32692213186069e-10	0
P42222	1.88481167872526e-05	0	1.88481167872526e-05	1.88148544408832e-05
P43635	1.97041398436875e-06	0	1.97041398436875e-06	0
P46367	2.31909466160166e-08	0	2.31909466160166e-08	0
P46969	6.09352917247254e-08	8.72960490957525e-07	9.3389578268225e-07	8.73291136617719e-07
P47052	9.89733914591792e-08	0	9.89733914591792e-08	0
P47081	1.172666634554e-08	0	1.172666634554e-08	0
P47771	2.49875033297837e-08	0	2.49875033297837e-08	0
P52489	2.41812351546786e-06	0	2.41812351546786e-06	0
P52910	4.33357325496894e-07	3.72892188217623e-07	8.06249513714517e-07	8.04141443910256e-07
P53239	1.172666634554e-08	0	1.172666634554e-08	0
P53312	4.25221206010099e-09	1.3101098981646e-06	1.3143621102247e-06	1.31361230808948e-06
P53315	2.3729113146811e-06	0	2.3729113146811e-06	0
P53319	4.14462676814166e-06	0	4.14462676814166e-06	0
P53598	4.25221206010099e-09	1.3101098981646e-06	1.3143621102247e-06	1.31361230808948e-06
P54115	5.3752890237748e-08	9.80882148805552e-06	9.86257437829327e-06	9.85659512575758e-06
P61829	4.0361754583862e-09	2.03035152329616e-05	2.030755140842e-05	2.03040276976301e-05
P81449	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
P81450	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
P81451	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
Q00055	9.36328578608765e-10	0	9.36328578608765e-10	0
Q00711	7.5979215544688e-08	1.12868457185651e-06	1.20466378740119e-06	1.20405291765407e-06
Q01519	1.82464236495172e-09	8.09547555301179e-06	8.09730019537674e-06	8.09587838454444e-06
Q01574	4.31249255692634e-07	0	4.31249255692634e-07	0
Q04458	2.42777323754279e-08	0	2.42777323754279e-08	0
Q04935	1.172666634554e-08	0	1.172666634554e-08	0
Q06204	4.28219600309583e-08	0	4.28219600309583e-08	0
Q06405	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
Q07500	3.56899982739846e-07	0	3.56899982739846e-07	0
Q12055	1.07283332604293e-06	0	1.07283332604293e-06	1.00357655054818e-06
Q12165	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
Q12189	5.7975083578203e-08	9.55546470826471e-06	9.61343979184291e-06	9.55774845055266e-06
Q12233	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
Q12349	4.03614962686286e-09	2.03033852904641e-05	2.03074214400909e-05	2.03038977518529e-05
Q3E731	1.172666634554e-08	0	1.172666634554e-08	0
