enzymes	ranges	minU	maxU	pU
P00127	2.3544708962231e-09	3.86565919737726e-05	3.86589464446688e-05	3.86572355039447e-05
P00128	2.3544708962231e-09	3.86565919737726e-05	3.86589464446688e-05	3.86572355039447e-05
P00163	2.3544708962231e-09	3.86565919737726e-05	3.86589464446688e-05	3.86572355039447e-05
P00330	2.75099653977238e-08	4.28324711527113e-07	4.55834676924837e-07	4.36792226627147e-07
P00358	7.01016179591043e-06	0	7.01016179591043e-06	0
P00359	6.88355491401258e-05	0	6.88355491401258e-05	6.88159186554107e-05
P00360	6.88291950183409e-05	0	6.88291950183409e-05	0
P00401	7.46912180488082e-10	1.2263086134434e-05	1.22638330466145e-05	1.22632902824338e-05
P00410	7.46912180488082e-10	1.2263086134434e-05	1.22638330466145e-05	1.22632902824338e-05
P00420	7.46912180488082e-10	1.2263086134434e-05	1.22638330466145e-05	1.22632902824338e-05
P00425	7.4692654598899e-10	1.22630861200685e-05	1.22638330466145e-05	1.22632902824338e-05
P00427	7.4692654598899e-10	1.22630861200685e-05	1.22638330466145e-05	1.22632902824338e-05
P00549	1.07852713655669e-06	5.80342380165274e-06	6.88195093820943e-06	6.88166165627648e-06
P00560	1.61046457586344e-08	3.13587040838057e-06	3.15197505413921e-06	3.13628998184487e-06
P00830	1.46204871406347e-09	3.07496706020761e-05	3.07511326507902e-05	3.07498090721748e-05
P00854	1.46203935695827e-09	3.07494738041843e-05	3.07509358435412e-05	3.07496122733967e-05
P00856	1.46203935695827e-09	3.07494738041843e-05	3.07509358435412e-05	3.07496122733967e-05
P00890	1.55530028757091e-06	2.35479167949215e-06	3.91009196706306e-06	3.90966657039551e-06
P00924	2.17850945588446e-08	0	2.17850945588446e-08	0
P00925	2.17189483238336e-08	0	2.17189483238336e-08	0
P00942	2.6201263303164e-08	9.81819546160346e-08	1.24383217919199e-07	9.81949523117511e-08
P00950	2.5807838909445e-08	2.92191258364211e-06	2.94772042255155e-06	2.92230352995858e-06
P04037	7.4692654598899e-10	1.22630861200685e-05	1.22638330466145e-05	1.22632902824338e-05
P04039	1.49385309197798e-09	2.4526172240137e-05	2.45276660932289e-05	2.45265805648676e-05
P04385	0	0	0	0
P04397	8.97403126807814e-09	0	8.97403126807814e-09	0
P04806	4.28111278005378e-07	3.68151640097217e-06	4.10962767897755e-06	4.10962767897755e-06
P04807	2.41197364766091e-08	0	2.41197364766091e-08	0
P05626	1.46203935695827e-09	3.07494738041843e-05	3.07509358435412e-05	3.07496122733967e-05
P06169	8.26582583876675e-06	1.40650214094418e-06	9.67232797971093e-06	9.67173324566288e-06
P07143	2.3544708962231e-09	3.86565919737726e-05	3.86589464446688e-05	3.86572355039447e-05
P07170	4.58129657094759e-07	0	4.58129657094759e-07	0
P07251	1.46204871406347e-09	3.07496706020761e-05	3.07511326507902e-05	3.07498090721748e-05
P07255	7.46912180488082e-10	1.2263086134434e-05	1.22638330466145e-05	1.22632902824338e-05
P07256	2.3544708962231e-09	3.86565919737726e-05	3.86589464446688e-05	3.86572355039447e-05
P07257	2.3544708962231e-09	3.86565919737726e-05	3.86589464446688e-05	3.86572355039447e-05
P08067	2.3544708962231e-09	3.86565919737726e-05	3.86589464446688e-05	3.86572355039447e-05
P08417	1.32505948801227e-08	5.22720141616982e-07	5.35970736497105e-07	5.22767800610517e-07
P08431	1.65559080468544e-08	0	1.65559080468544e-08	0
P08525	2.3544708962231e-09	3.86565919737726e-05	3.86589464446688e-05	3.86572355039447e-05
P09201	1.07490163624857e-09	1.46416105660098e-06	1.46523595823723e-06	1.46416105660098e-06
P09457	1.46203935695827e-09	3.07494738041843e-05	3.07509358435412e-05	3.07496122733967e-05
P09624	8.32517365665142e-09	1.6841444223015e-05	1.68497693966717e-05	1.68430305770462e-05
P0CX10	7.33080886826307e-06	0	7.33080886826307e-06	0
P0CX11	7.33080886826307e-06	0	7.33080886826307e-06	0
