enzymes	ranges	minU	maxU	pU
P00127	6.71893388588322e-09	2.44365340731282e-05	2.44432530070141e-05	2.44432289117581e-05
P00128	6.71893388588322e-09	2.44365340731282e-05	2.44432530070141e-05	2.44432289117581e-05
P00163	6.71893388588322e-09	2.44365340731282e-05	2.44432530070141e-05	2.44432289117581e-05
P00330	0.000408724574025592	0	0.000408724574025592	0
P00358	0.000448789380590578	0	0.000448789380590578	0
P00359	0.000450046120924462	0	0.000450046120924462	2.87166672167804e-05
P00360	0.000450004577740789	0	0.000450004577740789	0
P00401	2.13145703661599e-09	7.75203676436656e-06	7.75416822140318e-06	7.75416057763055e-06
P00410	2.13145703661599e-09	7.75203676436656e-06	7.75416822140318e-06	7.75416057763055e-06
P00420	2.13145703661599e-09	7.75203676436656e-06	7.75416822140318e-06	7.75416057763055e-06
P00425	1.94325691456238e-06	5.8109113068408e-06	7.75416822140317e-06	7.75416057763055e-06
P00427	1.94325691456238e-06	5.8109113068408e-06	7.75416822140317e-06	7.75416057763055e-06
P00549	2.80744787408107e-06	0	2.80744787408107e-06	2.80422442027253e-06
P00560	0.000336649927148016	1.30317008959664e-06	0.000337953097237613	1.30409937023146e-06
P00830	8.31057466859362e-09	1.93811240505599e-05	1.93894346252285e-05	1.93811277317796e-05
P00854	8.31052148091475e-09	1.9381000011366e-05	1.93893105328469e-05	1.93810036925621e-05
P00856	8.31052148091475e-09	1.9381000011366e-05	1.93893105328469e-05	1.93810036925621e-05
P00890	2.6546073734831e-06	0	2.6546073734831e-06	2.6540153145331e-06
P00924	0.000324783637100539	0	0.000324783637100539	0
P00925	0.00032410449060816	0	0.00032410449060816	0
P00942	6.40533583830915e-05	4.00195418196622e-08	6.40933779249111e-05	4.00771169904223e-08
P00950	0.00054552410365666	1.21425588035854e-06	0.000546738359537018	1.21512175695005e-06
P04037	1.94325691456238e-06	5.8109113068408e-06	7.75416822140317e-06	7.75416057763055e-06
P04039	3.88651382912475e-06	1.16218226136816e-05	1.55083364428063e-05	1.55083211552611e-05
P04385	0	0	0	0
P04397	0.000192609799843171	0	0.000192609799843171	0
P04806	1.89664011347561e-06	0	1.89664011347561e-06	1.89664011347561e-06
P04807	4.10165265266234e-06	0	4.10165265266234e-06	0
P05626	8.31052148091475e-09	1.9381000011366e-05	1.93893105328469e-05	1.93810036925621e-05
P06169	3.73903751292176e-07	0	3.73903751292176e-07	3.65871947089329e-07
P07143	6.71893388588322e-09	2.44365340731282e-05	2.44432530070141e-05	2.44432289117581e-05
P07170	0.000621378128070543	0	0.000621378128070543	0
P07251	8.31057466859362e-09	1.93811240505599e-05	1.93894346252285e-05	1.93811277317796e-05
P07255	2.13145703661599e-09	7.75203676436656e-06	7.75416822140318e-06	7.75416057763055e-06
P07256	6.71893388588322e-09	2.44365340731282e-05	2.44432530070141e-05	2.44432289117581e-05
