enzymes	ranges	minU	maxU	pU
P00127	2.5504282199888e-09	3.77432463882382e-05	3.77457968164582e-05	3.77439485947003e-05
P00128	2.5504282199888e-09	3.77432463882382e-05	3.77457968164582e-05	3.77439485947003e-05
P00163	2.5504282199888e-09	3.77432463882382e-05	3.77457968164582e-05	3.77439485947003e-05
P00330	2.98824483324787e-08	6.42092768823383e-07	6.71975217155862e-07	6.51290464934056e-07
P00358	7.61472414235248e-06	0	7.61472414235248e-06	0
P00359	7.62955102316249e-05	0	7.62955102316249e-05	7.62741867971254e-05
P00360	7.6288467490342e-05	0	7.6288467490342e-05	0
P00401	8.09076003456267e-10	1.19733442039112e-05	1.19741532799146e-05	1.19735669658746e-05
P00410	8.09076003456267e-10	1.19733442039112e-05	1.19741532799146e-05	1.19735669658746e-05
P00420	8.09076003456267e-10	1.19733442039112e-05	1.19741532799146e-05	1.19735669658746e-05
P00425	8.09091607856363e-10	1.19733441883068e-05	1.19741532799146e-05	1.19735669658746e-05
P00427	8.09091607856363e-10	1.19733441883068e-05	1.19741532799146e-05	1.19735669658746e-05
P00549	1.17154023883892e-06	6.49681401034819e-06	7.66835424918711e-06	7.66804001933296e-06
P00560	1.74935241765416e-08	3.47854827418165e-06	3.49604179835819e-06	3.47900403202021e-06
P00830	1.58570000267696e-09	3.00234968521185e-05	3.00250825521212e-05	3.00236499742161e-05
P00854	1.58568985419904e-09	3.00233047017386e-05	3.00248903915928e-05	3.00234578228563e-05
P00856	1.58568985419904e-09	3.00233047017386e-05	3.00248903915928e-05	3.00234578228563e-05
P00890	1.6894307140056e-06	2.08652094857225e-06	3.77595166257785e-06	3.77548999163659e-06
P00924	2.36638597374133e-08	0	2.36638597374133e-08	0
P00925	2.35920089945473e-08	0	2.35920089945473e-08	0
P00942	2.84608826500235e-08	1.08787801410225e-07	1.37248684060249e-07	1.08801920038332e-07
P00950	2.80335290003976e-08	3.24120982422447e-06	3.26924335322486e-06	3.2416344860855e-06
P04037	8.09091607856363e-10	1.19733441883068e-05	1.19741532799146e-05	1.19735669658746e-05
P04039	1.61818321571273e-09	2.39466883766136e-05	2.39483065598293e-05	2.39471339317493e-05
P04385	0	0	0	0
P04397	9.74795939666536e-09	0	9.74795939666536e-09	0
P04806	4.65031960619336e-07	3.99901352275318e-06	4.46404548337251e-06	4.46404548337251e-06
P04807	2.61998431705804e-08	0	2.61998431705804e-08	0
P05626	1.58568985419904e-09	3.00233047017386e-05	3.00248903915928e-05	3.00234578228563e-05
P06169	8.97867515939095e-06	3.81847329317133e-06	1.27971484525623e-05	1.27965040549567e-05
P07143	2.5504282199888e-09	3.77432463882382e-05	3.77457968164582e-05	3.77439485947003e-05
P07170	4.97639150382318e-07	0	4.97639150382318e-07	0
P07251	1.58570000267696e-09	3.00234968521185e-05	3.00250825521212e-05	3.00236499742161e-05
P07255	8.09076003456267e-10	1.19733442039112e-05	1.19741532799146e-05	1.19735669658746e-05
P07256	2.5504282199888e-09	3.77432463882382e-05	3.77457968164582e-05	3.77439485947003e-05
P07257	2.5504282199888e-09	3.77432463882382e-05	3.77457968164582e-05	3.77439485947003e-05
P08067	2.5504282199888e-09	3.77432463882382e-05	3.77457968164582e-05	3.77439485947003e-05
