enzymes	ranges	minU	maxU	pU
P00127	2.93906692439802e-09	3.593262720103e-05	3.59355662679544e-05	3.59334457696298e-05
P00128	2.93906692439802e-09	3.593262720103e-05	3.59355662679544e-05	3.59334457696298e-05
P00163	2.93906692439802e-09	3.593262720103e-05	3.59355662679544e-05	3.59334457696298e-05
P00330	3.45873672350835e-08	1.06567116419546e-06	1.10025853143054e-06	1.0763168970391e-06
P00358	8.81364396142242e-06	0	8.81364396142242e-06	0
P00359	9.10826748834212e-05	0	9.10826748834212e-05	9.10579941259572e-05
P00360	9.10742671578212e-05	0	9.10742671578212e-05	0
P00401	9.32364417258113e-10	1.1398958881365e-05	1.13998912457822e-05	1.13992185570563e-05
P00410	9.32364417258113e-10	1.1398958881365e-05	1.13998912457822e-05	1.13992185570563e-05
P00420	9.32364417258113e-10	1.1398958881365e-05	1.13998912457822e-05	1.13992185570563e-05
P00425	1.06191607626028e-09	1.13989588633037e-05	1.14000207793799e-05	1.13992185570563e-05
P00427	1.06191607626028e-09	1.13989588633037e-05	1.14000207793799e-05	1.13992185570563e-05
P00549	1.35599640363467e-06	7.8710329895885e-06	9.22702939322317e-06	9.22666568864178e-06
P00560	2.02478370640162e-08	4.15779616644929e-06	4.1780440035133e-06	4.15832368225245e-06
P00830	1.83092733251357e-09	2.85839097583605e-05	2.8585740685693e-05	2.85840919238654e-05
P00854	1.83091561457846e-09	2.85837268213381e-05	2.85855577369526e-05	2.85839089856771e-05
P00856	1.83091561457846e-09	2.85837268213381e-05	2.85855577369526e-05	2.85839089856771e-05
P00890	1.95542747606762e-06	1.55432813777434e-06	3.50975561384195e-06	3.50922200665473e-06
P00924	2.73896769712739e-08	0	2.73896769712739e-08	0
P00925	2.73065135034761e-08	0	2.73065135034761e-08	0
P00942	3.29419794884113e-08	1.29810284183551e-07	1.62752263671963e-07	1.29826625755359e-07
P00950	3.24473400453181e-08	3.87411319884259e-06	3.90656053888791e-06	3.87460472268211e-06
P04037	1.06191607626028e-09	1.13989588633037e-05	1.14000207793799e-05	1.13992185570563e-05
P04039	2.12383215252056e-09	2.27979177266074e-05	2.28000415587599e-05	2.27984371141126e-05
P04385	0	0	0	0
P04397	1.12827519247482e-08	0	1.12827519247482e-08	0
P04806	5.38250113199437e-07	4.62864848776123e-06	5.16689860096067e-06	5.16689860096067e-06
P04807	3.03249448351975e-08	0	3.03249448351975e-08	0
P05626	1.83091561457846e-09	2.85837268213381e-05	2.85855577369526e-05	2.85839089856771e-05
P06169	1.03923410787863e-05	8.59681781431001e-06	1.89891588930963e-05	1.89884159951913e-05
P07143	2.93906692439802e-09	3.593262720103e-05	3.59355662679544e-05	3.59334457696298e-05
P07170	5.75991225784496e-07	0	5.75991225784496e-07	0
P07251	1.83092733251357e-09	2.85839097583605e-05	2.8585740685693e-05	2.85840919238654e-05
P07255	9.32364417258113e-10	1.1398958881365e-05	1.13998912457822e-05	1.13992185570563e-05
P07256	2.93906692439802e-09	3.593262720103e-05	3.59355662679544e-05	3.59334457696298e-05
P07257	2.93906692439802e-09	3.593262720103e-05	3.59355662679544e-05	3.59334457696298e-05
P08067	2.93906692439802e-09	3.593262720103e-05	3.59355662679544e-05	3.59334457696298e-05
P08417	1.66589237243769e-08	4.67470657671981e-07	4.84129581396358e-07	4.67530135843298e-07
P08431	2.08151941747891e-08	0	2.08151941747891e-08	0
P08525	2.93906692439802e-09	3.593262720103e-05	3.59355662679544e-05	3.59334457696298e-05
P09201	1.33787023815436e-09	1.27908919738153e-06	1.28042706761968e-06	1.27908919738153e-06
P09457	1.83091561457846e-09	2.85837268213381e-05	2.85855577369526e-05	2.85839089856771e-05
P09624	1.04518109287967e-08	1.56677330398079e-05	1.56781848507367e-05	1.5669613097788e-05
P0CX10	9.71870776659878e-06	0	9.71870776659878e-06	0
P0CX11	9.71870776659878e-06	0	9.71870776659878e-06	0
P10174	1.06191607626028e-09	1.13989588633037e-05	1.14000207793799e-05	1.13992185570563e-05
P10963	1.36095907877362e-09	0	1.36095907877362e-09	0
P11154	2.78834458064846e-06	0	2.78834458064846e-06	2.78688964012806e-06
P11412	5.23831476105342e-10	2.36662320284441e-07	2.37186151760547e-07	2.36720589163901e-07
P12695	5.37011315467826e-10	1.13685798233014e-06	1.13739499364561e-06	1.1369944002099e-06
P12709	1.47522706675995e-08	1.6368121554499e-06	1.6515644261175e-06	1.63717176334297e-06
P14540	2.5909531895451e-08	3.46645144701562e-05	3.46904240020516e-05	3.46681564274167e-05
P15019	2.41666154175013e-08	1.38784189677897e-06	1.41200851219647e-06	1.38818714534566e-06
P16387	1.04518109287967e-08	1.56677330398079e-05	1.56781848507367e-05	1.5669613097788e-05
P16451	5.37011315467826e-10	1.13685798233014e-06	1.13739499364561e-06	1.1369944002099e-06
P16467	2.117220447696e-06	0	2.117220447696e-06	0
P16861	3.60822126461757e-08	0	3.60822126461757e-08	0
P16862	2.91176071260316e-08	3.37699070781947e-06	3.4061083149455e-06	3.40579591783937e-06
P17505	2.50745710177341e-08	2.5411351401812e-06	2.56620971119893e-06	2.54154640286433e-06
P17709	5.38250113199437e-07	0	5.38250113199437e-07	0
P19414	1.07689932804099e-08	3.45981514049547e-06	3.47058413377588e-06	3.460244728125e-06
P19516	6.57412751964975e-09	0	6.57412751964975e-09	0
P20967	1.72364382374206e-08	1.73917236082866e-05	1.7408960046524e-05	1.7405645542815e-05
P21306	1.83091561457846e-09	2.85837268213381e-05	2.85855577369526e-05	2.85839089856771e-05
P21801	6.07231072963541e-10	2.20627416105366e-06	2.20688139212662e-06	2.20653757682541e-06
P21826	2.02468895398951e-08	0	2.02468895398951e-08	0
P21954	1.71133208214393e-08	1.76946176876024e-05	1.77117310084239e-05	1.77084401797413e-05
P22289	2.93906692439802e-09	3.593262720103e-05	3.59355662679544e-05	3.59334457696298e-05
P23254	7.32919483267101e-07	3.4704390491885e-07	1.07996338818595e-06	1.06800963226248e-06
P26263	1.03915872856832e-05	0	1.03915872856832e-05	0
