enzymes	ranges	minU	maxU	pU
P00127	1.1153938564143e-08	4.03539413801609e-05	4.0365095318725e-05	4.03650557453653e-05
P00128	1.1153938564143e-08	4.03539413801609e-05	4.0365095318725e-05	4.03650557453653e-05
P00163	1.1153938564143e-08	4.03539413801609e-05	4.0365095318725e-05	4.03650557453653e-05
P00330	8.83589978499713e-06	0	8.83589978499713e-06	0
P00358	5.65338431854724e-05	0	5.65338431854724e-05	0
P00359	5.66921543310418e-05	0	5.66921543310418e-05	4.75837666681518e-05
P00360	5.66869211505506e-05	0	5.66869211505506e-05	0
P00401	3.53837993382972e-09	1.28015387218968e-05	1.28050771018306e-05	1.28050645479169e-05
P00410	3.53837993382972e-09	1.28015387218968e-05	1.28050771018306e-05	1.28050645479169e-05
P00420	3.53837993382972e-09	1.28015387218968e-05	1.28050771018306e-05	1.28050645479169e-05
P00425	4.41236277061675e-08	1.27609534741244e-05	1.28050771018306e-05	1.28050645479169e-05
P00427	4.41236277061675e-08	1.27609534741244e-05	1.28050771018306e-05	1.28050645479169e-05
P00549	4.64953083555028e-06	0	4.64953083555028e-06	4.64417964993362e-06
P00560	7.27929610502354e-06	2.15919229354585e-06	9.43848839856939e-06	2.16073496606037e-06
P00830	1.37961826773516e-08	3.20052338924313e-05	3.20190300751086e-05	3.20052399383612e-05
P00854	1.37960943817834e-08	3.20050290589343e-05	3.20188251533161e-05	3.20050351048256e-05
P00856	1.37960943817834e-08	3.20050290589343e-05	3.20188251533161e-05	3.20050351048256e-05
P00890	4.37586030431617e-06	0	4.37586030431617e-06	4.37487751085355e-06
P00924	1.01081175204483e-05	0	1.01081175204483e-05	0
P00925	1.00774261725076e-05	0	1.00774261725076e-05	0
P00942	1.21512508217152e-05	6.63042086782586e-08	1.22175550303934e-05	6.63997875917988e-08
P00950	1.17946811777826e-05	2.01187240268413e-06	1.38065535804668e-05	2.01330981993854e-06
P04037	4.41236277061675e-08	1.27609534741244e-05	1.28050771018306e-05	1.28050645479169e-05
P04039	8.82472554123351e-08	2.55219069482488e-05	2.56101542036612e-05	2.56101290958338e-05
P04385	0	0	0	0
P04397	4.16388198111165e-06	0	4.16388198111165e-06	0
P04806	3.14856607531028e-06	0	3.14856607531028e-06	3.14856607531028e-06
P04807	6.80905370666943e-06	0	6.80905370666943e-06	0
P05626	1.37960943817834e-08	3.20050290589343e-05	3.20188251533161e-05	3.20050351048256e-05
