enzymes	ranges	minU	maxU	pU
P00127	3.83957065487001e-09	2.69424394399502e-05	2.69462790106051e-05	2.69435868708008e-05
P00128	3.83957065487001e-09	2.69424394399502e-05	2.69462790106051e-05	2.69435868708008e-05
P00163	3.83957065487001e-09	2.69424394399502e-05	2.69462790106051e-05	2.69435868708008e-05
P00330	5.81674191094348e-08	3.16740734797702e-06	3.22557476708645e-06	3.18531033264336e-06
P00358	1.48223748487335e-05	0	1.48223748487335e-05	0
P00359	0.000164797413370753	0	0.000164797413370753	0.000164755906425353
P00360	0.00016478220113162	0	0.00016478220113162	0
P00401	1.14937796776452e-09	8.54705737377429e-06	8.54820675174205e-06	8.54735272036939e-06
P00410	1.14937796776452e-09	8.54705737377429e-06	8.54820675174205e-06	8.54735272036939e-06
P00420	1.14937796776452e-09	8.54705737377429e-06	8.54820675174205e-06	8.54735272036939e-06
P00425	9.95094424859722e-10	8.54697662934289e-06	8.54797172376775e-06	8.54735272036939e-06
P00427	9.95094424859722e-10	8.54697662934289e-06	8.54797172376775e-06	8.54735272036939e-06
P00549	2.28045143145199e-06	1.47087421349992e-05	1.69891935664512e-05	1.69885819050699e-05
P00560	3.40518668729114e-08	7.54332793701484e-06	7.57737980388775e-06	7.54421508845949e-06
P00830	2.58611836456428e-09	2.1434543594666e-05	2.14371297130305e-05	2.14350270752553e-05
P00854	2.58610181340496e-09	2.14344064135869e-05	2.14369925154004e-05	2.1434889891082e-05
P00856	2.58610181340496e-09	2.14344064135869e-05	2.14369925154004e-05	2.1434889891082e-05
P00890	2.17122577158871e-06	0	2.17122577158871e-06	2.17033163525178e-06
P00924	4.60626797298136e-08	0	4.60626797298136e-08	0
P00925	4.59228192931093e-08	0	4.59228192931093e-08	0
P00942	5.53954248509011e-08	2.34586099608293e-07	2.89981524459194e-07	2.34608724120981e-07
P00950	5.45684213127296e-08	7.02865295797893e-06	7.08322137929166e-06	7.02947957981981e-06
P04037	9.95094424859722e-10	8.54697662934289e-06	8.54797172376775e-06	8.54735272036939e-06
P04039	2.12742641943686e-09	1.70938160211161e-05	1.70959434475355e-05	1.70947054407388e-05
P04385	0	0	0	0
P04397	1.8974805322709e-08	0	1.8974805322709e-08	0
P04806	9.05203906019399e-07	6.97755834812177e-06	7.88276225414117e-06	7.88276225414117e-06
