enzymes	ranges	minU	maxU	pU
P00127	3.62996267496785e-09	3.42885395633391e-05	3.42921695260141e-05	3.42893098495834e-05
P00128	3.62996267496785e-09	3.42885395633391e-05	3.42921695260141e-05	3.42893098495834e-05
P00163	3.62996267496785e-09	3.42885395633391e-05	3.42921695260141e-05	3.42893098495834e-05
P00330	3.91794365282709e-08	1.45572371746812e-06	1.49490315399639e-06	1.46778275522823e-06
P00358	9.98380714627663e-06	0	9.98380714627663e-06	0
P00359	0.000105090809427798	0	0.000105090809427798	0.000105062851874279
P00360	0.000105081108629156	0	0.000105081108629156	0
P00401	1.09047308960713e-09	1.08774636663813e-05	1.08785541394709e-05	1.08776469602139e-05
P00410	1.09047308960713e-09	1.08774636663813e-05	1.08785541394709e-05	1.08776469602139e-05
P00420	1.09047308960713e-09	1.08774636663813e-05	1.08785541394709e-05	1.08776469602139e-05
P00425	5.84690921426781e-10	1.08775092327926e-05	1.08780939237141e-05	1.08776469602139e-05
P00427	5.84690921426781e-10	1.08775092327926e-05	1.08780939237141e-05	1.08776469602139e-05
P00549	1.53602830382752e-06	9.15907376438794e-06	1.06951020682155e-05	1.06946900755806e-05
P00560	2.26289887824993e-08	4.80097380733032e-06	4.82360279611282e-06	4.80126426222226e-06
P00830	1.73189810522077e-09	2.72753311786369e-05	2.72770630767422e-05	2.72756049089515e-05
P00854	1.73188702106959e-09	2.72751566165174e-05	2.72768885035385e-05	2.72754303450801e-05
P00856	1.73188702106959e-09	2.72751566165174e-05	2.72768885035385e-05	2.72754303450801e-05
P00890	2.21504418545648e-06	1.03441954724071e-06	3.24946373269719e-06	3.24885991468742e-06
P00924	3.10261287920993e-08	0	3.10261287920993e-08	0
P00925	3.09319239401984e-08	0	3.09319239401984e-08	0
P00942	3.73091737535154e-08	1.4970252818534e-07	1.87011701938855e-07	1.49714617944192e-07
P00950	3.64691391273687e-08	4.47340736526768e-06	4.50987650439505e-06	4.47367800266439e-06
P04037	5.84690921426781e-10	1.08775092327926e-05	1.08780939237141e-05	1.08776469602139e-05
P04039	1.16938184285356e-09	2.17550184655852e-05	2.17561878474281e-05	2.17552939204278e-05
P04385	0	0	0	0
P04397	1.27807317595601e-08	0	1.27807317595601e-08	0
P04806	6.0971209526047e-07	4.39539331235265e-06	5.00510540761312e-06	5.00510540761312e-06
P04807	3.43511040697289e-08	0	3.43511040697289e-08	0
P05626	1.73188702106959e-09	2.72751566165174e-05	2.72768885035385e-05	2.72754303450801e-05
P06169	1.17721002950313e-05	1.29329844730919e-05	2.47050847681232e-05	2.47042450189045e-05
P07143	3.62996267496785e-09	3.42885395633391e-05	3.42921695260141e-05	3.42893098495834e-05
P07170	6.52463991214501e-07	0	6.52463991214501e-07	0
P07251	1.73189810522077e-09	2.72753311786369e-05	2.72770630767422e-05	2.72756049089515e-05
P07255	1.09047308960713e-09	1.08774636663813e-05	1.08785541394709e-05	1.08776469602139e-05
P07256	3.62996267496785e-09	3.42885395633391e-05	3.42921695260141e-05	3.42893098495834e-05
P07257	3.62996267496785e-09	3.42885395633391e-05	3.42921695260141e-05	3.42893098495834e-05
P08067	3.62996267496785e-09	3.42885395633391e-05	3.42921695260141e-05	3.42893098495834e-05
P08417	1.88259551299348e-08	4.31394040087919e-07	4.50219995217854e-07	4.31416773744282e-07
P08431	2.3578770060065e-08	0	2.3578770060065e-08	0
P08525	3.62996267496785e-09	3.42885395633391e-05	3.42921695260141e-05	3.42893098495834e-05
P09201	1.81251900981905e-09	0	1.81251900981905e-09	0
P09457	1.73188702106959e-09	2.72751566165174e-05	2.72768885035385e-05	2.72754303450801e-05
P09624	1.11307830378693e-08	1.49700636346391e-05	1.49811944176769e-05	1.49714333925878e-05
P0CX10	1.12209616754204e-05	0	1.12209616754204e-05	0
P0CX11	1.12209616754204e-05	0	1.12209616754204e-05	0
P10174	5.84690921426781e-10	1.08775092327926e-05	1.08780939237141e-05	1.08776469602139e-05
P10963	1.54164985964675e-09	0	1.54164985964675e-09	0
P11154	2.9258356246843e-06	0	2.9258356246843e-06	2.92396351223016e-06
P11412	5.93379135515222e-10	2.54773129983332e-07	2.55366509118848e-07	2.54839135061104e-07
P12695	8.07654784137447e-10	1.08623476643295e-06	1.08704242121709e-06	1.08633415670555e-06
P12709	1.67907227350681e-08	1.88397225352221e-06	1.90076297625728e-06	1.88445943936709e-06
P14540	2.93338739778786e-08	3.9968126980089e-05	3.99974608540669e-05	3.99722368750021e-05
P15019	2.71741482892626e-08	1.49464272343695e-06	1.52181687172621e-06	1.49483280774032e-06
P16387	1.11307830378693e-08	1.49700636346391e-05	1.49811944176769e-05	1.49714333925878e-05
P16451	8.07654784137447e-10	1.08623476643295e-06	1.08704242121709e-06	1.08633415670555e-06
P16467	2.39831796335723e-06	0	2.39831796335723e-06	0
P16861	4.08727484396045e-08	0	4.08727484396045e-08	0
P16862	3.28015959316692e-08	3.60630414318055e-06	3.63910573911222e-06	3.63893374143823e-06
