enzymes	ranges	minU	maxU	pU
P00127	4.10889094218053e-09	1.60978173729072e-05	1.61019262638494e-05	1.61019106438266e-05
P00128	4.10889094218053e-09	1.60978173729072e-05	1.61019262638494e-05	1.61019106438266e-05
P00163	4.10889094218053e-09	1.60978173729072e-05	1.61019262638494e-05	1.61019106438266e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000663228626445761	0	0.000663228626445761	0
P00359	0.000665085858816866	0	0.000665085858816866	1.803950163324e-05
P00360	0.000665024465589135	0	0.000665024465589135	0
P00401	1.30346936882533e-09	5.10673370157114e-06	5.10803717093996e-06	5.10803221577772e-06
P00410	1.30346936882533e-09	5.10673370157114e-06	5.10803717093996e-06	5.10803221577772e-06
P00420	1.30346936882533e-09	5.10673370157114e-06	5.10803717093996e-06	5.10803221577772e-06
P00425	2.98310413592118e-06	2.12493303501878e-06	5.10803717093996e-06	5.10803221577772e-06
P00427	2.98310413592118e-06	2.12493303501878e-06	5.10803717093996e-06	5.10803221577772e-06
P00549	1.77682588765169e-06	0	1.77682588765169e-06	1.77485463701413e-06
P00560	0.000517000992892807	8.19570391657134e-07	0.000517820563284464	8.20138690678737e-07
P00830	5.08224155204993e-09	1.27692371068533e-05	1.27743193484053e-05	1.27692394932457e-05
P00854	5.08220902570354e-09	1.27691553837358e-05	1.27742375927615e-05	1.27691577701129e-05
P00856	5.08220902570354e-09	1.27691553837358e-05	1.27742375927615e-05	1.27691577701129e-05
P00890	1.7916292732636e-06	0	1.7916292732636e-06	1.79126706254615e-06
P00924	0.00049598971328037	0	0.00049598971328037	0
P00925	0.000494952562280283	0	0.000494952562280283	0
P00942	6.408302527484e-05	2.51860959453782e-08	6.41082113707854e-05	2.52213058830283e-08
P00950	0.000837774434399818	7.63651786809694e-07	0.000838538086186627	7.64181311262635e-07
P04037	2.98310413592118e-06	2.12493303501878e-06	5.10803717093996e-06	5.10803221577772e-06
P04039	5.96620827184237e-06	4.24986607003756e-06	1.02160743418799e-05	1.02160644315554e-05
P04385	0	0	0	0
P04397	0.000295795766200076	0	0.000295795766200076	0
P04806	2.91867121010785e-07	0	2.91867121010785e-07	2.91867121010785e-07
P04807	6.31188564774705e-07	0	6.31188564774705e-07	0
P05626	5.08220902570354e-09	1.27691553837358e-05	1.27742375927615e-05	1.27691577701129e-05
P06169	2.15565690211651e-07	0	2.15565690211651e-07	2.10654320171403e-07
P07143	4.10889094218053e-09	1.60978173729072e-05	1.61019262638494e-05	1.61019106438266e-05
P07170	0.000953858180848821	0	0.000953858180848821	0
P07251	5.08224155204993e-09	1.27692371068533e-05	1.27743193484053e-05	1.27692394932457e-05
P07255	1.30346936882533e-09	5.10673370157114e-06	5.10803717093996e-06	5.10803221577772e-06
P07256	4.10889094218053e-09	1.60978173729072e-05	1.61019262638494e-05	1.61019106438266e-05
P07257	4.10889094218053e-09	1.60978173729072e-05	1.61019262638494e-05	1.61019106438266e-05
P08067	4.10889094218053e-09	1.60978173729072e-05	1.61019262638494e-05	1.61019106438266e-05
