enzymes	ranges	minU	maxU	pU
P00127	2.03591027099059e-09	3.80970176455511e-05	3.80990535558221e-05	3.80975927774332e-05
P00128	2.03591027099059e-09	3.80970176455511e-05	3.80990535558221e-05	3.80975927774332e-05
P00163	2.03591027099059e-09	3.80970176455511e-05	3.80990535558221e-05	3.80975927774332e-05
P00330	2.93494556304222e-08	5.66665108122373e-07	5.96014563752795e-07	5.75698764633617e-07
P00358	7.47890553892351e-06	0	7.47890553892351e-06	0
P00359	7.41236865144772e-05	0	7.41236865144772e-05	7.410274341143e-05
P00360	7.4116844251473e-05	0	7.4116844251473e-05	0
P00401	5.88583196217964e-10	1.20856288389824e-05	1.20862174221786e-05	1.20857540173545e-05
P00410	5.88583196217964e-10	1.20856288389824e-05	1.20862174221786e-05	1.20857540173545e-05
P00420	5.88583196217964e-10	1.20856288389824e-05	1.20862174221786e-05	1.20857540173545e-05
P00425	4.653949766441e-10	1.20856467757433e-05	1.20861121707199e-05	1.20857540173545e-05
P00427	4.653949766441e-10	1.20856467757433e-05	1.20861121707199e-05	1.20857540173545e-05
P00549	1.15064428040724e-06	6.27885050848333e-06	7.42949478889057e-06	7.42918616373845e-06
P00560	1.69650680614412e-08	3.37830843839818e-06	3.39527350645962e-06	3.37853963105519e-06
P00830	1.25510318800634e-09	3.0303286417141e-05	3.0304541520329e-05	3.03034165670902e-05
P00854	1.25509515534557e-09	3.03030924761079e-05	3.03043475712633e-05	3.03032226252242e-05
P00856	1.25509515534557e-09	3.03030924761079e-05	3.03043475712633e-05	3.03032226252242e-05
P00890	1.6592974989216e-06	2.14685068137679e-06	3.8061481802984e-06	3.80569465859305e-06
P00924	2.32417837280453e-08	0	2.32417837280453e-08	0
P00925	2.31712145375193e-08	0	2.31712145375193e-08	0
P00942	2.79465406026957e-08	1.05672786418533e-07	1.33619327021229e-07	1.0567994838673e-07
P00950	2.73318453181298e-08	3.14780926890331e-06	3.17514111422144e-06	3.14802468747799e-06
P04037	4.653949766441e-10	1.20856467757433e-05	1.20861121707199e-05	1.20857540173545e-05
P04039	9.307899532882e-10	2.41712935514866e-05	2.41722243414399e-05	2.41715080347089e-05
P04385	0	0	0	0
P04397	9.57409174141789e-09	0	9.57409174141789e-09	0
P04806	4.56737505001919e-07	3.07810096418385e-06	3.53483846918577e-06	3.53483846918577e-06
P04807	2.57325345664364e-08	0	2.57325345664364e-08	0
P05626	1.25509515534557e-09	3.03030924761079e-05	3.03043475712633e-05	3.03032226252242e-05
P06169	8.81828017830111e-06	2.89239589553377e-06	1.17106760738349e-05	1.17102918844665e-05
P07143	2.03591027099059e-09	3.80970176455511e-05	3.80990535558221e-05	3.80975927774332e-05
P07170	4.88763102721112e-07	0	4.88763102721112e-07	0
P07251	1.25510318800634e-09	3.0303286417141e-05	3.0304541520329e-05	3.03034165670902e-05
P07255	5.88583196217964e-10	1.20856288389824e-05	1.20862174221786e-05	1.20857540173545e-05
P07256	2.03591027099059e-09	3.80970176455511e-05	3.80990535558221e-05	3.80975927774332e-05
P07257	2.03591027099059e-09	3.80970176455511e-05	3.80990535558221e-05	3.80975927774332e-05
P08067	2.03591027099059e-09	3.80970176455511e-05	3.80990535558221e-05	3.80975927774332e-05
P08417	1.41013919599267e-08	5.08178855450493e-07	5.2228024741042e-07	5.0819452339053e-07
P08431	1.76629407416543e-08	0	1.76629407416543e-08	0
P08525	2.03591027099059e-09	3.80970176455511e-05	3.80990535558221e-05	3.80975927774332e-05
P09201	1.35776445430902e-09	0	1.35776445430902e-09	0
P09457	1.25509515534557e-09	3.03030924761079e-05	3.03043475712633e-05	3.03032226252242e-05
P09624	8.38422099259443e-09	1.66125399604381e-05	1.66209241814307e-05	1.66137089634008e-05
P0CX10	7.89689282578917e-06	0	7.89689282578917e-06	0
P0CX11	7.89689282578917e-06	0	7.89689282578917e-06	0
P10174	4.653949766441e-10	1.20856467757433e-05	1.20861121707199e-05	1.20857540173545e-05
P10963	1.15485540794601e-09	0	1.15485540794601e-09	0
P11154	2.74228097334789e-06	0	2.74228097334789e-06	2.74119834873261e-06
P11412	4.20593405787393e-10	2.30655538246501e-07	2.31076131652289e-07	2.30681073864834e-07
P12695	5.80962308360245e-10	1.20544101172926e-06	1.20602197403762e-06	1.20549843446806e-06
P12709	1.25207296655028e-08	1.33291073609517e-06	1.34543146576068e-06	1.33321842813227e-06
P14540	2.20115480145291e-08	2.82279668128154e-05	2.82499783608299e-05	2.82310829881553e-05
P15019	2.03651594954187e-08	1.35248729028451e-06	1.37285244977993e-06	1.35263859121411e-06
P16387	8.38422099259443e-09	1.66125399604381e-05	1.66209241814307e-05	1.66137089634008e-05
P16451	5.80962308360245e-10	1.20544101172926e-06	1.20602197403762e-06	1.20549843446806e-06
P16467	1.79658853958746e-06	0	1.79658853958746e-06	0
P16861	3.0617921622517e-08	0	3.0617921622517e-08	0
P16862	2.4579852983539e-08	2.54561688496039e-06	2.57019673794393e-06	2.57005983338369e-06
P17505	2.12795890906716e-08	2.7622308645166e-06	2.78351045360727e-06	2.76259493842249e-06
P17709	4.56737505001919e-07	8.49584901196603e-07	1.30632240619852e-06	8.49584901196603e-07
P19414	8.99723954066291e-09	3.75235667028784e-06	3.7613539098285e-06	3.75257959008512e-06
P19516	5.57854151301693e-09	0	5.57854151301693e-09	0
P20967	1.35232743204515e-08	1.89078707665303e-05	1.89213940408508e-05	1.89195894655667e-05
P21306	1.25509515534557e-09	3.03030924761079e-05	3.03043475712633e-05	3.03032226252242e-05
P21801	3.66160213877185e-10	2.39838173913023e-06	2.39874789934411e-06	2.39845568494846e-06
P21826	1.71807001722151e-08	0	1.71807001722151e-08	0
P21954	1.34266795038809e-08	1.91929332449837e-05	1.92063599244875e-05	1.9204568239027e-05
P22289	2.03591027099059e-09	3.80970176455511e-05	3.80990535558221e-05	3.80975927774332e-05
P23254	6.21926141667309e-07	4.25519385683518e-07	1.04744552735083e-06	1.03730204847021e-06
P26263	8.81788509359414e-06	0	8.81788509359414e-06	0
P28240	2.49917726153784e-08	0	2.49917726153784e-08	1.26852776085763e-09
P30902	1.25509515534557e-09	3.03030924761079e-05	3.03043475712633e-05	3.03032226252242e-05
P30952	1.71818436730726e-08	0	1.71818436730726e-08	8.72112835589623e-10
P32327	2.74198375903704e-06	0	2.74198375903704e-06	0
P32340	1.70170059389498e-07	7.15973211862613e-06	7.32990217801562e-06	7.32950774761692e-06
P32473	8.38422099259443e-09	1.66125399604381e-05	1.66209241814307e-05	1.66137089634008e-05
P32799	4.653949766441e-10	1.20856467757433e-05	1.20861121707199e-05	1.20857540173545e-05
P33315	6.1178266278669e-07	0	6.1178266278669e-07	0
P33401	1.18622309617652e-08	0	1.18622309617652e-08	0
P33421	3.66160213877185e-10	2.39838173913023e-06	2.39874789934411e-06	2.39845568494846e-06
P37012	1.18666308083994e-08	0	1.18666308083994e-08	0
P37298	3.66160213877185e-10	2.39838173913023e-06	2.39874789934411e-06	2.39845568494846e-06
P37299	2.03591027099059e-09	3.80970176455511e-05	3.80990535558221e-05	3.80975927774332e-05
P38077	1.25509515534557e-09	3.03030924761079e-05	3.03043475712633e-05	3.03032226252242e-05
P38113	2.87266462053702e-08	0	2.87266462053702e-08	0
P38720	1.97852566919363e-06	1.9305861296956e-06	3.90911179888924e-06	3.90224387119963e-06
P38824	5.57854151301693e-09	0	5.57854151301693e-09	0
P38858	1.15382682683221e-06	1.34686707841246e-05	1.46224976109568e-05	1.45974983541667e-05
P40047	1.10372718698801e-08	0	1.10372718698801e-08	0
P40106	4.51012551965607e-09	0	4.51012551965607e-09	0
P40215	1.35517340559643e-07	0	1.35517340559643e-07	0
P41277	4.5065119610688e-09	0	4.5065119610688e-09	0
P41911	4.43694915230165e-10	0	4.43694915230165e-10	0
P42222	7.8993797890482e-06	0	7.8993797890482e-06	7.88355641908327e-06
P43635	1.65884875790268e-06	0	1.65884875790268e-06	0
P46367	1.1032262248449e-08	0	1.1032262248449e-08	0
P46969	2.89396702160586e-08	6.30497351209126e-07	6.59437021425184e-07	6.30606531669114e-07
P47052	4.70830461680233e-08	0	4.70830461680233e-08	0
P47081	5.57854151301693e-09	0	5.57854151301693e-09	0
P47771	1.18869097597672e-08	0	1.18869097597672e-08	0
P52489	1.15033565525511e-06	0	1.15033565525511e-06	0
