enzymes	ranges	minU	maxU	pU
P00127	3.9843480989892e-09	2.60495668047546e-05	2.60535511528536e-05	2.60507601446231e-05
P00128	3.9843480989892e-09	2.60495668047546e-05	2.60535511528536e-05	2.60507601446231e-05
P00163	3.9843480989892e-09	2.60495668047546e-05	2.60535511528536e-05	2.60507601446231e-05
P00330	6.04779228739833e-08	3.37514007294631e-06	3.43561799582029e-06	3.39375416324347e-06
P00358	1.54111434999918e-05	0	1.54111434999918e-05	0
P00359	0.000172051910657194	0	0.000172051910657194	0.000172008754988934
P00360	0.000172036028764665	0	0.000172036028764665	0
P00401	1.26396046399111e-09	8.26374145212114e-06	8.26500541258513e-06	8.26412001703978e-06
P00410	1.26396046399111e-09	8.26374145212114e-06	8.26500541258513e-06	8.26412001703978e-06
P00420	1.26396046399111e-09	8.26374145212114e-06	8.26500541258513e-06	8.26412001703978e-06
P00425	1.03325803356857e-09	8.26372674426532e-06	8.26476000229889e-06	8.26412001703978e-06
P00427	1.03325803356857e-09	8.26372674426532e-06	8.26476000229889e-06	8.26412001703978e-06
P00549	2.37103464278684e-06	1.53826914812605e-05	1.77537261240474e-05	1.77530901664888e-05
P00560	3.54044619820751e-08	7.87655293111046e-06	7.91195739309253e-06	7.87747532164228e-06
P00830	2.06937182103614e-09	2.07246106168728e-05	2.07266799886938e-05	2.07251130784838e-05
P00854	2.06935857705598e-09	2.07244779793648e-05	2.07265473379419e-05	2.07249804377601e-05
P00856	2.06935857705598e-09	2.07244779793648e-05	2.07265473379419e-05	2.07249804377601e-05
P00890	2.03973917874757e-06	0	2.03973917874757e-06	2.03880971577257e-06
P00924	4.7892363710088e-08	0	4.7892363710088e-08	0
P00925	4.77469477911145e-08	0	4.77469477911145e-08	0
P00942	5.75957988978207e-08	2.44899326587502e-07	3.02495125485323e-07	2.44922828148866e-07
P00950	5.67359670764688e-08	7.3391422884149e-06	7.39587825549137e-06	7.3400017450094e-06
P04037	1.03325803356857e-09	8.26372674426532e-06	8.26476000229889e-06	8.26412001703978e-06
P04039	2.20564793225421e-09	1.65273143566655e-05	1.65295200045978e-05	1.65282400340796e-05
P04385	0	0	0	0
P04397	1.97285152138561e-08	0	1.97285152138561e-08	0
P04806	9.41160066102453e-07	7.29479456501053e-06	8.23595463111299e-06	8.23595463111299e-06
P04807	5.30248417712993e-08	0	5.30248417712993e-08	0
P05626	2.06935857705598e-09	2.07244779793648e-05	2.07265473379419e-05	2.07249804377601e-05
P06169	1.81709810645845e-05	3.45913993408524e-05	5.2762380405437e-05	5.27616748336418e-05
P07143	3.9843480989892e-09	2.60495668047546e-05	2.60535511528536e-05	2.60507601446231e-05
P07170	1.00380237418022e-06	0	1.00380237418022e-06	0
P07251	2.06937182103614e-09	2.07246106168728e-05	2.07266799886938e-05	2.07251130784838e-05
P07255	1.26396046399111e-09	8.26374145212114e-06	8.26500541258513e-06	8.26412001703978e-06
P07256	3.9843480989892e-09	2.60495668047546e-05	2.60535511528536e-05	2.60507601446231e-05
P07257	3.9843480989892e-09	2.60495668047546e-05	2.60535511528536e-05	2.60507601446231e-05
P08067	3.9843480989892e-09	2.60495668047546e-05	2.60535511528536e-05	2.60507601446231e-05
P08417	2.90625720984387e-08	2.6447577380632e-07	2.93538345904758e-07	2.64513786653299e-07
P08431	3.63965172419208e-08	0	3.63965172419208e-08	0
P08525	3.9843480989892e-09	2.60495668047546e-05	2.60535511528536e-05	2.60507601446231e-05
P09201	2.30110136848403e-09	0	2.30110136848403e-09	0
P09457	2.06935857705598e-09	2.07244779793648e-05	2.07265473379419e-05	2.07249804377601e-05
P09624	1.70830736794324e-08	1.14198036224588e-05	1.14368866961382e-05	1.14216097054076e-05
P0CX10	1.84082774585614e-05	0	1.84082774585614e-05	0
P0CX11	1.84082774585614e-05	0	1.84082774585614e-05	0
P10174	1.03325803356857e-09	8.26372674426532e-06	8.26476000229889e-06	8.26412001703978e-06
P10963	2.37971215446879e-09	0	2.37971215446879e-09	0
P11154	3.33792323611495e-06	0	3.33792323611495e-06	3.33518512994599e-06
P11412	8.78458495882426e-10	3.09130376183596e-07	3.10008834679479e-07	3.09194772752713e-07
P12695	1.2395557561424e-09	8.28626251918452e-07	8.29865807674594e-07	8.28757302135598e-07
P12709	2.59183930279785e-08	3.07506230029115e-06	3.10098069331913e-06	3.07581432713386e-06
P14540	4.52001547426102e-08	6.53521194982305e-05	6.53973196529731e-05	6.53583835682401e-05
P15019	4.19273531632383e-08	1.8144954180451e-06	1.85642277120834e-06	1.81476979492431e-06
P16387	1.70830736794324e-08	1.14198036224588e-05	1.14368866961382e-05	1.14216097054076e-05
P16451	1.2395557561424e-09	8.28626251918452e-07	8.29865807674594e-07	8.28757302135598e-07
P16467	3.70207694826493e-06	0	3.70207694826493e-06	0
P16861	6.30917426787898e-08	0	6.30917426787898e-08	0
P16862	5.06157712302309e-08	5.89963294499475e-06	5.95024871622498e-06	5.9500004464616e-06
P17505	4.38349305988288e-08	1.43731828474952e-06	1.48115321534835e-06	1.43796488131683e-06
P17709	9.41160066102453e-07	7.98653089943528e-07	1.73981315604598e-06	7.98653089943528e-07
P19414	1.89790088800658e-08	2.00945107515353e-06	2.02843008403359e-06	2.01035459063967e-06
P19516	1.1495225247754e-08	0	1.1495225247754e-08	0
P20967	2.75751122147956e-08	9.82249071457263e-06	9.85006582678743e-06	9.84730305646057e-06
P21306	2.06935857705598e-09	2.07244779793648e-05	2.07265473379419e-05	2.07249804377601e-05
P21801	1.08390737903797e-09	1.24790424722439e-06	1.24898815460343e-06	1.24838928037467e-06
P21826	3.54028051835846e-08	0	3.54028051835846e-08	0
P21954	2.73781471275483e-08	1.02634744827721e-05	1.02908526298997e-05	1.02881095936466e-05
P22289	3.9843480989892e-09	2.60495668047546e-05	2.60535511528536e-05	2.60507601446231e-05
P23254	1.28155021688363e-06	1.75852223671053e-07	1.45740244055468e-06	1.43650063776973e-06
P26263	1.81702645976784e-05	0	1.81702645976784e-05	0
P28240	5.14984167249227e-08	0	5.14984167249227e-08	1.26850125459855e-09
P30902	2.06935857705598e-09	2.07244779793648e-05	2.07265473379419e-05	2.07249804377601e-05
P30952	3.54051614983844e-08	0	3.54051614983844e-08	8.72094612536502e-10
P32327	3.33756146481432e-06	0	3.33756146481432e-06	0
P32340	3.5065494422583e-07	4.83377435362843e-06	5.18442929785426e-06	5.18362369344476e-06
P32473	1.70830736794324e-08	1.14198036224588e-05	1.14368866961382e-05	1.14216097054076e-05
P32799	1.03325803356857e-09	8.26372674426532e-06	8.26476000229889e-06	8.26412001703978e-06
P33315	1.26064841412996e-06	0	1.26064841412996e-06	0
P33401	2.4443488773658e-08	0	2.4443488773658e-08	0
P33421	1.08390737903797e-09	1.24790424722439e-06	1.24898815460343e-06	1.24838928037467e-06
P37012	2.44525551627846e-08	0	2.44525551627846e-08	0
P37298	1.08390737903797e-09	1.24790424722439e-06	1.24898815460343e-06	1.24838928037467e-06
P37299	3.9843480989892e-09	2.60495668047546e-05	2.60535511528536e-05	2.60507601446231e-05
P38077	2.06935857705598e-09	2.07244779793648e-05	2.07265473379419e-05	2.07249804377601e-05
P38113	5.91945525507717e-08	0	5.91945525507717e-08	0
P38720	4.07697929157134e-06	1.18093465124937e-06	5.25791394282071e-06	5.24376178932463e-06
P38824	1.1495225247754e-08	0	1.1495225247754e-08	0
P38858	2.37759264503199e-06	1.72397664134854e-05	1.96173590585174e-05	1.95658452197917e-05
P40047	2.27435658527691e-08	0	2.27435658527691e-08	0
P40106	9.29363143104677e-09	0	9.29363143104677e-09	0
P40215	2.79249038673743e-07	0	2.79249038673743e-07	0
