enzymes	ranges	minU	maxU	pU
P00127	3.40013761627471e-09	2.9654891758811e-05	2.96582918964273e-05	2.96558998177076e-05
P00128	3.40013761627471e-09	2.9654891758811e-05	2.96582918964273e-05	2.96558998177076e-05
P00163	3.40013761627471e-09	2.9654891758811e-05	2.96582918964273e-05	2.96558998177076e-05
P00330	5.11519417871334e-08	2.53590827689118e-06	2.58706021867832e-06	2.55165210237266e-06
P00358	1.30346724509549e-05	0	1.30346724509549e-05	0
P00359	0.000142755570210441	0	0.000142755570210441	0.000142719069349866
P00360	0.000142742392625749	0	0.000142742392625749	0
P00401	1.01282233129301e-09	9.40752966824406e-06	9.40854249057535e-06	9.40778364801108e-06
P00410	1.01282233129301e-09	9.40752966824406e-06	9.40854249057535e-06	9.40778364801108e-06
P00420	1.01282233129301e-09	9.40752966824406e-06	9.40854249057535e-06	9.40778364801108e-06
P00425	9.33779379313311e-10	9.40760871119604e-06	9.40854249057535e-06	9.40778364801108e-06
P00427	9.33779379313311e-10	9.40760871119604e-06	9.40854249057535e-06	9.40778364801108e-06
P00549	2.00540991254702e-06	1.26605566619475e-05	1.46659665744945e-05	1.46654286845924e-05
P00560	2.95275606136833e-08	6.53126407934654e-06	6.56079163996022e-06	6.53162686663954e-06
P00830	2.21710322319366e-09	2.35912791038152e-05	2.35934962070384e-05	2.35916318137611e-05
P00854	2.21708903373161e-09	2.35911281196289e-05	2.35933452086626e-05	2.35914808273175e-05
P00856	2.21708903373161e-09	2.35911281196289e-05	2.35933452086626e-05	2.35914808273175e-05
P00890	2.57007398619478e-06	0	2.57007398619478e-06	2.5692871135775e-06
P00924	4.05071352342628e-08	0	4.05071352342628e-08	0
P00925	4.03841431361753e-08	0	4.03841431361753e-08	0
P00942	4.8709822263687e-08	2.0325421121926e-07	2.51964033482947e-07	2.03269656066001e-07
P00950	4.75981235169673e-08	6.08564137393279e-06	6.13323949744976e-06	6.08597940855111e-06
P04037	9.33779379313311e-10	9.40760871119604e-06	9.40854249057535e-06	9.40778364801108e-06
P04039	1.86755875862662e-09	1.88152174223921e-05	1.88170849811507e-05	1.88155672960222e-05
P04385	0	0	0	0
