enzymes	ranges	minU	maxU	pU
P00127	1.63128824597617e-05	3.94620599728092e-06	2.02590884570427e-05	4.1271585473818e-06
P00128	1.63128824597617e-05	3.94620599728092e-06	2.02590884570427e-05	4.1271585473818e-06
P00163	1.63128824597617e-05	3.94620599728092e-06	2.02590884570427e-05	4.1271585473818e-06
P00330	0.000617283950617284	0	0.000617283950617284	2.0515659692519e-07
P00358	0.000945004276980061	0	0.000945004276980061	0
P00359	0.000947650562836939	0	0.000947650562836939	1.72637867941554e-05
P00360	0.000947563086421612	0	0.000947563086421612	0
P00401	5.17495910763891e-06	1.25186059034146e-06	6.42681969798037e-06	1.30926442743186e-06
P00410	5.17495910763891e-06	1.25186059034146e-06	6.42681969798037e-06	1.30926442743186e-06
P00420	5.17495910763891e-06	1.25186059034146e-06	6.42681969798037e-06	1.30926442743186e-06
P00425	6.42681969798037e-06	0	6.42681969798037e-06	1.30926442743186e-06
P00427	6.42681969798037e-06	0	6.42681969798037e-06	1.30926442743186e-06
P00549	9.73191332097782e-06	0	9.73191332097782e-06	1.79197791632818e-06
P00560	0.000743785848509998	3.99447453281104e-07	0.000744185295963279	7.91332177358186e-07
P00830	1.61952437521737e-05	6.68607740213142e-07	1.68638514923868e-05	3.47096276701596e-06
P00854	1.61951401026137e-05	6.68603461123604e-07	1.68637435637373e-05	3.47094055285425e-06
P00856	1.61951401026137e-05	6.68603461123604e-07	1.68637435637373e-05	3.47094055285425e-06
P00890	2.58765589949762e-06	0	2.58765589949762e-06	1.01402510259595e-07
P00924	0.000712267862166238	0	0.000712267862166238	0
P00925	0.000710778457636676	0	0.000710778457636676	0
P00942	6.41321739453012e-05	6.11760714803993e-10	6.4132785706016e-05	2.48892923944092e-08
P00950	0.000963761785866673	3.72193486416612e-07	0.00096413397935309	7.37340242340518e-07
P04037	6.42681969798037e-06	0	6.42681969798037e-06	1.30926442743186e-06
P04039	1.28536393959607e-05	0	1.28536393959607e-05	2.61852885486372e-06
P04385	0	0	0	0
P04397	0.000425324190444536	0	0.000425324190444536	0
P04806	8.73842242555189e-11	0	8.73842242555189e-11	0
P04807	1.88976144009567e-10	0	1.88976144009567e-10	0
