enzymes	ranges	minU	maxU	pU
P00127	7.87934365298584e-09	2.93403354608402e-05	2.93482148044932e-05	2.93481861915935e-05
P00128	7.87934365298584e-09	2.93403354608402e-05	2.93482148044932e-05	2.93481861915935e-05
P00163	7.87934365298584e-09	2.93403354608402e-05	2.93482148044932e-05	2.93481861915935e-05
P00330	0.000292007788048312	0	0.000292007788048312	0
P00358	0.00033403720573415	0	0.00033403720573415	0
P00359	0.000334972606720937	0	0.000334972606720937	3.39594336187126e-05
P00360	0.000334941685826656	0	0.000334941685826656	0
P00401	2.4995754919341e-09	9.30767671432565e-06	9.31017628981759e-06	9.31016721290638e-06
P00410	2.4995754919341e-09	9.30767671432565e-06	9.31017628981759e-06	9.31016721290638e-06
P00420	2.4995754919341e-09	9.30767671432565e-06	9.31017628981759e-06	9.31016721290638e-06
P00425	1.38891442753562e-06	7.92126186228196e-06	9.31017628981759e-06	9.31016721290638e-06
P00427	1.38891442753562e-06	7.92126186228196e-06	9.31017628981759e-06	9.31016721290638e-06
P00549	3.32782835632628e-06	0	3.32782835632628e-06	3.32404819514957e-06
P00560	0.000240515449381262	1.54164079891052e-06	0.000242057090180172	1.54273057625247e-06
P00830	9.74587261612123e-09	2.32714514809824e-05	2.32811973535985e-05	2.32714558523976e-05
P00854	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
P00856	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
P00890	3.21271683128553e-06	0	3.21271683128553e-06	3.2120224615867e-06
P00924	0.000233478236369488	0	0.000233478236369488	0
P00925	0.000232990016190993	0	0.000232990016190993	0
P00942	6.40386909617372e-05	4.73532524968048e-08	6.4086044214234e-05	4.74207715154973e-08
P00950	0.00038974277326984	1.43645593190152e-06	0.000391179229201741	1.43747135464358e-06
P04037	1.38891442753562e-06	7.92126186228196e-06	9.31017628981759e-06	9.31016721290638e-06
P04039	2.77782885507125e-06	1.58425237245639e-05	1.86203525796352e-05	1.86203344258128e-05
P04385	0	0	0	0
P04397	0.000137607487249129	0	0.000137607487249129	0
P04806	1.36473641993982e-06	0	1.36473641993982e-06	1.36473641993982e-06
P04807	2.95136368637341e-06	0	2.95136368637341e-06	0
P05626	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
P06169	4.30726273499478e-07	0	4.30726273499478e-07	4.21307475076451e-07
P07143	7.87934365298584e-09	2.93403354608402e-05	2.93482148044932e-05	2.93481861915935e-05
P07170	0.000444121034487623	0	0.000444121034487623	0
P07251	9.74587261612123e-09	2.32714514809824e-05	2.32811973535985e-05	2.32714558523976e-05
P07255	2.4995754919341e-09	9.30767671432565e-06	9.31017628981759e-06	9.31016721290638e-06
P07256	7.87934365298584e-09	2.93403354608402e-05	2.93482148044932e-05	2.93481861915935e-05
P07257	7.87934365298584e-09	2.93403354608402e-05	2.93482148044932e-05	2.93481861915935e-05
P08067	7.87934365298584e-09	2.93403354608402e-05	2.93482148044932e-05	2.93481861915935e-05
P08417	0.000202443922408544	4.30748378997601e-07	0.000202874670787542	4.31312723581837e-07
P08431	0.000253867725369198	0	0.000253867725369198	0
P08525	7.87934365298584e-09	2.93403354608402e-05	2.93482148044932e-05	2.93481861915935e-05
P09201	1.25843405373292e-08	0	1.25843405373292e-08	0
P09457	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
P09624	8.4238034617097e-08	1.33363926376394e-05	1.34206306722565e-05	1.33366827946545e-05
P0CX10	0.00023095485932118	0	0.00023095485932118	0
P0CX11	0.00023095485932118	0	0.00023095485932118	0
P10174	1.38891442753562e-06	7.92126186228196e-06	9.31017628981759e-06	9.31016721290638e-06
P10963	1.41472344427408e-08	0	1.41472344427408e-08	0
P11154	1.67057585617866e-06	0	1.67057585617866e-06	1.67036351031271e-06
P11412	3.23424976199716e-09	2.29039545684286e-07	2.32273795446283e-07	2.29500959639902e-07
P12695	6.11235089511217e-09	9.6769484054058e-07	9.73807191435692e-07	9.67715894468282e-07
P12709	0.00017553936017643	5.43723850738398e-07	0.000176083084027169	5.46285384312519e-07
P14540	0.000271599341779154	1.26615607514791e-05	0.000284260902530634	1.2679557166846e-05
P15019	0.000290534556176806	1.34810745233161e-06	0.000291882663629138	1.35084137322219e-06
P16387	8.4238034617097e-08	1.33363926376394e-05	1.34206306722565e-05	1.33366827946545e-05
P16451	6.11235089511217e-09	9.6769484054058e-07	9.73807191435692e-07	9.67715894468282e-07
P16467	4.30726273499478e-07	0	4.30726273499478e-07	0
P16861	6.43243933513221e-07	0	6.43243933513221e-07	0
P16862	5.15792604379666e-07	6.40966860472074e-07	1.15675946485174e-06	1.15430288640629e-06
P17505	0.000301829680542162	2.36528842118006e-06	0.000304194968963342	2.36535189302709e-06
P17709	1.36473641993982e-06	8.59467521934105e-07	2.22420394187393e-06	8.59467521934105e-07
P19414	0.000126048769566419	3.16311707730298e-06	0.000129211886643722	3.16719311808933e-06
P19516	8.01798333307648e-05	0	8.01798333307648e-05	0
P20967	1.47239802113717e-07	1.57688657319251e-05	1.59161055340388e-05	1.59156236468361e-05
P21306	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
P21801	3.110857652203e-09	2.03294378596679e-06	2.03605464361899e-06	2.03560724535887e-06
P21826	3.88065979975392e-07	0	3.88065979975392e-07	0
P21954	1.46188089241476e-07	1.59223061522328e-05	1.60684942414742e-05	1.6068015796323e-05
P22289	7.87934365298584e-09	2.93403354608402e-05	2.93482148044932e-05	2.93481861915935e-05
P23254	0.000146958121279143	0	0.000146958121279143	1.16688438287565e-06
P26263	4.30726273499478e-07	0	4.30726273499478e-07	0
P28240	2.65854245631033e-07	2.98605361605904e-07	5.64459607236937e-07	2.99570570087697e-07
P30902	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
P30952	3.88065979975392e-07	0	3.88065979975392e-07	2.05954766935292e-07
P32327	1.67057585617866e-06	0	1.67057585617866e-06	0
P32340	1.72605627365716e-06	3.8389018388063e-06	5.56495811246346e-06	5.56378362433617e-06
P32473	8.4238034617097e-08	1.33363926376394e-05	1.34206306722565e-05	1.33366827946545e-05
P32799	1.38891442753562e-06	7.92126186228196e-06	9.31017628981759e-06	9.31016721290638e-06
P33315	0.000144561266572947	0	0.000144561266572947	0
P33401	0.00017049468919819	0	0.00017049468919819	0
P33421	3.110857652203e-09	2.03294378596679e-06	2.03605464361899e-06	2.03560724535887e-06
P37012	0.000170557927764935	0	0.000170557927764935	0
P37298	3.110857652203e-09	2.03294378596679e-06	2.03605464361899e-06	2.03560724535887e-06
P37299	7.87934365298584e-09	2.93403354608402e-05	2.93482148044932e-05	2.93481861915935e-05
P38077	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
P38113	0.000285811243730167	0	0.000285811243730167	0
P38720	3.96955394393978e-06	0	3.96955394393978e-06	3.92134925992115e-06
P38824	8.01798333307648e-05	0	8.01798333307648e-05	0
P38858	1.46982857758408e-05	0	1.46982857758408e-05	1.4522820726013e-05
P40047	7.74511513831029e-08	0	7.74511513831029e-08	0
P40106	8.59298604977227e-09	0	8.59298604977227e-09	0
P40215	1.72605627365716e-06	0	1.72605627365716e-06	0
P41277	8.59298604977227e-09	0	8.59298604977227e-09	0
P41911	8.48652427569338e-10	0	8.48652427569338e-10	0
P42222	0.000231027593782986	0	0.000231027593782986	3.59984042381432e-06
P43635	3.21271683128553e-06	0	3.21271683128553e-06	0
P46367	7.74511513831029e-08	0	7.74511513831029e-08	0
P46969	0.000414379535997982	7.0766843392961e-07	0.000415087204431912	7.09383457431013e-07
P47052	2.67362903785973e-06	0	2.67362903785973e-06	0
P47081	8.01798333307648e-05	0	8.01798333307648e-05	0
P47771	1.10678679552065e-07	0	1.10678679552065e-07	0
P52489	3.32782835632628e-06	0	3.32782835632628e-06	0
P52910	4.27965207643708e-07	0	4.27965207643708e-07	4.18594176282051e-07
P53239	8.01798333307648e-05	0	8.01798333307648e-05	0
P53312	2.03648194846373e-08	2.18100064994737e-06	2.20136546943201e-06	2.20129881934314e-06
P53315	1.46982857758408e-05	0	1.46982857758408e-05	0
P53319	3.96955394393978e-06	0	3.96955394393978e-06	0
P53598	2.03648194846373e-08	2.18100064994737e-06	2.20136546943201e-06	2.20129881934314e-06
P54115	1.86057568125898e-07	1.02780738446347e-06	1.21386495258937e-06	1.18732106612454e-06
P61829	9.74587261612123e-09	2.32714514809824e-05	2.32811973535985e-05	2.32714558523976e-05
P81449	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
P81450	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
P81451	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
Q00055	8.48652427569338e-10	0	8.48652427569338e-10	0
Q00711	2.036054643619e-06	0	2.036054643619e-06	2.03560724535887e-06
Q01519	1.38891442753562e-06	7.92126186228196e-06	9.31017628981759e-06	9.31016721290638e-06
Q01574	4.27965207643708e-07	0	4.27965207643708e-07	0
Q04458	1.78092177837952e-07	0	1.78092177837952e-07	0
Q04935	8.01798333307648e-05	0	8.01798333307648e-05	0
Q06204	6.00219495183771e-06	0	6.00219495183771e-06	0
Q06405	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
Q07500	1.72605627365716e-06	0	1.72605627365716e-06	0
Q12055	0.00047405824270157	0	0.00047405824270157	5.22409711244256e-07
Q12165	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
Q12189	0.000380793772029199	6.47132948531306e-06	0.000387265101514512	6.48146777528229e-06
Q12233	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
Q12349	9.74581024253268e-09	2.32713025436929e-05	2.32810483539354e-05	2.32713069150802e-05
Q3E731	8.01798333307648e-05	0	8.01798333307648e-05	0
