enzymes	ranges	minU	maxU	pU
P00127	3.97715099113337e-09	1.99575129707508e-05	1.9961490121742e-05	1.99590199931728e-05
P00128	3.97715099113337e-09	1.99575129707508e-05	1.9961490121742e-05	1.99590199931728e-05
P00163	3.97715099113337e-09	1.99575129707508e-05	1.9961490121742e-05	1.99590199931728e-05
P00330	7.62593846228153e-08	4.79050814442445e-06	4.86676752904727e-06	4.81397930809252e-06
P00358	1.94326171235407e-05	0	1.94326171235407e-05	0
P00359	0.000221533679694169	0	0.000221533679694169	0.000221479262734259
P00360	0.000221513230202623	0	0.000221513230202623	0
P00401	1.2616773151404e-09	6.3311504737782e-06	6.33241215109334e-06	6.33162854866332e-06
P00410	1.2616773151404e-09	6.3311504737782e-06	6.33241215109334e-06	6.33162854866332e-06
P00420	1.2616773151404e-09	6.3311504737782e-06	6.33241215109334e-06	6.33162854866332e-06
P00425	1.2940696483858e-09	6.33111808144495e-06	6.33241215109334e-06	6.33162854866332e-06
P00427	1.2940696483858e-09	6.33111808144495e-06	6.33241215109334e-06	6.33162854866332e-06
P00549	2.9896007567908e-06	1.99773589388489e-05	2.29669596956397e-05	2.2966303275156e-05
P00560	4.4643108680821e-08	1.01493314186475e-05	1.01939745273283e-05	1.01504945031418e-05
P00830	2.55847227412009e-09	1.58805700619275e-05	1.58831285342016e-05	1.588120216984e-05
P00854	2.55845589989918e-09	1.58804684262791e-05	1.5883026882179e-05	1.58811005301461e-05
P00856	2.55845589989918e-09	1.58804684262791e-05	1.5883026882179e-05	1.58811005301461e-05
P00890	1.13983324159437e-06	0	1.13983324159437e-06	1.13866248665716e-06
P00924	6.03896762839476e-08	0	6.03896762839476e-08	0
P00925	6.02063146873786e-08	0	6.02063146873786e-08	0
P00942	7.2625042390253e-08	3.15239480623247e-07	3.878645230135e-07	3.15268974795227e-07
P00950	7.15409810661469e-08	9.45685099372938e-06	9.52839197479553e-06	9.45793472193783e-06
P04037	1.2940696483858e-09	6.33111808144495e-06	6.33241215109334e-06	6.33162854866332e-06
P04039	2.74053430378399e-09	1.26620837678829e-05	1.26648243021867e-05	1.26632570973266e-05
P04385	0	0	0	0
P04397	2.48765889803503e-08	0	2.48765889803503e-08	0
P04806	1.18675186021734e-06	9.49679289042233e-06	1.06835447506397e-05	1.06835447506397e-05
P04807	6.68614530888821e-08	0	6.68614530888821e-08	0
P05626	2.55845589989918e-09	1.58804684262791e-05	1.5883026882179e-05	1.58811005301461e-05
P06169	2.29125996030003e-05	5.0543722965303e-05	7.34563225683033e-05	7.34554532249989e-05
P07143	3.97715099113337e-09	1.99575129707508e-05	1.9961490121742e-05	1.99590199931728e-05
P07170	1.11055534905079e-06	0	1.11055534905079e-06	0
P07251	2.55847227412009e-09	1.58805700619275e-05	1.58831285342016e-05	1.588120216984e-05
P07255	1.2616773151404e-09	6.3311504737782e-06	6.33241215109334e-06	6.33162854866332e-06
P07256	3.97715099113337e-09	1.99575129707508e-05	1.9961490121742e-05	1.99590199931728e-05
P07257	3.97715099113337e-09	1.99575129707508e-05	1.9961490121742e-05	1.99590199931728e-05
P08067	3.97715099113337e-09	1.99575129707508e-05	1.9961490121742e-05	1.99590199931728e-05
P08417	3.66475310136279e-08	1.40248838573402e-07	1.7689636958703e-07	1.40298142961021e-07
P08431	4.58940366231922e-08	0	4.58940366231922e-08	0
P08525	3.97715099113337e-09	1.99575129707508e-05	1.9961490121742e-05	1.99590199931728e-05
P09201	2.88785406440326e-09	0	2.88785406440326e-09	0
P09457	2.55845589989918e-09	1.58804684262791e-05	1.5883026882179e-05	1.58811005301461e-05
P09624	2.14948647433795e-08	8.79760976081922e-06	8.8191046255626e-06	8.79974048988796e-06
P0CX10	2.37190247422998e-05	0	2.37190247422998e-05	0
P0CX11	2.37190247422998e-05	0	2.37190247422998e-05	0
P10174	1.2940696483858e-09	6.33111808144495e-06	6.33241215109334e-06	6.33162854866332e-06
P10963	3.00068811649401e-09	0	3.00068811649401e-09	0
P11154	3.65840394417371e-06	0	3.65840394417371e-06	3.65502416580039e-06
P11412	1.10668915048657e-09	3.51391178687174e-07	3.52497867837661e-07	3.51471379846186e-07
P12695	1.52314315193928e-09	6.3839518230725e-07	6.39918325459189e-07	6.38513254785806e-07
P12709	3.26816895952512e-08	3.95462604555455e-06	3.9873077351498e-06	3.95557431066551e-06
P14540	5.86997928605593e-08	8.41061201864498e-05	8.41648199793103e-05	8.41157236856508e-05
P15019	5.31452569082305e-08	2.06298656366673e-06	2.11613182057496e-06	2.06360967384519e-06
P16387	2.14948647433795e-08	8.79760976081922e-06	8.8191046255626e-06	8.79974048988796e-06
P16451	1.52314315193928e-09	6.3839518230725e-07	6.39918325459189e-07	6.38513254785806e-07
P16467	4.66811848826953e-06	0	4.66811848826953e-06	0
P16861	7.95552698053786e-08	0	7.95552698053786e-08	0
P16862	6.38157106628742e-08	7.59409291186455e-06	7.65790862252743e-06	7.65760360278046e-06
P17505	5.52701232878128e-08	7.61948085421531e-07	8.17218208709343e-07	7.6273803573442e-07
P17709	1.18675186021734e-06	7.08606177106821e-07	1.89535803732416e-06	7.08606177106821e-07
P19414	2.39315020947872e-08	1.12162996287618e-06	1.14556146497097e-06	1.12277047707367e-06
P19516	1.44948563349838e-08	0	1.44948563349838e-08	0
P20967	3.80034757825935e-08	5.19127730253697e-06	5.22928077831956e-06	5.22272783904605e-06
