enzymes	ranges	minU	maxU	pU
P00127	3.54746541346364e-09	2.87451019169784e-05	2.87486493823919e-05	2.8746156707343e-05
P00128	3.54746541346364e-09	2.87451019169784e-05	2.87486493823919e-05	2.8746156707343e-05
P00163	3.54746541346364e-09	2.87451019169784e-05	2.87486493823919e-05	2.8746156707343e-05
P00330	5.35044285654559e-08	2.74779144994939e-06	2.80129587851485e-06	2.76425930220796e-06
P00358	1.36341393241175e-05	0	1.36341393241175e-05	0
P00359	0.000150149243147376	0	0.000150149243147376	0.000150111063605819
P00360	0.000150135383062161	0	0.000150135383062161	0
P00401	1.12536754284318e-09	9.1188499231943e-06	9.11997529073714e-06	9.11918453585502e-06
P00410	1.12536754284318e-09	9.1188499231943e-06	9.11997529073714e-06	9.11918453585502e-06
P00420	1.12536754284318e-09	9.1188499231943e-06	9.11997529073714e-06	9.11918453585502e-06
P00425	9.73013808249756e-10	9.11900227692889e-06	9.11997529073714e-06	9.11918453585502e-06
P00427	9.73013808249756e-10	9.11900227692889e-06	9.11997529073714e-06	9.11918453585502e-06
P00549	2.09763906633256e-06	1.33476747253422e-05	1.54453137916747e-05	1.54447511641217e-05
P00560	3.11792687726723e-08	6.87061765854908e-06	6.90179692732175e-06	6.87129086095812e-06
P00830	2.31249790061443e-09	2.28679182104139e-05	2.28702307083145e-05	2.2868286442894e-05
P00854	2.31248310062797e-09	2.28677718557373e-05	2.2870084338838e-05	2.28681400858607e-05
P00856	2.31248310062797e-09	2.28677718557373e-05	2.2870084338838e-05	2.28681400858607e-05
P00890	2.43639317531232e-06	0	2.43639317531232e-06	2.43557033415424e-06
P00924	4.2370065491832e-08	0	4.2370065491832e-08	0
P00925	4.22414169655709e-08	0	4.22414169655709e-08	0
P00942	5.09499449043274e-08	2.13766033554698e-07	2.64715978459025e-07	2.13782138079548e-07
P00950	5.00608590497633e-08	6.40184114122099e-06	6.45190200027075e-06	6.40246841159067e-06
P04037	9.73013808249756e-10	9.11900227692889e-06	9.11997529073714e-06	9.11918453585502e-06
P04039	1.94602761649951e-09	1.82380045538578e-05	1.82399505814743e-05	1.823836907171e-05
P04385	0	0	0	0
P04397	1.745369025276e-08	0	1.745369025276e-08	0
P04806	8.32638244383031e-07	6.33737225066182e-06	7.17001049504485e-06	7.17001049504485e-06
P04807	4.69107357510337e-08	0	4.69107357510337e-08	0
P05626	2.31248310062797e-09	2.28677718557373e-05	2.2870084338838e-05	2.28681400858607e-05
P06169	1.60757602662966e-05	2.75154592201473e-05	4.35912194864439e-05	4.35905860911908e-05
P07143	3.54746541346364e-09	2.87451019169784e-05	2.87486493823919e-05	2.8746156707343e-05
P07170	8.91021313808572e-07	0	8.91021313808572e-07	0
P07251	2.31249790061443e-09	2.28679182104139e-05	2.28702307083145e-05	2.2868286442894e-05
P07255	1.12536754284318e-09	9.1188499231943e-06	9.11997529073714e-06	9.11918453585502e-06
P07256	3.54746541346364e-09	2.87451019169784e-05	2.87486493823919e-05	2.8746156707343e-05
P07257	3.54746541346364e-09	2.87451019169784e-05	2.87486493823919e-05	2.8746156707343e-05
P08067	3.54746541346364e-09	2.87451019169784e-05	2.87486493823919e-05	2.8746156707343e-05
P08417	2.5710930722679e-08	3.19215497825355e-07	3.44926428548034e-07	3.19248512793231e-07
