enzymes	ranges	minU	maxU	pU
P00127	3.65757967047743e-09	4.06564590290928e-05	4.06601166087633e-05	4.06576609179707e-05
P00128	3.65757967047743e-09	4.06564590290928e-05	4.06601166087633e-05	4.06576609179707e-05
P00163	3.65757967047743e-09	4.06564590290928e-05	4.06601166087633e-05	4.06576609179707e-05
P00330	3.43061902561776e-08	0	3.43061902561776e-08	0
P00358	1.26287563724434e-05	0	1.26287563724434e-05	0
P00359	5.18394229227429e-05	0	5.18394229227429e-05	5.18040661512818e-05
P00360	5.18346376917013e-05	0	5.18346376917013e-05	0
P00401	1.101467759051e-09	1.28975656611925e-05	1.28986671289516e-05	1.28978881066381e-05
P00410	1.101467759051e-09	1.28975656611925e-05	1.28986671289516e-05	1.28978881066381e-05
P00420	1.101467759051e-09	1.28975656611925e-05	1.28986671289516e-05	1.28978881066381e-05
P00425	9.99725051496457e-10	1.28975637673784e-05	1.28985634924299e-05	1.28978881066381e-05
P00427	9.99725051496457e-10	1.28975637673784e-05	1.28985634924299e-05	1.28978881066381e-05
P00549	1.94291356619613e-06	3.1357174153188e-06	5.07863098151493e-06	5.07815599256642e-06
P00560	2.86107320131112e-08	2.35354647662753e-06	2.38215720864064e-06	2.35390100386698e-06
P00830	1.97940528148756e-09	3.22922587242609e-05	3.22942381295424e-05	3.22926100053824e-05
P00854	1.97939261329668e-09	3.2292052053805e-05	3.22940314464183e-05	3.22924033326784e-05
P00856	1.97939261329668e-09	3.2292052053805e-05	3.22940314464183e-05	3.22924033326784e-05
P00890	2.80186235196223e-06	1.46283584918391e-06	4.26469820114615e-06	4.26393399103609e-06
P00924	3.92456921450152e-08	0	3.92456921450152e-08	0
P00925	3.91265301753513e-08	0	3.91265301753513e-08	0
P00942	4.71914534912382e-08	7.33094618158039e-08	1.20500915307042e-07	7.33229631062754e-08
P00950	4.61183708857311e-08	2.19296596181596e-06	2.2390843327017e-06	2.19329629995731e-06
P04037	9.99725051496457e-10	1.28975637673784e-05	1.28985634924299e-05	1.28978881066381e-05
P04039	1.99945010299291e-09	2.57951275347567e-05	2.57971269848597e-05	2.57957762132763e-05
P04385	0	0	0	0
P04397	1.61666531903035e-08	0	1.61666531903035e-08	0
P04806	7.71239407532044e-07	1.7228087927216e-06	2.49404820025365e-06	2.49404820025365e-06
P04807	4.34515328742747e-08	0	4.34515328742747e-08	0
P05626	1.97939261329668e-09	3.2292052053805e-05	3.22940314464183e-05	3.22924033326784e-05
P06169	2.24026717924298e-06	0	2.24026717924298e-06	2.23934357008663e-06
P07143	3.65757967047743e-09	4.06564590290928e-05	4.06601166087633e-05	4.06576609179707e-05
P07170	7.86248132491958e-07	0	7.86248132491958e-07	0
P07251	1.97940528148756e-09	3.22922587242609e-05	3.22942381295424e-05	3.22926100053824e-05
P07255	1.101467759051e-09	1.28975656611925e-05	1.28986671289516e-05	1.28978881066381e-05
P07256	3.65757967047743e-09	4.06564590290928e-05	4.06601166087633e-05	4.06576609179707e-05
P07257	3.65757967047743e-09	4.06564590290928e-05	4.06601166087633e-05	4.06576609179707e-05
P08067	3.65757967047743e-09	4.06564590290928e-05	4.06601166087633e-05	4.06576609179707e-05
P08417	2.38408338686936e-08	5.71266299247915e-07	5.95107133116609e-07	5.71322430493622e-07
P08431	2.98253500176268e-08	0	2.98253500176268e-08	0
P08525	3.65757967047743e-09	4.06564590290928e-05	4.06601166087633e-05	4.06576609179707e-05
P09201	2.14992449770902e-09	0	2.14992449770902e-09	0
P09457	1.97939261329668e-09	3.2292052053805e-05	3.22940314464183e-05	3.22924033326784e-05
P09624	1.51830877020857e-08	1.79811008283059e-05	1.7996283916008e-05	1.79832231795853e-05
P0CX10	5.51762342131369e-06	0	5.51762342131369e-06	0
P0CX11	5.51762342131369e-06	0	5.51762342131369e-06	0
P10174	9.99725051496457e-10	1.28975637673784e-05	1.28985634924299e-05	1.28978881066381e-05
P10963	1.85677696195317e-09	0	1.85677696195317e-09	0
P11154	2.60606275629213e-06	0	2.60606275629213e-06	2.6041073382425e-06
P11412	6.90616101202331e-10	2.65469414208102e-07	2.66160030309305e-07	2.65507992744255e-07
P12695	1.07986770723037e-09	1.30473884711331e-06	1.30581871482054e-06	1.30487102172291e-06
P12709	2.11039987582798e-08	8.95158788856707e-07	9.16262787614987e-07	8.9564085517881e-07
P14540	3.61066357430292e-08	1.95993304545755e-05	1.96354370903185e-05	1.96035363049957e-05
P15019	3.43665079090353e-08	1.55947118362254e-06	1.59383769153157e-06	1.55969976506147e-06
P16387	1.51830877020857e-08	1.79811008283059e-05	1.7996283916008e-05	1.79832231795853e-05
P16451	1.07986770723037e-09	1.30473884711331e-06	1.30581871482054e-06	1.30487102172291e-06
P16467	2.23952418356567e-06	0	2.23952418356567e-06	0
P16861	5.17009167700053e-08	0	5.17009167700053e-08	0
P16862	4.14790389264553e-08	1.74336344948919e-06	1.78484248841565e-06	1.78463792093583e-06
P17505	3.5770032986094e-08	3.10536039769744e-06	3.14113043068353e-06	3.10575886807893e-06
P17709	7.71239407532044e-07	8.50932531297171e-07	1.62217193882922e-06	8.50932531297171e-07
P19414	1.53074278539952e-08	4.20393056471697e-06	4.21923799257097e-06	4.20442339799999e-06
P19516	9.41983306451291e-09	0	9.41983306451291e-09	0
P20967	2.54444872809972e-08	2.12481270601195e-05	2.12735715474005e-05	2.126981808056e-05
P21306	1.97939261329668e-09	3.2292052053805e-05	3.22940314464183e-05	3.22924033326784e-05
P21801	6.96000906644315e-10	2.69618816894949e-06	2.69688416985614e-06	2.69639177182352e-06
P21826	3.07930298854644e-08	0	3.07930298854644e-08	0
P21954	2.5262740943274e-08	2.14954674872794e-05	2.15207302282226e-05	2.15170035718596e-05
P22289	3.65757967047743e-09	4.06564590290928e-05	4.06601166087633e-05	4.06576609179707e-05
P23254	1.05017421118041e-06	2.35847582606783e-07	1.28602179378719e-06	1.26888838028806e-06
P26263	2.24011575856672e-06	0	2.24011575856672e-06	0
P28240	4.47930258678653e-08	0	4.47930258678653e-08	1.34643343407053e-09
P30902	1.97939261329668e-09	3.2292052053805e-05	3.22940314464183e-05	3.22924033326784e-05
P30952	3.07952052841574e-08	0	3.07952052841574e-08	9.25672985923492e-10
P32327	2.6057938167291e-06	0	2.6057938167291e-06	0
P32340	2.87254054606041e-07	7.47536319283817e-06	7.76261724744421e-06	7.76204797083175e-06
P32473	1.51830877020857e-08	1.79811008283059e-05	1.7996283916008e-05	1.79832231795853e-05
P32799	9.99725051496457e-10	1.28975637673784e-05	1.28985634924299e-05	1.28978881066381e-05
P33315	1.03304610027042e-06	0	1.03304610027042e-06	0
P33401	2.00303672870993e-08	0	2.00303672870993e-08	0
P33421	6.96000906644315e-10	2.69618816894949e-06	2.69688416985614e-06	2.69639177182352e-06
