enzymes	ranges	minU	maxU	pU
P00127	1.72339594008266e-09	4.00350919824106e-05	4.00368153783506e-05	4.00355678921869e-05
P00128	1.72339594008266e-09	4.00350919824106e-05	4.00368153783506e-05	4.00355678921869e-05
P00163	1.72339594008266e-09	4.00350919824106e-05	4.00368153783506e-05	4.00355678921869e-05
P00330	2.43504979033172e-08	1.13834778284123e-07	1.3818527618744e-07	1.21329901493161e-07
P00358	6.20505797255423e-06	0	6.20505797255423e-06	0
P00359	5.83617696969429e-05	0	5.83617696969429e-05	5.83443937362684e-05
P00360	5.83563823963856e-05	0	5.83563823963856e-05	0
P00401	4.91340384827996e-10	1.27004450449607e-05	1.27009363853455e-05	1.270054064352e-05
P00410	4.91340384827996e-10	1.27004450449607e-05	1.27009363853455e-05	1.270054064352e-05
P00420	4.91340384827996e-10	1.27004450449607e-05	1.27009363853455e-05	1.270054064352e-05
P00425	4.87501171038518e-10	1.27004488841745e-05	1.27009363853455e-05	1.270054064352e-05
P00427	4.87501171038518e-10	1.27004488841745e-05	1.27009363853455e-05	1.270054064352e-05
P00549	9.54660334797873e-07	4.81240106310623e-06	5.7670613979041e-06	5.76680533945401e-06
P00560	1.40847676470945e-08	2.65416851015736e-06	2.66825327780445e-06	2.65436960639711e-06
P00830	1.06954205272158e-09	3.18440719050123e-05	3.18451414470651e-05	3.18441858450077e-05
P00854	1.06953520765182e-09	3.18438681029522e-05	3.18449376381598e-05	3.18439820422183e-05
P00856	1.06953520765182e-09	3.18438681029522e-05	3.18449376381598e-05	3.18439820422183e-05
P00890	1.37667699116788e-06	2.71220196349097e-06	4.08887895465885e-06	4.08850186493035e-06
P00924	1.92831176522468e-08	0	1.92831176522468e-08	0
P00925	1.92245681872204e-08	0	1.92245681872204e-08	0
P00942	2.31868224646992e-08	8.32596222191283e-08	1.06446444683828e-07	8.32658518498283e-08
P00950	2.26851861626448e-08	2.47307680451641e-06	2.49576199067906e-06	2.47326418012731e-06
P04037	4.87501171038518e-10	1.27004488841745e-05	1.27009363853455e-05	1.270054064352e-05
P04039	9.75002342077036e-10	2.5400897768349e-05	2.54018727706911e-05	2.540108128704e-05
P04385	0	0	0	0
P04397	7.94338075027493e-09	0	7.94338075027493e-09	0
P04806	3.78943507451119e-07	2.40821788401678e-06	2.7871613914679e-06	2.7871613914679e-06
P04807	2.13496303621634e-08	0	2.13496303621634e-08	0
P05626	1.06953520765182e-09	3.18438681029522e-05	3.18449376381598e-05	3.18439820422183e-05
P06169	5.09277418682143e-06	0	5.09277418682143e-06	5.0924414292018e-06
P07143	1.72339594008266e-09	4.00350919824106e-05	4.00368153783506e-05	4.00355678921869e-05
P07170	4.05514332475905e-07	0	4.05514332475905e-07	0
P07251	1.06954205272158e-09	3.18440719050123e-05	3.18451414470651e-05	3.18441858450077e-05
P07255	4.91340384827996e-10	1.27004450449607e-05	1.27009363853455e-05	1.270054064352e-05
P07256	1.72339594008266e-09	4.00350919824106e-05	4.00368153783506e-05	4.00355678921869e-05
P07257	1.72339594008266e-09	4.00350919824106e-05	4.00368153783506e-05	4.00355678921869e-05
P08067	1.72339594008266e-09	4.00350919824106e-05	4.00368153783506e-05	4.00355678921869e-05
P08417	1.16987502814572e-08	5.47170634387448e-07	5.58869384668906e-07	5.47182706038317e-07
P08431	1.46544933209313e-08	0	1.46544933209313e-08	0
P08525	1.72339594008266e-09	4.00350919824106e-05	4.00368153783506e-05	4.00355678921869e-05
P09201	1.12650268255047e-09	0	1.12650268255047e-09	0
P09457	1.06953520765182e-09	3.18438681029522e-05	3.18449376381598e-05	3.18439820422183e-05
P09624	6.98761756029321e-09	1.74486724630644e-05	1.74556600806247e-05	1.74497395122995e-05
P0CX10	6.20493677286106e-06	0	6.20493677286106e-06	0
P0CX11	6.20493677286106e-06	0	6.20493677286106e-06	0
P10174	4.87501171038518e-10	1.27004488841745e-05	1.27009363853455e-05	1.270054064352e-05
P10963	9.58154200353927e-10	0	9.58154200353927e-10	0
P11154	2.65077802812868e-06	0	2.65077802812868e-06	2.64981576696841e-06
P11412	3.4998083072082e-10	2.18579831848342e-07	2.18929812679063e-07	2.18602043266698e-07
P12695	4.80537470303878e-10	1.26611026089723e-06	1.26659079836753e-06	1.26616119918153e-06
P12709	1.02967944757813e-08	1.05241653176474e-06	1.06271332624052e-06	1.05258047911318e-06
P14540	1.82879504457672e-08	2.22521428364603e-05	2.2270430786906e-05	2.22547537761119e-05
P15019	1.69025297831755e-08	1.28140987821752e-06	1.29831240800069e-06	1.281541482951e-06
P16387	6.98761756029321e-09	1.74486724630644e-05	1.74556600806247e-05	1.74497395122995e-05
P16451	4.80537470303878e-10	1.26611026089723e-06	1.26659079836753e-06	1.26616119918153e-06
P16467	1.49058388058408e-06	0	1.49058388058408e-06	0
P16861	2.54029119204385e-08	0	2.54029119204385e-08	0
P16862	2.03987759605834e-08	2.00571586628942e-06	2.02611464225e-06	2.02599555978163e-06
P17505	1.75721136289355e-08	2.97429833388461e-06	2.99187044751355e-06	2.9745317509048e-06
P17709	3.78943507451119e-07	8.50483321263648e-07	1.22942682871477e-06	8.50483321263648e-07
P19414	7.58727242439753e-09	4.03113309217073e-06	4.03872036459513e-06	4.03143973143516e-06
P19516	4.62837420667806e-09	0	4.62837420667806e-09	0
P20967	1.12672078939378e-08	2.03615119429435e-05	2.03727791508374e-05	2.0371127918239e-05
P21306	1.06953520765182e-09	3.18438681029522e-05	3.18449376381598e-05	3.18439820422183e-05
P21801	2.99940434504202e-10	2.58240586680807e-06	2.58270580724257e-06	2.58246283971573e-06
P21826	1.42543905681514e-08	0	1.42543905681514e-08	0
P21954	1.11867278375519e-08	2.06221873135296e-05	2.06333740413672e-05	2.06317346032872e-05
P22289	1.72339594008266e-09	4.00350919824106e-05	4.00368153783506e-05	4.00355678921869e-05
P23254	5.15996323744126e-07	4.68306343939699e-07	9.84302667683825e-07	9.75886880885668e-07
P26263	5.09262342254125e-06	0	5.09262342254125e-06	0
P28240	2.07350389843923e-08	0	2.07350389843923e-08	1.26853201633201e-09
P30902	1.06953520765182e-09	3.18438681029522e-05	3.18449376381598e-05	3.18439820422183e-05
P30952	1.42553393017697e-08	0	1.42553393017697e-08	8.72115761228256e-10
P32327	2.65049073110385e-06	0	2.65049073110385e-06	0
P32340	1.41185776206117e-07	7.534299358049e-06	7.67548513425512e-06	7.6751567347818e-06
P32473	6.98761756029321e-09	1.74486724630644e-05	1.74556600806247e-05	1.74497395122995e-05
P32799	4.87501171038518e-10	1.27004488841745e-05	1.27009363853455e-05	1.270054064352e-05
P33315	5.07580536945969e-07	0	5.07580536945969e-07	0
P33401	9.84179174586341e-09	0	9.84179174586341e-09	0
P33421	2.99940434504202e-10	2.58240586680807e-06	2.58270580724257e-06	2.58246283971573e-06
P37012	9.84544218686622e-09	0	9.84544218686622e-09	0
P37298	2.99940434504202e-10	2.58240586680807e-06	2.58270580724257e-06	2.58246283971573e-06
P37299	1.72339594008266e-09	4.00350919824106e-05	4.00368153783506e-05	4.00355678921869e-05
P38077	1.06953520765182e-09	3.18438681029522e-05	3.18449376381598e-05	3.18439820422183e-05
P38113	2.38337687419575e-08	0	2.38337687419575e-08	0
P38720	1.64153249611425e-06	2.06002214823495e-06	3.7015546443492e-06	3.6958564991804e-06
