enzymes	ranges	minU	maxU	pU
P00127	2.19089224023819e-09	3.71364393010603e-05	3.71386301933005e-05	3.7137063632764e-05
P00128	2.19089224023819e-09	3.71364393010603e-05	3.71386301933005e-05	3.7137063632764e-05
P00163	2.19089224023819e-09	3.71364393010603e-05	3.71386301933005e-05	3.7137063632764e-05
P00330	3.18279426693636e-08	7.91005016751619e-07	8.22832959420982e-07	8.00801479243006e-07
P00358	8.11048013014338e-06	0	8.11048013014338e-06	0
P00359	8.19350560830203e-05	0	8.19350560830203e-05	8.19123443880748e-05
P00360	8.19274927624496e-05	0	8.19274927624496e-05	0
P00401	6.36800004417406e-10	1.17809041409128e-05	1.17815409409173e-05	1.17810439786706e-05
P00410	6.36800004417406e-10	1.17809041409128e-05	1.17815409409173e-05	1.17810439786706e-05
P00420	6.36800004417406e-10	1.17809041409128e-05	1.17815409409173e-05	1.17810439786706e-05
P00425	4.95453126914925e-10	1.17809290557668e-05	1.17814245088937e-05	1.17810439786706e-05
P00427	4.95453126914925e-10	1.17809290557668e-05	1.17814245088937e-05	1.17810439786706e-05
P00549	1.24781326956396e-06	7.00549077698861e-06	8.25330404655257e-06	8.25296935878965e-06
P00560	1.83931332519047e-08	3.73717659157489e-06	3.75556972482679e-06	3.73742271611552e-06
P00830	1.43419225219564e-09	2.95395225409444e-05	2.95409567331966e-05	2.95397477903438e-05
P00854	1.43418307336376e-09	2.95393334880002e-05	2.95407676710735e-05	2.95395587359579e-05
P00856	1.43418307336376e-09	2.95393334880002e-05	2.95407676710735e-05	2.95395587359579e-05
P00890	1.7994209614015e-06	1.8664589693566e-06	3.6658799307581e-06	3.66538851402057e-06
P00924	2.52044933761342e-08	0	2.52044933761342e-08	0
P00925	2.51279647965732e-08	0	2.51279647965732e-08	0
P00942	3.03064127832887e-08	1.16780181682247e-07	1.47086594465536e-07	1.16787806215636e-07
P00950	2.96356718280035e-08	3.48219214704556e-06	3.51182781887357e-06	3.48242147871389e-06
P04037	4.95453126914925e-10	1.17809290557668e-05	1.17814245088937e-05	1.17810439786706e-05
P04039	9.90906253829849e-10	2.35618581115336e-05	2.35628490177874e-05	2.35620879573412e-05
P04385	0	0	0	0
P04397	1.03825994900283e-08	0	1.03825994900283e-08	0
P04806	4.95307828096416e-07	3.41023327782217e-06	3.90554110591859e-06	3.90554110591859e-06
P04807	2.79055818015995e-08	0	2.79055818015995e-08	0
P05626	1.43418307336376e-09	2.95393334880002e-05	2.95407676710735e-05	2.95395587359579e-05
