enzymes	ranges	minU	maxU	pU
P00127	3.25195970054658e-09	3.05703206695234e-05	3.05735726292239e-05	3.05712817228018e-05
P00128	3.25195970054658e-09	3.05703206695234e-05	3.05735726292239e-05	3.05712817228018e-05
P00163	3.25195970054658e-09	3.05703206695234e-05	3.05735726292239e-05	3.05712817228018e-05
P00330	4.87854606621075e-08	2.32264162113914e-06	2.37142708180125e-06	2.33765711279222e-06
P00358	1.24316395016583e-05	0	1.24316395016583e-05	0
P00359	0.000135315505389998	0	0.000135315505389998	0.000135280693196454
P00360	0.000135303014588205	0	0.000135303014588205	0
P00401	9.66764330533222e-10	9.69793154631007e-06	9.6988983106406e-06	9.69817156310943e-06
P00410	9.66764330533222e-10	9.69793154631007e-06	9.6988983106406e-06	9.69817156310943e-06
P00420	9.66764330533222e-10	9.69793154631007e-06	9.6988983106406e-06	9.69817156310943e-06
P00425	8.94322342230756e-10	9.69800398829837e-06	9.6988983106406e-06	9.69817156310943e-06
P00427	8.94322342230756e-10	9.69800398829837e-06	9.6988983106406e-06	9.69817156310943e-06
P00549	1.9126321109804e-06	1.19690490264722e-05	1.38816811374526e-05	1.38811681323595e-05
P00560	2.81639773499814e-08	6.18947980919199e-06	6.21764378654197e-06	6.18982828527558e-06
P00830	2.12116017155048e-09	2.43191172129785e-05	2.432123837315e-05	2.43194543093273e-05
P00854	2.12114659612294e-09	2.43189615706283e-05	2.43210827172244e-05	2.43192986648197e-05
P00856	2.12114659612294e-09	2.43189615706283e-05	2.43210827172244e-05	2.43192986648197e-05
P00890	2.70448620309095e-06	0	2.70448620309095e-06	2.70373551298218e-06
P00924	3.86331228782089e-08	0	3.86331228782089e-08	0
P00925	3.85158208569481e-08	0	3.85158208569481e-08	0
P00942	4.64563738512756e-08	1.92676266665611e-07	2.39132640516887e-07	1.9269104805723e-07
P00950	4.53983593706617e-08	5.76717675971066e-06	5.81257511908132e-06	5.76750145956147e-06
P04037	8.94322342230756e-10	9.69800398829837e-06	9.6988983106406e-06	9.69817156310943e-06
P04039	1.78864468446151e-09	1.93960079765967e-05	1.93977966212812e-05	1.93963431262189e-05
P04385	0	0	0	0
P04397	1.59143147971029e-08	0	1.59143147971029e-08	0
P04806	7.59201460627031e-07	5.68956793511779e-06	6.44876939574482e-06	6.44876939574482e-06
P04807	4.27733164338603e-08	0	4.27733164338603e-08	0
P05626	2.12114659612294e-09	2.43189615706283e-05	2.43210827172244e-05	2.43192986648197e-05
P06169	1.46583793058471e-05	2.27184617489732e-05	3.73768410548203e-05	3.73758002545107e-05
P07143	3.25195970054658e-09	3.05703206695234e-05	3.05735726292239e-05	3.05712817228018e-05
P07170	8.12435277219446e-07	0	8.12435277219446e-07	0
P07251	2.12116017155048e-09	2.43191172129785e-05	2.432123837315e-05	2.43194543093273e-05
