enzymes	ranges	minU	maxU	pU
P00127	3.5430537044691e-09	2.34047833124457e-05	2.34083263661502e-05	2.34061127344671e-05
P00128	3.5430537044691e-09	2.34047833124457e-05	2.34083263661502e-05	2.34061127344671e-05
P00163	3.5430537044691e-09	2.34047833124457e-05	2.34083263661502e-05	2.34061127344671e-05
P00330	6.73254680978296e-08	3.99003735169007e-06	4.0573628197879e-06	4.010758916573e-06
P00358	1.71560529985253e-05	0	1.71560529985253e-05	0
P00359	0.000193537051215487	0	0.000193537051215487	0.000193489009294921
P00360	0.000193519186057024	0	0.000193519186057024	0
P00401	1.12396801006994e-09	7.42473299024954e-06	7.42585695825961e-06	7.42515472470477e-06
P00410	1.12396801006994e-09	7.42473299024954e-06	7.42585695825961e-06	7.42515472470477e-06
P00420	1.12396801006994e-09	7.42473299024954e-06	7.42585695825961e-06	7.42515472470477e-06
P00425	1.14639242142898e-09	7.42471056583819e-06	7.42585695825961e-06	7.42515472470477e-06
P00427	1.14639242142898e-09	7.42471056583819e-06	7.42585695825961e-06	7.42515472470477e-06
P00549	2.6394923902249e-06	1.73782020874414e-05	2.00176944776663e-05	2.0016986514524e-05
P00560	3.94130926205055e-08	8.86342167174962e-06	8.90283476437013e-06	8.8644484989185e-06
P00830	2.28142407371931e-09	1.86216751214766e-05	1.86239565455503e-05	1.86222338363629e-05
P00854	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
P00856	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
P00890	1.64966783630641e-06	0	1.64966783630641e-06	1.64863367722344e-06
P00924	5.3314923064298e-08	0	5.3314923064298e-08	0
P00925	5.31530425904226e-08	0	5.31530425904226e-08	0
P00942	6.41169576390074e-08	2.75442282978081e-07	3.39559240617088e-07	2.75468384261183e-07
P00950	6.31598335374619e-08	8.25867779727087e-06	8.32183763080833e-06	8.2596345648777e-06
P04037	1.14639242142898e-09	7.42471056583819e-06	7.42585695825961e-06	7.42515472470477e-06
P04039	2.43760025251512e-09	1.48492763162667e-05	1.48517139165192e-05	1.48503094494095e-05
P04385	0	0	0	0
P04397	2.19622542998859e-08	0	2.19622542998859e-08	0
P04806	1.04772186268665e-06	8.23507588903581e-06	9.28279775172246e-06	9.28279775172246e-06
P04807	5.90285202169025e-08	0	5.90285202169025e-08	0
P05626	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
P06169	2.02283599493706e-05	4.15238721672642e-05	6.17522321166347e-05	6.17514555610059e-05
P07143	3.5430537044691e-09	2.34047833124457e-05	2.34083263661502e-05	2.34061127344671e-05
P07170	1.04964205389559e-06	0	1.04964205389559e-06	0
P07251	2.28142407371931e-09	1.86216751214766e-05	1.86239565455503e-05	1.86222338363629e-05
P07255	1.12396801006994e-09	7.42473299024954e-06	7.42585695825961e-06	7.42515472470477e-06
P07256	3.5430537044691e-09	2.34047833124457e-05	2.34083263661502e-05	2.34061127344671e-05
P07257	3.5430537044691e-09	2.34047833124457e-05	2.34083263661502e-05	2.34061127344671e-05
P08067	3.5430537044691e-09	2.34047833124457e-05	2.34083263661502e-05	2.34061127344671e-05
P08417	3.23536742150205e-08	2.10635083222597e-07	2.42988757437617e-07	2.10677998803548e-07
P08431	4.05174722284556e-08	0	4.05174722284556e-08	0
P08525	3.5430537044691e-09	2.34047833124457e-05	2.34083263661502e-05	2.34061127344671e-05
P09201	2.55564714772765e-09	0	2.55564714772765e-09	0
P09457	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
P09624	1.89971898909931e-08	1.02810819884587e-05	1.03000791783497e-05	1.02830287834633e-05
P0CX10	2.07142672560255e-05	0	2.07142672560255e-05	0
P0CX11	2.07142672560255e-05	0	2.07142672560255e-05	0
P10174	1.14639242142898e-09	7.42471056583819e-06	7.42585695825961e-06	7.42515472470477e-06
P10963	2.64915240344204e-09	0	2.64915240344204e-09	0
P11154	3.47527552894756e-06	0	3.47527552894756e-06	3.47225900247111e-06
P11412	9.77484037486904e-10	3.27242067791008e-07	3.28219551828495e-07	3.27313318649916e-07
P12695	1.34373741581646e-09	7.46034789061991e-07	7.47378526477808e-07	7.46141341910056e-07
P12709	2.88529741109068e-08	3.45704022670801e-06	3.48589320081892e-06	3.45787740094947e-06
P14540	5.03015752519953e-08	7.34961577118961e-05	7.35464592871481e-05	7.35031147077385e-05
P15019	4.69205181022449e-08	1.92086402718614e-06	1.96778454528839e-06	1.92141545731898e-06
P16387	1.89971898909931e-08	1.02810819884587e-05	1.03000791783497e-05	1.02830287834633e-05
P16451	1.34373741581646e-09	7.46034789061991e-07	7.47378526477808e-07	7.46141341910056e-07
P16467	4.1212404730885e-06	0	4.1212404730885e-06	0
P16861	7.02352347290523e-08	0	7.02352347290523e-08	0
P16862	5.63431725566058e-08	6.63539820165732e-06	6.69174137421393e-06	6.69146850718448e-06
P17505	4.87966272133875e-08	1.14460882330934e-06	1.19340545052273e-06	1.14531760977545e-06
P17709	1.04772186268665e-06	7.74743331527747e-07	1.8224651942144e-06	7.74743331527747e-07
P19414	2.11278859486205e-08	1.62461778656118e-06	1.6457456725098e-06	1.62562413532221e-06
P19516	1.27967592788402e-08	0	1.27967592788402e-08	0
P20967	3.35513040010566e-08	7.81529241686571e-06	7.84884372086677e-06	7.84298505834887e-06
P21306	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
P21801	1.20536015502995e-09	9.93768900857721e-07	9.94974261012751e-07	9.94307928689795e-07
P21826	3.94112482325655e-08	0	3.94112482325655e-08	0
P21954	3.3311651829619e-08	8.29161925067382e-06	8.32493090250344e-06	8.31911408757495e-06
P22289	3.5430537044691e-09	2.34047833124457e-05	2.34083263661502e-05	2.34061127344671e-05
P23254	1.4266523078621e-06	1.25239467328235e-07	1.55189177519033e-06	1.52862338914654e-06
P26263	2.02275724986809e-05	0	2.02275724986809e-05	0
P28240	5.73292674014182e-08	0	5.73292674014182e-08	1.26849542222897e-09
P30902	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
P30952	3.9413871338475e-08	0	3.9413871338475e-08	8.72090602782415e-10
P32327	3.47489887111002e-06	0	3.47489887111002e-06	0
P32340	3.90357458372397e-07	4.32377993890056e-06	4.71413739727296e-06	4.71324134405942e-06
P32473	1.89971898909931e-08	1.02810819884587e-05	1.03000791783497e-05	1.02830287834633e-05
P32799	1.14639242142898e-09	7.42471056583819e-06	7.42585695825961e-06	7.42515472470477e-06
P33315	1.40338392181684e-06	0	1.40338392181684e-06	0
P33401	2.72110754708989e-08	0	2.72110754708989e-08	0
P33421	1.20536015502995e-09	9.93768900857721e-07	9.94974261012751e-07	9.94307928689795e-07
P37012	2.72211683918014e-08	0	2.72211683918014e-08	0
P37298	1.20536015502995e-09	9.93768900857721e-07	9.94974261012751e-07	9.94307928689795e-07
P37299	3.5430537044691e-09	2.34047833124457e-05	2.34083263661502e-05	2.34061127344671e-05
P38077	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
P38113	6.58967896038336e-08	0	6.58967896038336e-08	0
P38720	4.53859071522609e-06	1.03050664738576e-06	5.56909736261185e-06	5.55334284735348e-06
P38824	1.27967592788402e-08	0	1.27967592788402e-08	0
P38858	2.64679291491322e-06	1.81229403247939e-05	2.07697332397071e-05	2.07123868041667e-05
P40047	2.53186806768615e-08	0	2.53186806768615e-08	0
P40106	1.03458924627959e-08	0	1.03458924627959e-08	0
P40215	3.10866698971777e-07	0	3.10866698971777e-07	0
P41277	1.03376032284587e-08	0	1.03376032284587e-08	0
P41911	1.01780313192491e-09	0	1.01780313192491e-09	0
P42222	2.0720790786576e-05	0	2.0720790786576e-05	2.06844931528762e-05
P43635	1.64922169953695e-06	0	1.64922169953695e-06	0
P46367	2.53071889779327e-08	0	2.53071889779327e-08	0
P46969	6.65565769397984e-08	9.28873698266171e-07	9.95430275205969e-07	9.29295276221243e-07
P47052	1.0800500570078e-07	0	1.0800500570078e-07	0
P47081	1.27967592788402e-08	0	1.27967592788402e-08	0
P47771	2.72676867970893e-08	0	2.72676867970893e-08	0
P52489	2.6387844270826e-06	0	2.6387844270826e-06	0
P52910	4.72902461168785e-07	3.66586328794391e-07	8.39488789963175e-07	8.37188352564103e-07
P53239	1.27967592788402e-08	0	1.27967592788402e-08	0
P53312	2.48112844823281e-09	1.08309684193733e-06	1.08557797038557e-06	1.08476765549187e-06
P53315	2.58944647937275e-06	0	2.58944647937275e-06	0
P53319	4.52283619996772e-06	0	4.52283619996772e-06	0
P53598	2.48112844823281e-09	1.08309684193733e-06	1.08557797038557e-06	1.08476765549187e-06
P54115	5.74870085083123e-08	9.89819505253896e-06	9.95568206104727e-06	9.95032817575758e-06
P61829	2.28142407371931e-09	1.86216751214766e-05	1.86239565455503e-05	1.86222338363629e-05
P81449	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
P81450	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
P81451	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
Q00055	1.02177132641418e-09	0	1.02177132641418e-09	0
Q00711	8.29125433317125e-08	9.12061717681038e-07	9.94974261012751e-07	9.94307928689795e-07
Q01519	1.14639242142898e-09	7.42471056583819e-06	7.42585695825961e-06	7.42515472470477e-06
Q01574	4.70602023769712e-07	0	4.70602023769712e-07	0
Q04458	2.64931471471846e-08	0	2.64931471471846e-08	0
Q04935	1.27967592788402e-08	0	1.27967592788402e-08	0
Q06204	4.67295903389325e-08	0	4.67295903389325e-08	0
Q06405	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
Q07500	3.8946816009656e-07	0	3.8946816009656e-07	0
Q12055	1.12039608326471e-06	0	1.12039608326471e-06	1.04481942248851e-06
Q12165	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
Q12189	6.18916282404988e-08	1.00683260657901e-05	1.01302176940306e-05	1.00694443533912e-05
Q12233	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
Q12349	2.28140947260602e-09	1.86215559427558e-05	1.86238373522284e-05	1.86221146540664e-05
Q3E731	1.27967592788402e-08	0	1.27967592788402e-08	0
