enzymes	ranges	minU	maxU	pU
P00127	2.41294816439653e-09	3.24181358718532e-05	3.24205488200176e-05	3.24190020903527e-05
P00128	2.41294816439653e-09	3.24181358718532e-05	3.24205488200176e-05	3.24190020903527e-05
P00163	2.41294816439653e-09	3.24181358718532e-05	3.24205488200176e-05	3.24190020903527e-05
P00330	4.40104596335752e-08	1.89195198909864e-06	1.93596244873222e-06	1.90549787478542e-06
P00358	1.12148611704012e-05	0	1.12148611704012e-05	0
P00359	0.000120296015275774	0	0.000120296015275774	0.000120264610414203
P00360	0.000120284910903965	0	0.000120284910903965	0
P00401	7.02500750696518e-10	1.02841147168468e-05	1.02848172175975e-05	1.02843265463267e-05
P00410	7.02500750696518e-10	1.02841147168468e-05	1.02848172175975e-05	1.02843265463267e-05
P00420	7.02500750696518e-10	1.02841147168468e-05	1.02848172175975e-05	1.02843265463267e-05
P00425	8.14739557166683e-10	1.02841738153611e-05	1.02849885549183e-05	1.02843265463267e-05
P00427	8.14739557166683e-10	1.02841738153611e-05	1.02849885549183e-05	1.02843265463267e-05
P00549	1.72542837908244e-06	1.05728475510926e-05	1.2298275930175e-05	1.229781313676e-05
P00560	2.54126090516183e-08	5.49949923661938e-06	5.524911845671e-06	5.49981885732872e-06
P00830	1.92762676210517e-09	2.57882569758957e-05	2.57901846026578e-05	2.57885625714988e-05
P00854	1.9276144252973e-09	2.57880919310511e-05	2.57900195454764e-05	2.57883975246983e-05
P00856	1.9276144252973e-09	2.57880919310511e-05	2.57900195454764e-05	2.57883975246983e-05
P00890	2.48817036049273e-06	4.87339705951609e-07	2.97551006644433e-06	2.97483238410799e-06
P00924	3.48518077283593e-08	0	3.48518077283593e-08	0
P00925	3.47459869407409e-08	0	3.47459869407409e-08	0
P00942	4.19094466267424e-08	1.71321747476229e-07	2.13231194102971e-07	1.71335190611521e-07
P00950	4.09597737212958e-08	5.12427298662087e-06	5.16523276034217e-06	5.12457079987556e-06
P04037	8.14739557166683e-10	1.02841738153611e-05	1.02849885549183e-05	1.02843265463267e-05
P04039	1.62947911433337e-09	2.05683476307223e-05	2.05699771098366e-05	2.05686530926535e-05
P04385	0	0	0	0
P04397	1.43566607645837e-08	0	1.43566607645837e-08	0
P04806	6.84892686947227e-07	5.04281420375127e-06	5.7277068906985e-06	5.7277068906985e-06
P04807	3.85867693110407e-08	0	3.85867693110407e-08	0
P05626	1.9276144252973e-09	2.57880919310511e-05	2.57900195454764e-05	2.57883975246983e-05
P06169	1.32236561435335e-05	1.7857632292995e-05	3.10812884365285e-05	3.10803475834443e-05
P07143	2.41294816439653e-09	3.24181358718532e-05	3.24205488200176e-05	3.24190020903527e-05
P07170	7.32916108348864e-07	0	7.32916108348864e-07	0
P07251	1.92762676210517e-09	2.57882569758957e-05	2.57901846026578e-05	2.57885625714988e-05
P07255	7.02500750696518e-10	1.02841147168468e-05	1.02848172175975e-05	1.02843265463267e-05
P07256	2.41294816439653e-09	3.24181358718532e-05	3.24205488200176e-05	3.24190020903527e-05
P07257	2.41294816439653e-09	3.24181358718532e-05	3.24205488200176e-05	3.24190020903527e-05
P08067	2.41294816439653e-09	3.24181358718532e-05	3.24205488200176e-05	3.24190020903527e-05
P08417	2.11478765901155e-08	3.93601004616479e-07	4.14748881206595e-07	3.9362720769996e-07
P08431	2.64861519169627e-08	0	2.64861519169627e-08	0
P08525	2.41294816439653e-09	3.24181358718532e-05	3.24205488200176e-05	3.24190020903527e-05
P09201	2.03601179051047e-09	0	2.03601179051047e-09	0
P09457	1.9276144252973e-09	2.57880919310511e-05	2.57900195454764e-05	2.57883975246983e-05
P09624	1.24807416331332e-08	1.41637198351775e-05	1.41762005768106e-05	1.41651883943843e-05
P0CX10	1.28530744454899e-05	0	1.28530744454899e-05	0
P0CX11	1.28530744454899e-05	0	1.28530744454899e-05	0
P10174	8.14739557166683e-10	1.02841738153611e-05	1.02849885549183e-05	1.02843265463267e-05
