enzymes	ranges	minU	maxU	pU
P00127	2.04308070822377e-05	1.80962618027317e-06	2.22404332625108e-05	1.87660694545977e-06
P00128	2.04308070822377e-05	1.80962618027317e-06	2.22404332625108e-05	1.87660694545977e-06
P00163	2.04308070822377e-05	1.80962618027317e-06	2.22404332625108e-05	1.87660694545977e-06
P00330	0.000617283950617284	0	0.000617283950617284	3.59607482022686e-07
P00358	0.000989912869799847	0	0.000989912869799847	0
P00359	0.000992684912732038	0	0.000992684912732038	1.79921950559309e-05
P00360	0.000992593279253285	0	0.000992593279253285	0
P00401	6.48129424382449e-06	5.74070309531504e-07	7.055364553356e-06	5.95318713772384e-07
P00410	6.48129424382449e-06	5.74070309531504e-07	7.055364553356e-06	5.95318713772384e-07
P00420	6.48129424382449e-06	5.74070309531504e-07	7.055364553356e-06	5.95318713772384e-07
P00425	7.055364553356e-06	0	7.055364553356e-06	5.95318713772384e-07
P00427	7.055364553356e-06	0	7.055364553356e-06	5.95318713772384e-07
P00549	1.18575646121257e-05	0	1.18575646121257e-05	1.88486830343316e-06
P00560	0.000779261334201477	3.59703417075718e-07	0.000779621037618553	8.25915499155007e-07
P00830	1.85111441116298e-05	0	1.85111441116298e-05	1.56856860869247e-06
P00854	1.85110256403075e-05	0	1.85110256403075e-05	1.56855856985337e-06
P00856	1.85110256403075e-05	0	1.85110256403075e-05	1.56855856985337e-06
P00890	2.85836787735607e-06	0	2.85836787735607e-06	4.03787987382599e-08
P00924	0.000746179452657434	0	0.000746179452657434	0
P00925	0.000744619136495935	0	0.000744619136495935	0
P00942	6.41333974667308e-05	0	6.41333974667308e-05	2.58355857138908e-08
P00950	0.000963835850534143	3.35161152681489e-07	0.000964171011686825	7.69563972910577e-07
P04037	7.055364553356e-06	0	7.055364553356e-06	5.95318713772384e-07
P04039	1.4110729106712e-05	0	1.4110729106712e-05	1.19063742754477e-06
P04385	0	0	0	0
P04397	0.000445578550504582	0	0.000445578550504582	0
P04806	8.74740663092938e-11	0	8.74740663092938e-11	0
P04807	1.89170435428149e-10	0	1.89170435428149e-10	0
P05626	1.85110256403075e-05	0	1.85110256403075e-05	1.56855856985337e-06
P06169	6.73711415065181e-06	0	6.73711415065181e-06	6.46663483239832e-06
P07143	2.04308070822377e-05	1.80962618027317e-06	2.22404332625108e-05	1.87660694545977e-06
P07170	0.00143654844183805	0	0.00143654844183805	0
P07251	1.85111441116298e-05	0	1.85111441116298e-05	1.56856860869247e-06
P07255	6.48129424382449e-06	5.74070309531504e-07	7.055364553356e-06	5.95318713772384e-07
P07256	2.04308070822377e-05	1.80962618027317e-06	2.22404332625108e-05	1.87660694545977e-06
P07257	2.04308070822377e-05	1.80962618027317e-06	2.22404332625108e-05	1.87660694545977e-06
P08067	2.04308070822377e-05	1.80962618027317e-06	2.22404332625108e-05	1.87660694545977e-06
P08417	0.000536759146394076	4.75315830276329e-09	0.000536763899552379	4.75488182774504e-09
P08431	0.000822033854052651	0	0.000822033854052651	0
