enzymes	ranges	minU	maxU	pU
P00127	6.02058935409415e-09	2.42377272664112e-05	2.42437478557653e-05	2.42390143849863e-05
P00128	6.02058935409415e-09	2.42377272664112e-05	2.42437478557653e-05	2.42390143849863e-05
P00163	6.02058935409415e-09	2.42377272664112e-05	2.42437478557653e-05	2.42390143849863e-05
P00330	6.51867468600284e-08	3.79909779209296e-06	3.86428453895298e-06	3.81916112099391e-06
P00358	1.66110584227813e-05	0	1.66110584227813e-05	0
P00359	0.000186697105396785	0	0.000186697105396785	0.000186650589618981
P00360	0.000186679871625	0	0.000186679871625	0
P00401	1.90992019884895e-09	7.68896899583342e-06	7.69087891603226e-06	7.68937731030567e-06
P00410	1.90992019884895e-09	7.68896899583342e-06	7.69087891603226e-06	7.68937731030567e-06
P00420	1.90992019884895e-09	7.68896899583342e-06	7.69087891603226e-06	7.68937731030567e-06
P00425	1.90994815310122e-09	7.68896896787916e-06	7.69087891603226e-06	7.68937731030567e-06
P00427	1.90994815310122e-09	7.68896896787916e-06	7.69087891603226e-06	7.68937731030567e-06
P00549	2.55552135494704e-06	1.67416422060684e-05	1.92971635610154e-05	1.92966006389874e-05
P00560	3.79833299323456e-08	8.54944462925133e-06	8.58742795918368e-06	8.55026110628857e-06
P00830	3.5979415415322e-09	1.92999703919712e-05	1.93035683335128e-05	1.93005115370467e-05
P00854	3.59791851470436e-09	1.92998468721607e-05	1.93034447906754e-05	1.93003880137729e-05
P00856	3.59791851470436e-09	1.92998468721607e-05	1.93034447906754e-05	1.93003880137729e-05
P00890	1.74630186812753e-06	0	1.74630186812753e-06	1.74530040919949e-06
P00924	5.16212733718811e-08	0	5.16212733718811e-08	0
P00925	5.14645353384152e-08	0	5.14645353384152e-08	0
P00942	6.20856876266762e-08	2.65493465829498e-07	3.27579153456175e-07	2.65524264759566e-07
P00950	6.09878370057486e-08	7.96612314673471e-06	8.02711098374045e-06	7.96688391622409e-06
P04037	1.90994815310122e-09	7.68896896787916e-06	7.69087891603226e-06	7.68937731030567e-06
P04039	3.81989630620245e-09	1.53779379357583e-05	1.53817578320645e-05	1.53787546206113e-05
P04385	0	0	0	0
P04397	2.12645816197933e-08	0	2.12645816197933e-08	0
P04806	1.01443898976369e-06	8.72360521739766e-06	9.73804420716136e-06	9.73804420716136e-06
P04807	5.71533672701007e-08	0	5.71533672701007e-08	0
P05626	3.59791851470436e-09	1.92998468721607e-05	1.93034447906754e-05	1.93003880137729e-05
P06169	1.95867043913859e-05	3.93740943599684e-05	5.89607987513543e-05	5.8959110533245e-05
P07143	6.02058935409415e-09	2.42377272664112e-05	2.42437478557653e-05	2.42390143849863e-05
P07170	1.03451338378964e-06	0	1.03451338378964e-06	0
P07251	3.5979415415322e-09	1.92999703919712e-05	1.93035683335128e-05	1.93005115370467e-05
P07255	1.90992019884895e-09	7.68896899583342e-06	7.69087891603226e-06	7.68937731030567e-06
P07256	6.02058935409415e-09	2.42377272664112e-05	2.42437478557653e-05	2.42390143849863e-05
P07257	6.02058935409415e-09	2.42377272664112e-05	2.42437478557653e-05	2.42390143849863e-05
P08067	6.02058935409415e-09	2.42377272664112e-05	2.42437478557653e-05	2.42390143849863e-05
P08417	3.13760267152705e-08	2.239728747671e-07	2.5534890148237e-07	2.24064534668974e-07
P08431	3.92303578442723e-08	0	3.92303578442723e-08	0
P08525	6.02058935409415e-09	2.42377272664112e-05	2.42437478557653e-05	2.42390143849863e-05
P09201	1.35940810688584e-09	0	1.35940810688584e-09	0
P09457	3.59791851470436e-09	1.92998468721607e-05	1.93034447906754e-05	1.93003880137729e-05
P09624	2.02504352636114e-08	1.05455177364694e-05	1.0565768171733e-05	1.05492716712729e-05
P0CX10	1.99802138060947e-05	0	1.99802138060947e-05	0
P0CX11	1.99802138060947e-05	0	1.99802138060947e-05	0
P10174	1.90994815310122e-09	7.68896896787916e-06	7.69087891603226e-06	7.68937731030567e-06
P10963	2.56499705084163e-09	0	2.56499705084163e-09	0
P11154	3.42949727800252e-06	0	3.42949727800252e-06	3.42656771165622e-06
P11412	9.67630260540684e-10	3.3932400177778e-07	3.4029163203832e-07	3.39414187076155e-07
P12695	1.01555142167677e-09	7.65187662187553e-07	7.6620321360923e-07	7.65460049439469e-07
P12709	2.77914911492939e-08	3.32169173417551e-06	3.3494832253248e-06	3.32235740049605e-06
P14540	4.87092446932322e-08	7.08448276041707e-05	7.08935368488639e-05	7.08515691922612e-05
P15019	4.54304422463499e-08	1.99281601896048e-06	2.03824646120683e-06	1.99335037529767e-06
P16387	2.02504352636114e-08	1.05455177364694e-05	1.0565768171733e-05	1.05492716712729e-05
P16451	1.01555142167677e-09	7.65187662187553e-07	7.6620321360923e-07	7.65460049439469e-07
P16467	3.99032144976566e-06	0	3.99032144976566e-06	0
P16861	6.80040792334121e-08	0	6.80040792334121e-08	0
P16862	5.45772848457442e-08	6.39579187843419e-06	6.45036916327993e-06	6.45008100431836e-06
P17505	4.73787314206063e-08	1.2172646332009e-06	1.2646433646215e-06	1.21808580643915e-06
P17709	1.01443898974782e-06	0	1.01443898974782e-06	0
P19414	2.04567185630026e-08	1.71996748498919e-06	1.74042420355219e-06	1.72094171542141e-06
P19516	1.23902459396506e-08	0	1.23902459396506e-08	0
P20967	3.24854831685139e-08	8.3145756509653e-06	8.34706113413381e-06	8.34136867693384e-06
P21306	3.59791851470436e-09	1.92998468721607e-05	1.93034447906754e-05	1.93003880137729e-05
P21801	1.28186670072491e-09	1.0568499140969e-06	1.05813178079763e-06	1.05748651793155e-06
P21826	3.8159275153344e-08	0	3.8159275153344e-08	0
P21954	3.22534440030254e-08	8.78033419765483e-06	8.81258764165785e-06	8.80693584486645e-06
P22289	6.02058935409415e-09	2.42377272664112e-05	2.42437478557653e-05	2.42390143849863e-05
P23254	1.38133199035299e-06	2.50023517978837e-07	1.63135550833182e-06	1.6088262867202e-06
P26263	1.95850052784045e-05	0	1.95850052784045e-05	0
P28240	5.55080944451906e-08	0	5.55080944451906e-08	1.26849724447775e-09
P30902	3.59791851470436e-09	1.92998468721607e-05	1.93034447906754e-05	1.93003880137729e-05
P30952	3.81618149310685e-08	0	3.81618149310685e-08	8.72091855578455e-10
P32327	3.42912558171031e-06	0	3.42912558171031e-06	0
P32340	3.7795701304676e-07	4.49168036786161e-06	4.86963738090837e-06	4.86876957793221e-06
P32473	2.02504352636114e-08	1.05455177364694e-05	1.0565768171733e-05	1.05492716712729e-05
P32799	1.90994815310122e-09	7.68896896787916e-06	7.69087891603226e-06	7.68937731030567e-06
P33315	1.35880276873607e-06	0	1.35880276873607e-06	0
P33401	2.63466640273992e-08	0	2.63466640273992e-08	0
P33421	1.28186670072491e-09	1.0568499140969e-06	1.05813178079763e-06	1.05748651793155e-06
P37012	2.63564363275185e-08	0	2.63564363275185e-08	0
P37298	1.28186670072491e-09	1.0568499140969e-06	1.05813178079763e-06	1.05748651793155e-06
P37299	6.02058935409415e-09	2.42377272664112e-05	2.42437478557653e-05	2.42390143849863e-05
P38077	3.59791851470436e-09	1.92998468721607e-05	1.93034447906754e-05	1.93003880137729e-05
