enzymes	ranges	minU	maxU	pU
P00127	1.32946987690919e-08	2.95516376087362e-05	2.95649323075053e-05	2.95648212654331e-05
P00128	1.32946987690919e-08	2.95516376087362e-05	2.95649323075053e-05	2.95648212654331e-05
P00163	1.32946987690919e-08	2.95516376087362e-05	2.95649323075053e-05	2.95648212654331e-05
P00330	0.000282166987805907	0	0.000282166987805907	0
P00358	0.000325165501075761	0	0.000325165501075761	0
P00359	0.000326076058718305	0	0.000326076058718305	3.52071664535531e-05
P00360	0.000326045959053029	0	0.000326045959053029	0
P00401	4.21749636510407e-09	9.37470839786874e-06	9.37892589423384e-06	9.37889066819796e-06
P00410	4.21749636510407e-09	9.37470839786874e-06	9.37892589423384e-06	9.37889066819796e-06
P00420	4.21749636510407e-09	9.37470839786874e-06	9.37892589423384e-06	9.37889066819796e-06
P00425	1.34443031319785e-06	8.03449558103599e-06	9.37892589423384e-06	9.37889066819796e-06
P00427	1.34443031319785e-06	8.03449558103599e-06	9.37892589423384e-06	9.37889066819796e-06
P00549	3.43022401014229e-06	0	3.43022401014229e-06	3.42620866728561e-06
P00560	0.000232409153605961	1.59779149358723e-06	0.000234006945099549	1.59803266594049e-06
P00830	1.19186974464865e-08	2.3493996430221e-05	2.35059151276675e-05	2.34970176848807e-05
P00854	1.19186211668227e-08	2.34938460686439e-05	2.35057646898107e-05	2.34968673039675e-05
P00856	1.19186211668227e-08	2.34938460686439e-05	2.35057646898107e-05	2.34968673039675e-05
P00890	3.14410638005862e-06	0	3.14410638005862e-06	3.14335223800025e-06
P00924	0.000225862925295248	0	0.000225862925295248	0
P00925	0.000225390629292769	0	0.000225390629292769	0
P00942	6.40357865714875e-05	4.88054476216741e-08	6.40845920191091e-05	4.88172050525115e-08
P00950	0.000376607501643634	1.48877551147269e-06	0.000378096277155106	1.48900022883726e-06
P04037	1.34443031319785e-06	8.03449558103599e-06	9.37892589423384e-06	9.37889066819796e-06
P04039	2.6888606263957e-06	1.6068991162072e-05	1.87578517884677e-05	1.87577813363959e-05
P04385	0	0	0	0
P04397	0.000132970049998127	0	0.000132970049998127	0
P04806	2.36222893620851e-06	0	2.36222893620851e-06	2.36222893620851e-06
P04807	5.10852982258193e-06	0	5.10852982258193e-06	0
P05626	1.19186211668227e-08	2.34938460686439e-05	2.35057646898107e-05	2.34968673039675e-05
P06169	7.5731159960782e-07	0	7.5731159960782e-07	7.47294830330941e-07
P07143	1.32946987690919e-08	2.95516376087362e-05	2.95649323075053e-05	2.95648212654331e-05
P07170	0.000429549154679123	0	0.000429549154679123	0
P07251	1.19186974464865e-08	2.3493996430221e-05	2.35059151276675e-05	2.34970176848807e-05
P07255	4.21749636510407e-09	9.37470839786874e-06	9.37892589423384e-06	9.37889066819796e-06
P07256	1.32946987690919e-08	2.95516376087362e-05	2.95649323075053e-05	2.95648212654331e-05
P07257	1.32946987690919e-08	2.95516376087362e-05	2.95649323075053e-05	2.95648212654331e-05
P08067	1.32946987690919e-08	2.95516376087362e-05	2.95649323075053e-05	2.95648212654331e-05
P08417	0.000195621274002005	4.20829752836011e-07	0.000196042103754841	4.21180043231338e-07
P08431	0.000245312263235638	0	0.000245312263235638	0
P08525	1.32946987690919e-08	2.95516376087362e-05	2.95649323075053e-05	2.95648212654331e-05
P09201	1.33652732101853e-08	0	1.33652732101853e-08	0
P09457	1.19186211668227e-08	2.34938460686439e-05	2.35057646898107e-05	2.34968673039675e-05
P09624	8.94655023045975e-08	1.29446342873929e-05	1.30340997896975e-05	1.29453815352196e-05
P0CX10	0.000223421852711284	0	0.000223421852711284	0
P0CX11	0.000223421852711284	0	0.000223421852711284	0
P10174	1.34443031319785e-06	8.03449558103599e-06	9.37892589423384e-06	9.37889066819796e-06
P10963	1.50251539153242e-08	0	1.50251539153242e-08	0
P11154	1.84389939215444e-06	0	1.84389939215444e-06	1.84338067762143e-06
