enzymes	ranges	minU	maxU	pU
P00127	1.16871029239014e-08	2.59013985365074e-05	2.59130856394313e-05	2.59129882483653e-05
P00128	1.16871029239014e-08	2.59013985365074e-05	2.59130856394313e-05	2.59129882483653e-05
P00163	1.16871029239014e-08	2.59013985365074e-05	2.59130856394313e-05	2.59129882483653e-05
P00330	0.000374255098397828	0	0.000374255098397828	0
P00358	0.000415551000158742	0	0.000415551000158742	0
P00359	0.000416714663394263	0	0.000416714663394263	3.09177041472333e-05
P00360	0.000416676196994941	0	0.000416676196994941	0
P00401	3.70751642863447e-09	8.21673781980048e-06	8.22044533622911e-06	8.22041444072152e-06
P00410	3.70751642863447e-09	8.21673781980048e-06	8.22044533622911e-06	8.22041444072152e-06
P00420	3.70751642863447e-09	8.21673781980048e-06	8.22044533622911e-06	8.22041444072152e-06
P00425	1.78150550160419e-06	6.43893983462492e-06	8.22044533622911e-06	8.22041444072152e-06
P00427	1.78150550160419e-06	6.43893983462492e-06	8.22044533622911e-06	8.22041444072152e-06
P00549	3.01140871337195e-06	0	3.01140871337195e-06	3.00787890603626e-06
P00560	0.000308258173253646	1.40306239808711e-06	0.000309661235651733	1.40327440786363e-06
P00830	1.04774877712848e-08	2.06082058729911e-05	2.06186833607623e-05	2.06108618486252e-05
P00854	1.04774207153625e-08	2.06080739804735e-05	2.06185514011888e-05	2.06107299391093e-05
P00856	1.04774207153625e-08	2.06080739804735e-05	2.06185514011888e-05	2.06107299391093e-05
P00890	2.75265245947113e-06	0	2.75265245947113e-06	2.75198955187444e-06
P00924	0.000297886481249151	0	0.000297886481249151	0
P00925	0.000297263578689546	0	0.000297263578689546	0
P00942	6.40476866856095e-05	4.28553905606428e-08	6.40905420761702e-05	4.28657262821739e-08
P00950	0.000499517148763256	1.3073326198843e-06	0.000500824481383141	1.30753016441044e-06
P04037	1.78150550160419e-06	6.43893983462492e-06	8.22044533622911e-06	8.22041444072152e-06
P04039	3.56301100320839e-06	1.28778796692498e-05	1.64408906724582e-05	1.6440828881443e-05
P04385	0	0	0	0
P04397	0.000176366199082951	0	0.000176366199082951	0
P04806	2.07658805921973e-06	0	2.07658805921973e-06	2.07658805921973e-06
P04807	4.49080606334812e-06	0	4.49080606334812e-06	0
P05626	1.04774207153625e-08	2.06080739804735e-05	2.06185514011888e-05	2.06107299391093e-05
P06169	7.91533557271248e-07	0	7.91533557271248e-07	7.82728016390859e-07
P07143	1.16871029239014e-08	2.59013985365074e-05	2.59130856394313e-05	2.59129882483653e-05
P07170	0.000569494795845648	0	0.000569494795845648	0
P07251	1.04774877712848e-08	2.06082058729911e-05	2.06186833607623e-05	2.06108618486252e-05
P07255	3.70751642863447e-09	8.21673781980048e-06	8.22044533622911e-06	8.22041444072152e-06
P07256	1.16871029239014e-08	2.59013985365074e-05	2.59130856394313e-05	2.59129882483653e-05
P07257	1.16871029239014e-08	2.59013985365074e-05	2.59130856394313e-05	2.59129882483653e-05
P08067	1.16871029239014e-08	2.59013985365074e-05	2.59130856394313e-05	2.59129882483653e-05
P08417	0.000259464139082633	3.6838971698673e-07	0.00025983252879962	3.68697656190684e-07
