enzymes	ranges	minU	maxU	pU
P00127	1.04159323870074e-08	2.30603600164431e-05	2.30707759488301e-05	2.30706891999909e-05
P00128	1.04159323870074e-08	2.30603600164431e-05	2.30707759488301e-05	2.30706891999909e-05
P00163	1.04159323870074e-08	2.30603600164431e-05	2.30707759488301e-05	2.30706891999909e-05
P00330	0.000446046331579447	0	0.000446046331579447	0
P00358	0.000485986195657992	0	0.000485986195657992	0
P00359	0.000487347097854453	0	0.000487347097854453	2.75448957112489e-05
P00360	0.000487302111465153	0	0.000487302111465153	0
P00401	3.30426117540245e-09	7.31547109389687e-06	7.31877535507228e-06	7.31874783561355e-06
P00410	3.30426117540245e-09	7.31547109389687e-06	7.31877535507228e-06	7.31874783561355e-06
P00420	3.30426117540245e-09	7.31547109389687e-06	7.31877535507228e-06	7.31874783561355e-06
P00425	2.1222288167328e-06	5.19654653833947e-06	7.31877535507227e-06	7.31874783561355e-06
P00427	2.1222288167328e-06	5.19654653833947e-06	7.31877535507227e-06	7.31874783561355e-06
P00549	2.68261704180584e-06	0	2.68261704180584e-06	2.6794711608474e-06
P00560	0.000367389526815143	1.24998316804043e-06	0.000368639509983183	1.25017211816023e-06
P00830	9.33788338493958e-09	1.83623234444913e-05	1.83716613278762e-05	1.83646905490543e-05
P00854	9.33782362248594e-09	1.83622059256212e-05	1.83715437492437e-05	1.83645730150348e-05
P00856	9.33782362248594e-09	1.83622059256212e-05	1.83715437492437e-05	1.83645730150348e-05
P00890	2.44976195468293e-06	0	2.44976195468293e-06	2.4491711591179e-06
P00924	0.000354032535749879	0	0.000354032535749879	0
P00925	0.000353292227657423	0	0.000353292227657423	0
P00942	6.40570392527032e-05	3.81791070137833e-08	6.4095218359717e-05	3.81883185504096e-08
P00950	0.000595336631344178	1.16469785813767e-06	0.000596501329202316	1.16487391634826e-06
P04037	2.1222288167328e-06	5.19654653833947e-06	7.31877535507227e-06	7.31874783561355e-06
P04039	4.2444576334656e-06	1.03930930766789e-05	1.46375507101445e-05	1.46374956712271e-05
P04385	0	0	0	0
P04397	0.000210197526907004	0	0.000210197526907004	0
P04806	1.85072391019087e-06	0	1.85072391019087e-06	1.85072391019087e-06
P04807	4.00235478604813e-06	0	4.00235478604813e-06	0
P05626	9.33782362248594e-09	1.83622059256212e-05	1.83715437492437e-05	1.83645730150348e-05
P06169	8.18180115934835e-07	0	8.18180115934835e-07	8.10332326877232e-07
P07143	1.04159323870074e-08	2.30603600164431e-05	2.30707759488301e-05	2.30706891999909e-05
P07170	0.000678595395746096	0	0.000678595395746096	0
