enzymes	ranges	minU	maxU	pU
P00127	6.04672537075438e-09	1.99378489685941e-05	1.99438956939648e-05	1.99393573196101e-05
P00128	6.04672537075438e-09	1.99378489685941e-05	1.99438956939648e-05	1.99393573196101e-05
P00163	6.04672537075438e-09	1.99378489685941e-05	1.99438956939648e-05	1.99393573196101e-05
P00330	7.6321168200088e-08	4.79650949922675e-06	4.87283066742684e-06	4.81999967807705e-06
P00358	1.94483609774443e-05	0	1.94483609774443e-05	0
P00359	0.000221662275318189	0	0.000221662275318189	0.000221607814270925
P00360	0.000221641813956145	0	0.000221641813956145	0
P00401	1.91821136491199e-09	6.32491243416106e-06	6.32683064552597e-06	6.32539093051797e-06
P00410	1.91821136491199e-09	6.32491243416106e-06	6.32683064552597e-06	6.32539093051797e-06
P00420	1.91821136491199e-09	6.32491243416106e-06	6.32683064552597e-06	6.32539093051797e-06
P00425	2.23462449205582e-09	6.3249124015357e-06	6.32714702602775e-06	6.32539093051797e-06
P00427	2.23462449205582e-09	6.3249124015357e-06	6.32714702602775e-06	6.32539093051797e-06
P00549	2.99202289475399e-06	1.99886236716191e-05	2.29806465663731e-05	2.29799895809993e-05
P00560	4.44681596979674e-08	1.01554577911814e-05	1.01999259508794e-05	1.01564107001897e-05
P00830	2.5611016458296e-09	1.5872801946659e-05	1.58753630483048e-05	1.58734345621298e-05
P00854	2.56108525477984e-09	1.58727003607265e-05	1.58752614459813e-05	1.58733329721486e-05
P00856	2.56108525477984e-09	1.58727003607265e-05	1.58752614459813e-05	1.58733329721486e-05
P00890	1.12395938064547e-06	0	1.12395938064547e-06	1.12278768106315e-06
P00924	6.04386025930073e-08	0	6.04386025930073e-08	0
P00925	6.02550924411438e-08	0	6.02550924411438e-08	0
P00942	7.26904230764062e-08	3.15307523833683e-07	3.8799794691009e-07	3.15343583469043e-07
P00950	7.14022285031663e-08	9.46255936897059e-06	9.53396159747375e-06	9.46344726179139e-06
P04037	2.23462449205582e-09	6.3249124015357e-06	6.32714702602775e-06	6.32539093051797e-06
P04039	4.46924898411164e-09	1.26498248030714e-05	1.26542940520555e-05	1.26507818610359e-05
P04385	0	0	0	0
P04397	2.48967434136759e-08	0	2.48967434136759e-08	0
P04806	1.18771333892349e-06	1.02136672432709e-05	1.14013805821944e-05	1.14013805821944e-05
P04807	6.69156226811741e-08	0	6.69156226811741e-08	0
P05626	2.56108525477984e-09	1.58727003607265e-05	1.58752614459813e-05	1.58733329721486e-05
P06169	2.29322712415761e-05	5.06125528913467e-05	7.35448241329229e-05	7.35428456925164e-05
P07143	6.04672537075438e-09	1.99378489685941e-05	1.99438956939648e-05	1.99393573196101e-05
P07170	1.11062032475741e-06	0	1.11062032475741e-06	0
P07251	2.5611016458296e-09	1.5872801946659e-05	1.58753630483048e-05	1.58734345621298e-05
P07255	1.91821136491199e-09	6.32491243416106e-06	6.32683064552597e-06	6.32539093051797e-06
P07256	6.04672537075438e-09	1.99378489685941e-05	1.99438956939648e-05	1.99393573196101e-05
P07257	6.04672537075438e-09	1.99378489685941e-05	1.99438956939648e-05	1.99393573196101e-05
P08067	6.04672537075438e-09	1.99378489685941e-05	1.99438956939648e-05	1.99393573196101e-05
P08417	3.6736870010096e-08	1.38021894010827e-07	1.74758764020923e-07	1.3813088689297e-07
P08431	4.59312189028995e-08	0	4.59312189028995e-08	0
P08525	6.04672537075438e-09	1.99378489685941e-05	1.99438956939648e-05	1.99393573196101e-05
P09201	1.56401007473884e-09	0	1.56401007473884e-09	0
P09457	2.56108525477984e-09	1.58727003607265e-05	1.58752614459813e-05	1.58733329721486e-05
P09624	2.29941136985504e-08	8.74227032959717e-06	8.76526444329572e-06	8.74588430666749e-06
P0CX10	2.37328586757337e-05	0	2.37328586757337e-05	0
P0CX11	2.37328586757337e-05	0	2.37328586757337e-05	0
P10174	2.23462449205582e-09	6.3249124015357e-06	6.32714702602775e-06	6.32539093051797e-06
P10963	3.00311920414151e-09	0	3.00311920414151e-09	0
P11154	3.65840645629759e-06	0	3.65840645629759e-06	3.65502416581204e-06
P11412	1.13257474166203e-09	3.60291350784103e-07	3.61423925525765e-07	3.60396605897624e-07
P12695	1.40823769556749e-09	6.34343193277457e-07	6.35751430973025e-07	6.34605425131289e-07
P12709	3.25360322346005e-08	3.95024418963818e-06	3.98278022187278e-06	3.95102108770692e-06
P14540	5.87473500662371e-08	8.41259984870548e-05	8.41847458371211e-05	8.41356097667872e-05
P15019	5.31883453530545e-08	2.11586882749232e-06	2.16905717284538e-06	2.11649247389528e-06
P16387	2.29941136985504e-08	8.74227032959717e-06	8.76526444329572e-06	8.74588430666749e-06
P16451	1.40823769556749e-09	6.34343193277457e-07	6.35751430973025e-07	6.34605425131289e-07
P16467	4.67190048916491e-06	0	4.67190048916491e-06	0
P16861	7.96197236325753e-08	0	7.96197236325753e-08	0
P16862	6.39045235280597e-08	7.59585181680354e-06	7.6597563403316e-06	7.65941396260241e-06
P17505	5.54714003086943e-08	7.50009975265982e-07	8.05481375574676e-07	7.50956995654943e-07
P17709	1.18771333892667e-06	0	1.18771333892667e-06	0
P19414	2.3950890840413e-08	1.10597578988586e-06	1.12992668072627e-06	1.10711723192061e-06
P19516	1.45065997300564e-08	0	1.45065997300564e-08	0
P20967	3.80342653136457e-08	5.11056390321888e-06	5.14859816853253e-06	5.14204042790452e-06
P21306	2.56108525477984e-09	1.58727003607265e-05	1.58752614459813e-05	1.58733329721486e-05
P21801	1.50081985664117e-09	6.51171451393721e-07	6.52672271250362e-07	6.51917318441512e-07
P21826	4.46771866623338e-08	0	4.46771866623338e-08	0
P21954	3.77625919899768e-08	5.63421813962446e-06	5.67198073161444e-06	5.66546983199091e-06
P22289	6.04672537075438e-09	1.99378489685941e-05	1.99438956939648e-05	1.99393573196101e-05
P23254	1.61727461877588e-06	1.15125417952397e-07	1.73240003672828e-06	1.70602264262818e-06
P26263	2.29302819061746e-05	0	2.29302819061746e-05	0
P28240	6.49893240069746e-08	0	6.49893240069746e-08	1.26848776346516e-09
P30902	2.56108525477984e-09	1.58727003607265e-05	1.58752614459813e-05	1.58733329721486e-05
P30952	4.46801602546601e-08	0	4.46801602546601e-08	8.72085337382299e-10
P32327	3.65800995033619e-06	0	3.65800995033619e-06	0
