enzymes	ranges	minU	maxU	pU
P00127	4.85963252677132e-09	1.11463670014998e-05	1.11512266340265e-05	1.11511847108492e-05
P00128	4.85963252677132e-09	1.11463670014998e-05	1.11512266340265e-05	1.11511847108492e-05
P00163	4.85963252677132e-09	1.11463670014998e-05	1.11512266340265e-05	1.11511847108492e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000782339328499067	0	0.000782339328499067	0
P00359	0.000784530105356609	0	0.000784530105356609	1.30136334053189e-05
P00360	0.000784457686382755	0	0.000784457686382755	0
P00401	1.54162819883138e-09	3.53597799614988e-06	3.53751962434872e-06	3.53750632499901e-06
P00410	1.54162819883138e-09	3.53597799614988e-06	3.53751962434872e-06	3.53750632499901e-06
P00420	1.54162819883138e-09	3.53597799614988e-06	3.53751962434872e-06	3.53750632499901e-06
P00425	3.53751962434872e-06	0	3.53751962434872e-06	3.53750632499901e-06
P00427	3.53751962434872e-06	0	3.53751962434872e-06	3.53750632499901e-06
P00549	1.27192076074904e-06	0	1.27192076074904e-06	1.27045302604581e-06
P00560	0.000616454129613414	5.90871149906736e-07	0.00061704500076332	5.90959306023156e-07
P00830	4.3566605602507e-09	8.94610290651169e-06	8.95045956707194e-06	8.94720696490427e-06
P00854	4.35663267762184e-09	8.94604565145309e-06	8.95040228413071e-06	8.94714970277969e-06
P00856	4.35663267762184e-09	8.94604565145309e-06	8.95040228413071e-06	8.94714970277969e-06
P00890	1.19975365894442e-06	0	1.19975365894442e-06	1.19947773660616e-06
P00924	0.000590489083828423	0	0.000590489083828423	0
P00925	0.000589254327688456	0	0.000589254327688456	0
P00942	6.40972830379364e-05	1.80572143972292e-08	6.41153402523336e-05	1.80615121097476e-08
P00950	0.000963405059832024	5.50556503741225e-07	0.000963955616335765	5.50638645039285e-07
P04037	3.53751962434872e-06	0	3.53751962434872e-06	3.53750632499901e-06
P04039	7.07503924869743e-06	0	7.07503924869743e-06	7.07501264999803e-06
P04385	0	0	0	0
P04397	0.000352696993655698	0	0.000352696993655698	0
P04806	8.63469324785817e-07	0	8.63469324785817e-07	8.63469324785817e-07
P04807	1.8673290843829e-06	0	1.8673290843829e-06	0
P05626	4.35663267762184e-09	8.94604565145309e-06	8.95040228413071e-06	8.94714970277969e-06
P06169	9.30048803726086e-07	0	9.30048803726086e-07	9.26387358014786e-07
P07143	4.85963252677132e-09	1.11463670014998e-05	1.11512266340265e-05	1.11511847108492e-05
P07170	0.00113813304392483	0	0.00113813304392483	0
P07251	4.3566605602507e-09	8.94610290651169e-06	8.95045956707194e-06	8.94720696490427e-06
