enzymes	ranges	minU	maxU	pU
P00127	3.36148750142444e-09	3.32917345029374e-05	3.32950959904388e-05	3.32925566604387e-05
P00128	3.36148750142444e-09	3.32917345029374e-05	3.32950959904388e-05	3.32925566604387e-05
P00163	3.36148750142444e-09	3.32917345029374e-05	3.32950959904388e-05	3.32925566604387e-05
P00330	4.17777939718454e-08	1.69166804299564e-06	1.73344583696748e-06	1.70452677934843e-06
P00358	1.0645927429581e-05	0	1.0645927429581e-05	0
P00359	0.000113091252646639	0	0.000113091252646639	0.000113061440964431
P00360	0.000113080813337283	0	0.000113080813337283	0
P00401	1.06636950297426e-09	1.05611847017249e-05	1.05622510712279e-05	1.05614455159286e-05
P00410	1.06636950297426e-09	1.05611847017249e-05	1.05622510712279e-05	1.05614455159286e-05
P00420	1.06636950297426e-09	1.05611847017249e-05	1.05622510712279e-05	1.05614455159286e-05
P00425	1.22739999367389e-09	1.05611846835879e-05	1.05624120835815e-05	1.05614455159286e-05
P00427	1.22739999367389e-09	1.05611846835879e-05	1.05624120835815e-05	1.05614455159286e-05
P00549	1.6378227223266e-06	9.90113649599472e-06	1.15389592183213e-05	1.15385939878888e-05
P00560	2.43497523709767e-08	5.16831521573197e-06	5.19266496810295e-06	5.16884495563666e-06
P00830	2.54793312461771e-09	2.65044488803828e-05	2.65069968135074e-05	2.65046125134757e-05
P00854	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
P00856	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
P00890	2.36194462762275e-06	7.06140358818523e-07	3.06808498644127e-06	3.06744144063087e-06
P00924	3.30837636092623e-08	0	3.30837636092623e-08	0
P00925	3.29833111463714e-08	0	3.29833111463714e-08	0
P00942	3.97903437616945e-08	1.60775201093166e-07	2.0056554485486e-07	1.60794939942194e-07
P00950	3.90927615052463e-08	4.81568537549193e-06	4.85477813699717e-06	4.81617897168436e-06
P04037	1.22739999367389e-09	1.05611846835879e-05	1.05624120835815e-05	1.05614455159286e-05
P04039	2.45479998734778e-09	2.11223693671757e-05	2.11248241671631e-05	2.11228910318573e-05
P04385	0	0	0	0
P04397	1.36283424564488e-08	0	1.36283424564488e-08	0
P04806	6.50147846811281e-07	5.59090611257399e-06	6.24105395938527e-06	6.24105395938527e-06
P04807	3.66292493126243e-08	0	3.66292493126243e-08	0
P05626	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
P06169	1.25530010328121e-05	1.56000155488489e-05	2.8153016581661e-05	2.81519385254879e-05
P07143	3.36148750142444e-09	3.32917345029374e-05	3.32950959904388e-05	3.32925566604387e-05
P07170	6.95735023643743e-07	0	6.95735023643743e-07	0
P07251	2.54793312461771e-09	2.65044488803828e-05	2.65069968135074e-05	2.65046125134757e-05
P07255	1.06636950297426e-09	1.05611847017249e-05	1.05622510712279e-05	1.05614455159286e-05
P07256	3.36148750142444e-09	3.32917345029374e-05	3.32950959904388e-05	3.32925566604387e-05
P07257	3.36148750142444e-09	3.32917345029374e-05	3.32950959904388e-05	3.32925566604387e-05
P08067	3.36148750142444e-09	3.32917345029374e-05	3.32950959904388e-05	3.32925566604387e-05
P08417	2.01199480660723e-08	4.0639003149e-07	4.26509979556073e-07	4.06459782655693e-07
P08431	2.5142500376682e-08	0	2.5142500376682e-08	0
P08525	3.36148750142444e-09	3.32917345029374e-05	3.32950959904388e-05	3.32925566604387e-05
P09201	9.30117546678753e-10	0	9.30117546678753e-10	0
P09457	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
P09624	1.29783821565032e-08	1.44151209626124e-05	1.44280993447689e-05	1.44176653868641e-05
P0CX10	1.20798126963116e-05	0	1.20798126963116e-05	0
P0CX11	1.20798126963116e-05	0	1.20798126963116e-05	0
P10174	1.22739999367389e-09	1.05611846835879e-05	1.05624120835815e-05	1.05614455159286e-05
P10963	1.64389118175036e-09	0	1.64389118175036e-09	0
P11154	2.97163256446447e-06	0	2.97163256446447e-06	2.96965480313087e-06
P11412	6.0752412227198e-10	2.8522537496572e-07	2.85832899087992e-07	2.85270549889472e-07
P12695	7.7959508316958e-10	1.04599755193787e-06	1.04677714702104e-06	1.04615249315113e-06
P12709	1.78166701120351e-08	2.00772185653304e-06	2.02553852664507e-06	2.008153748671e-06
P14540	3.12708403298864e-08	4.29222500342179e-05	4.29535208745478e-05	4.29266240558617e-05
P15019	2.91203280906894e-08	1.67455895379234e-06	1.70367928188303e-06	1.67490565046871e-06
P16387	1.29783821565032e-08	1.44151209626124e-05	1.44280993447689e-05	1.44176653868641e-05
P16451	7.7959508316958e-10	1.04599755193787e-06	1.04677714702104e-06	1.04615249315113e-06
P16467	2.55737301586252e-06	0	2.55737301586252e-06	0
P16861	4.3583405343927e-08	0	4.3583405343927e-08	0
P16862	3.49672919674968e-08	3.87309732442389e-06	3.90806461639139e-06	3.90789089866017e-06
P17505	3.03647439896897e-08	2.20901598847324e-06	2.23938073246293e-06	2.20957258127831e-06
P17709	6.50147846802285e-07	0	6.50147846802285e-07	0
P19414	1.31105878821093e-08	3.02400729042432e-06	3.03711787830643e-06	3.02462997600239e-06
P19516	7.94083409696811e-09	0	7.94083409696811e-09	0
P20967	2.08197507666128e-08	1.51150366546885e-05	1.51358564054551e-05	1.51319831158955e-05
P21306	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
P21801	8.21540658217714e-10	1.91790535433336e-06	1.91872689499157e-06	1.91831224372386e-06
P21826	2.4456049922394e-08	0	2.4456049922394e-08	0
P21954	2.06710382611376e-08	1.54622006968872e-05	1.54828717351483e-05	1.54790261119427e-05
P22289	3.36148750142444e-09	3.32917345029374e-05	3.32950959904388e-05	3.32925566604387e-05
P23254	8.8528736408379e-07	4.69123755360692e-07	1.35441111944448e-06	1.33997227682423e-06
P26263	1.25519120813913e-05	0	1.25519120813913e-05	0
P28240	3.55748038554176e-08	0	3.55748038554176e-08	1.26851717788266e-09
P30902	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
P30952	2.44576776505996e-08	0	2.44576776505996e-08	8.72105559794329e-10
P32327	2.97131049253483e-06	0	2.97131049253483e-06	0
P32340	2.42230376294712e-07	6.24131893446058e-06	6.4835493107553e-06	6.48299071519922e-06
P32473	1.29783821565032e-08	1.44151209626124e-05	1.44280993447689e-05	1.44176653868641e-05
P32799	1.22739999367389e-09	1.05611846835879e-05	1.05624120835815e-05	1.05614455159286e-05
P33315	8.70848521455033e-07	0	8.70848521455033e-07	0
P33401	1.68854185028986e-08	0	1.68854185028986e-08	0
P33421	8.21540658217714e-10	1.91790535433336e-06	1.91872689499157e-06	1.91831224372386e-06
P37012	1.68916815112658e-08	0	1.68916815112658e-08	0
P37298	8.21540658217714e-10	1.91790535433336e-06	1.91872689499157e-06	1.91831224372386e-06
P37299	3.36148750142444e-09	3.32917345029374e-05	3.32950959904388e-05	3.32925566604387e-05
P38077	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
P38113	4.08912492884637e-08	0	4.08912492884637e-08	0
P38720	2.81635335302332e-06	2.03567896456977e-06	4.85203231759309e-06	4.84225609306478e-06
P38824	7.94083409696811e-09	0	7.94083409696811e-09	0
P38858	1.64242703705816e-06	1.644507881723e-05	1.80875058542881e-05	1.80519203970058e-05
P40047	1.57111217323043e-08	0	1.57111217323043e-08	0
P40106	6.41998601693941e-09	0	6.41998601693941e-09	0
P40215	1.92903596061411e-07	0	1.92903596061411e-07	0
P41277	6.41484225869383e-09	0	6.41484225869383e-09	0
P41911	6.31582234046055e-10	0	6.31582234046055e-10	0
P42222	1.20836169837718e-05	0	1.20836169837718e-05	1.20610930399324e-05
P43635	2.36130586241276e-06	0	2.36130586241276e-06	0
P46367	1.57039907335583e-08	6.81469990155141e-07	6.97173980888699e-07	6.81469990155141e-07
P46969	4.12565537459035e-08	8.14391209669733e-07	8.55647763415637e-07	8.14608696923982e-07
P47052	6.70208615489267e-08	0	6.70208615489267e-08	0
P47081	7.94083409696811e-09	0	7.94083409696811e-09	0
P47771	1.6920547800088e-08	0	1.6920547800088e-08	0
P52489	1.63745749188752e-06	0	1.63745749188752e-06	0
P52910	2.9345242074165e-07	4.23991434821152e-07	7.17443855562802e-07	7.16016354166667e-07
P53239	7.94083409696811e-09	0	7.94083409696811e-09	0
P53312	2.46970969539382e-09	2.09097906582269e-06	2.09344877551808e-06	2.09291305867005e-06
P53315	1.60684157977581e-06	0	1.60684157977581e-06	0
P53319	2.806577128495e-06	0	2.806577128495e-06	0
P53598	2.46970969539382e-09	2.09097906582269e-06	2.09344877551808e-06	2.09291305867005e-06
P54115	3.63993287620106e-08	8.17109045348806e-06	8.20748978225007e-06	8.20344086919929e-06
P61829	2.54793312461771e-09	2.65044488803828e-05	2.65069968135074e-05	2.65046125134757e-05
P81449	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
P81450	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
P81451	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
Q00055	6.34044636717202e-10	0	6.34044636717202e-10	0
Q00711	5.14501161425884e-08	1.86727677884899e-06	1.91872689499157e-06	1.91831224372386e-06
Q01519	1.22739999367389e-09	1.05611846835879e-05	1.05624120835815e-05	1.05614455159286e-05
Q01574	2.92024919351903e-07	0	2.92024919351903e-07	0
Q04458	1.64399190152514e-08	0	1.64399190152514e-08	0
Q04935	7.94083409696811e-09	0	7.94083409696811e-09	0
Q06204	2.89973356695392e-08	0	2.89973356695392e-08	0
Q06405	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
Q07500	2.41678535792191e-07	0	2.41678535792191e-07	0
Q12055	7.42632969568662e-07	1.97860535074859e-07	9.4049350464352e-07	8.93595558707276e-07
Q12165	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
Q12189	3.89976378967561e-08	8.7278846130216e-06	8.76688225091836e-06	8.72917027986312e-06
Q12233	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
Q12349	2.54791681784434e-09	2.65042792519099e-05	2.65068271687278e-05	2.65044428839556e-05
Q3E731	7.94083409696811e-09	0	7.94083409696811e-09	0
