enzymes	ranges	minU	maxU	pU
P00127	2.05920878715597e-09	3.97790961327003e-05	3.97811553414874e-05	3.97795855021016e-05
P00128	2.05920878715597e-09	3.97790961327003e-05	3.97811553414874e-05	3.97795855021016e-05
P00163	2.05920878715597e-09	3.97790961327003e-05	3.97811553414874e-05	3.97795855021016e-05
P00330	2.50189954009839e-08	1.79650027046176e-07	2.0466902244716e-07	1.87350894275891e-07
P00358	6.37540626454457e-06	0	6.37540626454457e-06	0
P00359	6.03434314963651e-05	0	6.03434314963651e-05	6.03255785111028e-05
P00360	6.03378612711336e-05	0	6.03378612711336e-05	0
P00401	6.53245758001699e-10	1.26191797392849e-05	1.26198329850429e-05	1.26193349826422e-05
P00410	6.53245758001699e-10	1.26191797392849e-05	1.26198329850429e-05	1.26193349826422e-05
P00420	6.53245758001699e-10	1.26191797392849e-05	1.26198329850429e-05	1.26193349826422e-05
P00425	6.53256868551503e-10	1.26191797281743e-05	1.26198329850429e-05	1.26193349826422e-05
P00427	6.53256868551503e-10	1.26191797281743e-05	1.26198329850429e-05	1.26193349826422e-05
P00549	9.80829401449688e-07	4.99712753579247e-06	5.97795693724216e-06	5.9777332012575e-06
P00560	1.45893343131014e-08	2.74522315218277e-06	2.75981248649587e-06	2.74554766478804e-06
P00830	9.45529179061653e-10	3.16648865423647e-05	3.16658320715438e-05	3.16650669620801e-05
P00854	9.45523127668542e-10	3.16646838870908e-05	3.16656294102185e-05	3.16648643056516e-05
P00856	9.45523127668542e-10	3.16646838870908e-05	3.16656294102185e-05	3.16648643056516e-05
P00890	1.41447108998561e-06	2.60022396281895e-06	4.01469505280456e-06	4.0143077420284e-06
P00924	1.98124996772812e-08	0	1.98124996772812e-08	0
P00925	1.97523428459088e-08	0	1.97523428459088e-08	0
P00942	2.38254556419323e-08	8.57476803694695e-08	1.09573136011402e-07	8.57561632413007e-08
P00950	2.34178173540121e-08	2.5579188641953e-06	2.58133668154931e-06	2.55822123557594e-06
