enzymes	ranges	minU	maxU	pU
P00127	1.62358570420619e-08	3.63742209738402e-05	3.63904568308823e-05	3.63903203378463e-05
P00128	1.62358570420619e-08	3.63742209738402e-05	3.63904568308823e-05	3.63903203378463e-05
P00163	1.62358570420619e-08	3.63742209738402e-05	3.63904568308823e-05	3.63903203378463e-05
P00330	0.000110477724964801	0	0.000110477724964801	0
P00358	0.000156561782495027	0	0.000156561782495027	0
P00359	0.000157000200860781	0	0.000157000200860781	4.3115391973976e-05
P00360	0.000156985708372394	0	0.000156985708372394	0
P00401	5.15052422386918e-09	1.15390463074908e-05	1.15441968317146e-05	1.1544153531833e-05
P00410	5.15052422386918e-09	1.15390463074908e-05	1.15441968317146e-05	1.1544153531833e-05
P00420	5.15052422386918e-09	1.15390463074908e-05	1.15441968317146e-05	1.1544153531833e-05
P00425	5.29166571160976e-07	1.10150302605537e-05	1.15441968317146e-05	1.1544153531833e-05
P00427	5.29166571160976e-07	1.10150302605537e-05	1.15441968317146e-05	1.1544153531833e-05
P00549	4.20403552511377e-06	0	4.20403552511377e-06	4.19913187639421e-06
P00560	9.0996084313374e-05	1.95691801472191e-06	9.29530023280959e-05	1.95721254112811e-06
P00830	1.45554458382127e-08	2.88843803071546e-05	2.88989357529929e-05	2.88880697447394e-05
P00854	1.45553526833587e-08	2.88841954471207e-05	2.8898750799804e-05	2.8887884861093e-05
P00856	1.45553526833587e-08	2.88841954471207e-05	2.8898750799804e-05	2.8887884861093e-05
P00890	3.88144846130877e-06	0	3.88144846130877e-06	3.88052730967762e-06
P00924	9.1572796915737e-05	0	9.1572796915737e-05	0
P00925	9.13813114567466e-05	0	9.13813114567466e-05	0
P00942	6.40138326923416e-05	5.97823871945987e-08	6.40736150795362e-05	5.97967456971548e-08
P00950	0.000147454501743568	1.82339912934244e-06	0.00014927790087291	1.82367356045739e-06
P04037	5.29166571160976e-07	1.10150302605537e-05	1.15441968317146e-05	1.1544153531833e-05
P04039	1.05903787296846e-06	2.20293557904608e-05	2.30883936634293e-05	2.3088307063666e-05
P04385	0	0	0	0
P04397	5.20621803651735e-05	0	5.20621803651735e-05	0
P04806	2.88481988014499e-06	0	2.88481988014499e-06	2.88481988014499e-06
P04807	6.23867914096076e-06	0	6.23867914096076e-06	0
P05626	1.45553526833587e-08	2.88841954471207e-05	2.8898750799804e-05	2.8887884861093e-05
P06169	6.62889322122734e-07	0	6.62889322122734e-07	6.50656564026632e-07
P07143	1.62358570420619e-08	3.63742209738402e-05	3.63904568308823e-05	3.63903203378463e-05
P07170	0.000168598692519508	0	0.000168598692519508	0
P07251	1.45554458382127e-08	2.88843803071546e-05	2.88989357529929e-05	2.88880697447394e-05
P07255	5.15052422386918e-09	1.15390463074908e-05	1.15441968317146e-05	1.1544153531833e-05
P07256	1.62358570420619e-08	3.63742209738402e-05	3.63904568308823e-05	3.63903203378463e-05
P07257	1.62358570420619e-08	3.63742209738402e-05	3.63904568308823e-05	3.63903203378463e-05
P08067	1.62358570420619e-08	3.63742209738402e-05	3.63904568308823e-05	3.63903203378463e-05
P08417	7.65925035121331e-05	5.19687875680946e-07	7.71121913878141e-05	5.20115636560336e-07
P08431	9.60478791618296e-05	0	9.60478791618296e-05	0
P08525	1.62358570420619e-08	3.63742209738402e-05	3.63904568308823e-05	3.63903203378463e-05
P09201	1.63220445184656e-08	0	1.63220445184656e-08	0
P09457	1.45553526833587e-08	2.88841954471207e-05	2.8898750799804e-05	2.8887884861093e-05
P09624	1.09257767389368e-07	1.63158606693162e-05	1.64251184367055e-05	1.63167791871586e-05
P0CX10	9.05830999847537e-05	0	9.05830999847537e-05	0
P0CX11	9.05830999847537e-05	0	9.05830999847537e-05	0
P10174	5.29166571160976e-07	1.10150302605537e-05	1.15441968317146e-05	1.1544153531833e-05
P10963	1.83491371441639e-08	0	1.83491371441639e-08	0
P11154	2.23945182768512e-06	0	2.23945182768512e-06	2.2388142232162e-06
P11412	6.33638194062436e-10	3.35115256309688e-07	3.35748894503751e-07	3.35714522272045e-07
P12695	7.92779431922828e-09	1.1838864239881e-06	1.19181421830733e-06	1.18395307206912e-06
P12709	6.6412406487379e-05	6.67349524282115e-07	6.70797560116611e-05	6.67464905539202e-07
P14540	0.000102752053133425	1.59895160314846e-05	0.00011874156916491	1.59919479133647e-05
P15019	0.000109922859915313	1.97354615629935e-06	0.000111896406071612	1.97709686323736e-06
P16387	1.09257767389368e-07	1.63158606693162e-05	1.64251184367055e-05	1.63167791871586e-05
P16451	7.92779431922828e-09	1.1838864239881e-06	1.19181421830733e-06	1.18395307206912e-06
P16467	6.62889322122734e-07	0	6.62889322122734e-07	0
P16861	8.11333261195156e-07	0	8.11333261195156e-07	0
P16862	6.49600018037717e-07	8.09438116858643e-07	1.45903813489636e-06	1.45585144597346e-06
P17505	0.000114193722900409	2.85594367859327e-06	0.000117049666579002	2.85612489030365e-06
P17709	2.88481988014499e-06	0	2.88481988014499e-06	0
P19414	4.76906468610618e-05	3.82327827178842e-06	5.15139251328502e-05	3.8263678217547e-06
P19516	3.03351004219594e-05	0	3.03351004219594e-05	0
P20967	1.79750794259333e-07	1.89884218097943e-05	1.91681726040536e-05	1.91666614592115e-05
P21306	1.45553526833587e-08	2.88841954471207e-05	2.8898750799804e-05	2.8887884861093e-05
P21801	2.6123631356619e-09	2.45269927646958e-06	2.45531163960525e-06	2.4547181205652e-06
P21826	5.20825455738968e-07	0	5.20825455738968e-07	0
P21954	1.78466860014624e-07	1.92098911189207e-05	1.93883579789353e-05	1.9386857627985e-05
P22289	1.62358570420619e-08	3.63742209738402e-05	3.63904568308823e-05	3.63903203378463e-05
P23254	5.68938449184906e-05	0	5.68938449184906e-05	1.73544020673913e-06
P26263	6.62889322122734e-07	0	6.62889322122734e-07	0
P28240	3.44818920034548e-07	4.12745379222133e-07	7.57564299256681e-07	4.15643581353623e-07
P30902	1.45553526833587e-08	2.88841954471207e-05	2.8898750799804e-05	2.8887884861093e-05
P30952	5.20825455738968e-07	0	5.20825455738968e-07	2.85754962180616e-07
P32327	2.23945182768512e-06	0	2.23945182768512e-06	0
P32340	2.27045181418166e-06	4.65880181381557e-06	6.92925362799723e-06	6.9292311066463e-06
P32473	1.09257767389368e-07	1.63158606693162e-05	1.64251184367055e-05	1.63167791871586e-05
P32799	5.29166571160976e-07	1.10150302605537e-05	1.15441968317146e-05	1.1544153531833e-05
P33315	5.59659187939626e-05	0	5.59659187939626e-05	0
P33401	6.45046678620783e-05	0	6.45046678620783e-05	0
P33421	2.6123631356619e-09	2.45269927646958e-06	2.45531163960525e-06	2.4547181205652e-06
P37012	6.45285934327992e-05	0	6.45285934327992e-05	0
P37298	2.6123631356619e-09	2.45269927646958e-06	2.45531163960525e-06	2.4547181205652e-06
P37299	1.62358570420619e-08	3.63742209738402e-05	3.63904568308823e-05	3.63903203378463e-05
P38077	1.45553526833587e-08	2.88841954471207e-05	2.8898750799804e-05	2.8887884861093e-05
P38113	0.00010813333503093	0	0.00010813333503093	0
P38720	5.74500679946744e-06	0	5.74500679946744e-06	5.74441865544643e-06
P38824	3.03351004219594e-05	0	3.03351004219594e-05	0
P38858	2.12461900441974e-05	0	2.12461900441974e-05	2.1244014969375e-05
