enzymes	ranges	minU	maxU	pU
P00127	4.74557810935459e-09	2.96005074916571e-05	2.96052530697665e-05	2.96015190441468e-05
P00128	4.74557810935459e-09	2.96005074916571e-05	2.96052530697665e-05	2.96015190441468e-05
P00163	4.74557810935459e-09	2.96005074916571e-05	2.96052530697665e-05	2.96015190441468e-05
P00330	5.13149575456275e-08	2.5517937766199e-06	2.60310873416553e-06	2.56758777359459e-06
P00358	1.30762125558191e-05	0	1.30762125558191e-05	0
P00359	0.000143102538139223	0	0.000143102538139223	0.000143065920954316
P00360	0.000143089328526364	0	0.000143089328526364	0
P00401	1.50544655235481e-09	9.39021146094386e-06	9.39171690749621e-06	9.3905323571915e-06
P00410	1.50544655235481e-09	9.39021146094386e-06	9.39171690749621e-06	9.3905323571915e-06
P00420	1.50544655235481e-09	9.39021146094386e-06	9.39171690749621e-06	9.3905323571915e-06
P00425	1.50546868829372e-09	9.39021143880792e-06	9.39171690749621e-06	9.3905323571915e-06
P00427	1.50546868829372e-09	9.39021143880792e-06	9.39171690749621e-06	9.3905323571915e-06
P00549	2.01170709219422e-06	1.26910950850401e-05	1.47028021772343e-05	1.47023564200662e-05
P00560	2.99042563464633e-08	6.54694312837979e-06	6.57684738472625e-06	6.54758966639717e-06
P00830	3.28802237190633e-09	2.35680039622032e-05	2.35712919845751e-05	2.35683621040936e-05
P00854	3.28800132856199e-09	2.35678531269778e-05	2.35711411283064e-05	2.35682112665761e-05
P00856	3.28800132856199e-09	2.35678531269778e-05	2.35711411283064e-05	2.35682112665761e-05
P00890	2.52920691409545e-06	0	2.52920691409545e-06	2.52841754903526e-06
P00924	4.06362271353082e-08	0	4.06362271353082e-08	0
P00925	4.05128430745784e-08	0	4.05128430745784e-08	0
P00942	4.88738060761107e-08	2.03464132442023e-07	2.52337938518134e-07	2.03488377336346e-07
P00950	4.8013127006695e-08	6.10025065451638e-06	6.14826378152307e-06	6.10085307978362e-06
P04037	1.50546868829372e-09	9.39021143880792e-06	9.39171690749621e-06	9.3905323571915e-06
