enzymes	ranges	minU	maxU	pU
P00127	1.20069658520751e-08	2.66226515825363e-05	2.66346585483884e-05	2.66345584580743e-05
P00128	1.20069658520751e-08	2.66226515825363e-05	2.66346585483884e-05	2.66345584580743e-05
P00163	1.20069658520751e-08	2.66226515825363e-05	2.66346585483884e-05	2.66345584580743e-05
P00330	0.00035604628293716	0	0.00035604628293716	0
P00358	0.000397682034607952	0	0.000397682034607952	0
P00359	0.000398795659561143	0	0.000398795659561143	3.17690675483599e-05
P00360	0.00039875884724222	0	0.00039875884724222	0
P00401	3.80898700426434e-09	8.44554195841093e-06	8.4493509454152e-06	8.44931919362127e-06
P00410	3.80898700426434e-09	8.44554195841093e-06	8.4493509454152e-06	8.44931919362127e-06
P00420	3.80898700426434e-09	8.44554195841093e-06	8.4493509454152e-06	8.44931919362127e-06
P00425	1.69508208422184e-06	6.75426886119335e-06	8.4493509454152e-06	8.44931919362127e-06
P00427	1.69508208422184e-06	6.75426886119335e-06	8.4493509454152e-06	8.44931919362127e-06
P00549	3.09447615273382e-06	0	3.09447615273382e-06	3.09084973852151e-06
P00560	0.00029326035443168	1.44170776691654e-06	0.000294702062198596	1.44192557916339e-06
P00830	1.07642448863982e-08	2.11783917414807e-05	2.11891559863671e-05	2.11811204004582e-05
P00854	1.07641759952266e-08	2.11782561997736e-05	2.11890203757688e-05	2.11809848412876e-05
P00856	1.07641759952266e-08	2.11782561997736e-05	2.11890203757688e-05	2.11809848412876e-05
P00890	2.82980183750124e-06	0	2.82980183750124e-06	2.82912078029436e-06
P00924	0.000283645413823968	0	0.000283645413823968	0
P00925	0.000283052290384629	0	0.000283052290384629	0
P00942	6.40453252766274e-05	4.40360950516972e-08	6.40893613716791e-05	4.40467136503602e-08
P00950	0.000475213912816125	1.34334124740297e-06	0.000476557254063528	1.34354419850172e-06
P04037	1.69508208422184e-06	6.75426886119335e-06	8.4493509454152e-06	8.44931919362127e-06
P04039	3.39016416844369e-06	1.35085377223867e-05	1.68987018908304e-05	1.68986383872425e-05
P04385	0	0	0	0
P04397	0.000167785368557598	0	0.000167785368557598	0
P04806	2.13342195033757e-06	0	2.13342195033757e-06	2.13342195033757e-06
P04807	4.61371439930935e-06	0	4.61371439930935e-06	0
P05626	1.07641759952266e-08	2.11782561997736e-05	2.11890203757688e-05	2.11809848412876e-05
P06169	7.84770364730391e-07	0	7.84770364730391e-07	7.75723826050215e-07
P07143	1.20069658520751e-08	2.66226515825363e-05	2.66346585483884e-05	2.66345584580743e-05
P07170	0.000541822992035852	0	0.000541822992035852	0
P07251	1.07642448863982e-08	2.11783917414807e-05	2.11891559863671e-05	2.11811204004582e-05
P07255	3.80898700426434e-09	8.44554195841093e-06	8.4493509454152e-06	8.44931919362127e-06
P07256	1.20069658520751e-08	2.66226515825363e-05	2.66346585483884e-05	2.66345584580743e-05
P07257	1.20069658520751e-08	2.66226515825363e-05	2.66346585483884e-05	2.66345584580743e-05
P08067	1.20069658520751e-08	2.66226515825363e-05	2.66346585483884e-05	2.66345584580743e-05
P08417	0.000246840327643842	3.78721953877582e-07	0.00024721904959772	3.79038320135839e-07
P08431	0.000309541949478621	0	0.000309541949478621	0
P08525	1.20069658520751e-08	2.66226515825363e-05	2.66346585483884e-05	2.66345584580743e-05
P09201	1.20707044082592e-08	0	1.20707044082592e-08	0
P09457	1.07641759952266e-08	2.11782561997736e-05	2.11890203757688e-05	2.11809848412876e-05
P09624	8.07998172632e-08	1.15132639543843e-05	1.15940637716475e-05	1.15139375033208e-05
P0CX10	0.000280579841896448	0	0.000280579841896448	0
P0CX11	0.000280579841896448	0	0.000280579841896448	0
P10174	1.69508208422184e-06	6.75426886119335e-06	8.4493509454152e-06	8.44931919362127e-06
P10963	1.35698080202497e-08	0	1.35698080202497e-08	0
P11154	1.66818916029888e-06	0	1.66818916029888e-06	1.66772160507875e-06
P11412	4.6904821120628e-10	2.49697054817343e-07	2.50166103028549e-07	2.50140232281131e-07
P12695	5.86287224789342e-09	8.35407776987249e-07	8.41270649235143e-07	8.35456650010747e-07
P12709	0.000214032818145838	4.90820789677816e-07	0.000214523638935516	4.90906118022986e-07
P14540	0.000331142041720398	1.17784425153632e-05	0.000342920484235761	1.17802409743306e-05
P15019	0.000354249253223226	1.47050512816867e-06	0.000355719758351395	1.47313099613764e-06
P16387	8.07998172632e-08	1.15132639543843e-05	1.15940637716475e-05	1.15139375033208e-05
P16451	5.86287224789342e-09	8.35407776987249e-07	8.41270649235143e-07	8.35456650010747e-07
P16467	7.84770364730391e-07	0	7.84770364730391e-07	0
