enzymes	ranges	minU	maxU	pU
P00127	5.38953531341302e-09	2.68912210815871e-05	2.68966106169006e-05	2.68923718065149e-05
P00128	5.38953531341302e-09	2.68912210815871e-05	2.68966106169006e-05	2.68923718065149e-05
P00163	5.38953531341302e-09	2.68912210815871e-05	2.68966106169006e-05	2.68923718065149e-05
P00330	5.83211127690782e-08	3.182383291486e-06	3.24070440425508e-06	3.20033357857569e-06
P00358	1.48615394715866e-05	0	1.48615394715866e-05	0
P00359	0.000165124368334797	0	0.000165124368334797	0.000165082751717102
P00360	0.000165109125914868	0	0.000165109125914868	0
P00401	1.70973002011773e-09	8.53074064592526e-06	8.53245037594538e-06	8.53110569204509e-06
P00410	1.70973002011773e-09	8.53074064592526e-06	8.53245037594538e-06	8.53110569204509e-06
P00420	1.70973002011773e-09	8.53074064592526e-06	8.53245037594538e-06	8.53110569204509e-06
P00425	1.70975509454946e-09	8.53074062085083e-06	8.53245037594538e-06	8.53110569204509e-06
P00427	1.70975509454946e-09	8.53074062085083e-06	8.53245037594538e-06	8.53110569204509e-06
P00549	2.28636863826634e-06	1.47375159501871e-05	1.70238845884534e-05	1.70233796581139e-05
P00560	3.39847097059642e-08	7.55852479361548e-06	7.59250950332144e-06	7.55925715796986e-06
P00830	3.81541593715088e-09	2.14126653647793e-05	2.14164807807164e-05	2.14131501079776e-05
P00854	3.81539151848867e-09	2.1412528323721e-05	2.14163437152394e-05	2.14130130638169e-05
P00856	3.81539151848867e-09	2.1412528323721e-05	2.14163437152394e-05	2.14130130638169e-05
P00890	2.13267297194022e-06	0	2.13267297194022e-06	2.13177648569139e-06
P00924	4.6184389476086e-08	0	4.6184389476086e-08	0
P00925	4.60441594912276e-08	0	4.60441594912276e-08	0
P00942	5.55466649874895e-08	2.34786893625521e-07	2.90333558613011e-07	2.34814448733885e-07
P00950	5.45661952218529e-08	7.04281294571775e-06	7.09737914093961e-06	7.04349534146254e-06
P04037	1.70975509454946e-09	8.53074062085083e-06	8.53245037594538e-06	8.53110569204509e-06
P04039	3.41951018909892e-09	1.70614812417017e-05	1.70649007518908e-05	1.70622113840902e-05
P04385	0	0	0	0
P04397	1.90249417618426e-08	0	1.90249417618426e-08	0
P04806	9.07595693435998e-07	7.80481291314117e-06	8.71240860657717e-06	8.71240860657717e-06
P04807	5.11338291639396e-08	0	5.11338291639396e-08	0
P05626	3.81539151848867e-09	2.1412528323721e-05	2.14163437152394e-05	2.14130130638169e-05
P06169	1.7523782833367e-05	3.24205963940376e-05	4.99443792274046e-05	4.99428699642708e-05
P07143	5.38953531341302e-09	2.68912210815871e-05	2.68966106169006e-05	2.68923718065149e-05
P07170	9.71234641979075e-07	0	9.71234641979075e-07	0
P07251	3.81541593715088e-09	2.14126653647793e-05	2.14164807807164e-05	2.14131501079776e-05
P07255	1.70973002011773e-09	8.53074064592526e-06	8.53245037594538e-06	8.53110569204509e-06
P07256	5.38953531341302e-09	2.68912210815871e-05	2.68966106169006e-05	2.68923718065149e-05
P07257	5.38953531341302e-09	2.68912210815871e-05	2.68966106169006e-05	2.68923718065149e-05
P08067	5.38953531341302e-09	2.68912210815871e-05	2.68966106169006e-05	2.68923718065149e-05
P08417	2.80704393194365e-08	2.77314244362366e-07	3.05384683681802e-07	2.77395197263955e-07
P08431	3.5098516707901e-08	0	3.5098516707901e-08	0
P08525	5.38953531341302e-09	2.68912210815871e-05	2.68966106169006e-05	2.68923718065149e-05
P09201	1.23336380032817e-09	0	1.23336380032817e-09	0
P09457	3.81539151848867e-09	2.1412528323721e-05	2.14163437152394e-05	2.14130130638169e-05
P09624	1.81176078808439e-08	1.16719010646585e-05	1.16900186725394e-05	1.16753002609603e-05
P0CX10	1.76648117333568e-05	0	1.76648117333568e-05	0
P0CX11	1.76648117333568e-05	0	1.76648117333568e-05	0
P10174	1.70975509454946e-09	8.53074062085083e-06	8.53245037594538e-06	8.53110569204509e-06
P10963	2.29484503309175e-09	0	2.29484503309175e-09	0
P11154	3.29214424967553e-06	0	3.29214424967553e-06	3.28949383912796e-06
P11412	8.83283031699933e-10	3.24432951807571e-07	3.25316234839271e-07	3.24531204613769e-07
P12695	9.13232529411366e-10	8.46918559348098e-07	8.47831791877509e-07	8.47165206609658e-07
P12709	2.48659539314449e-08	2.93562734198012e-06	2.96049329591156e-06	2.9362244319935e-06
P14540	4.35945923326042e-08	6.2657009392024e-05	6.27006039843566e-05	6.26630564681624e-05
P15019	4.06468233309752e-08	1.90539642175085e-06	1.94604324508182e-06	1.90587572920967e-06
P16387	1.81176078808439e-08	1.16719010646585e-05	1.16900186725394e-05	1.16753002609603e-05
P16451	9.13232529411366e-10	8.46918559348098e-07	8.47831791877509e-07	8.47165206609658e-07
P16467	3.570050638627e-06	0	3.570050638627e-06	0
P16861	6.08417165259626e-08	0	6.08417165259626e-08	0
P16862	4.88259074116812e-08	5.65605596308508e-06	5.70488187049676e-06	5.70462722005556e-06
P17505	4.22722300782977e-08	1.50736013387034e-06	1.54963236394864e-06	1.50798725529934e-06
P17709	9.07595693428061e-07	0	9.07595693428061e-07	0
P19414	1.83021648981396e-08	2.10115272256126e-06	2.1194548874594e-06	2.10202384806834e-06
P19516	1.1085273701907e-08	0	1.1085273701907e-08	0
P20967	2.90640294004807e-08	1.03029756351734e-05	1.03320396645739e-05	1.03268807527838e-05
P21306	3.81539151848867e-09	2.1412528323721e-05	2.14163437152394e-05	2.14130130638169e-05
P21801	1.14685723723647e-09	1.30861466886926e-06	1.30976152610649e-06	1.30918389953576e-06
P21826	3.41402431724013e-08	0	3.41402431724013e-08	0
P21954	2.88564291904766e-08	1.07335253899222e-05	1.07623818191126e-05	1.07572597566925e-05
P22289	5.38953531341302e-09	2.68912210815871e-05	2.68966106169006e-05	2.68923718065149e-05
P23254	1.23584658940863e-06	3.20795598687351e-07	1.55664218809598e-06	1.53648580144534e-06
P26263	1.75222626751065e-05	0	1.75222626751065e-05	0
P28240	4.96618406608995e-08	0	4.96618406608995e-08	1.26850309109397e-09
P30902	3.81539151848867e-09	2.1412528323721e-05	2.14163437152394e-05	2.14130130638169e-05
P30952	3.41425154542239e-08	0	3.41425154542239e-08	8.72095875127102e-10
P32327	3.29178743999999e-06	0	3.29178743999999e-06	0
P32340	3.38149618465956e-07	5.0047412358683e-06	5.34289085433426e-06	5.34211373909689e-06
P32473	1.81176078808439e-08	1.16719010646585e-05	1.16900186725394e-05	1.16753002609603e-05
P32799	1.70975509454946e-09	8.53074062085083e-06	8.53245037594538e-06	8.53110569204509e-06
P33315	1.21569020275768e-06	0	1.21569020275768e-06	0
P33401	2.35717663154457e-08	0	2.35717663154457e-08	0
P33421	1.14685723723647e-09	1.30861466886926e-06	1.30976152610649e-06	1.30918389953576e-06
P37012	2.35805093720444e-08	0	2.35805093720444e-08	0
P37298	1.14685723723647e-09	1.30861466886926e-06	1.30976152610649e-06	1.30918389953576e-06
P37299	5.38953531341302e-09	2.68912210815871e-05	2.68966106169006e-05	2.68923718065149e-05
P38077	3.81539151848867e-09	2.1412528323721e-05	2.14163437152394e-05	2.14130130638169e-05
P38113	5.70835109831875e-08	0	5.70835109831875e-08	0
P38720	3.93158292684662e-06	1.59424524486466e-06	5.52582817171128e-06	5.51218072317563e-06
P38824	1.1085273701907e-08	0	1.1085273701907e-08	0
P38858	2.29280111118004e-06	1.8293210229449e-05	2.0586011340629e-05	2.05363346279593e-05
P40047	2.1932467350282e-08	0	2.1932467350282e-08	0
P40106	8.96219481374773e-09	0	8.96219481374773e-09	0
P40215	2.69290245123984e-07	0	2.69290245123984e-07	0
P41277	8.95501421199977e-09	0	8.95501421199977e-09	0
P41911	8.81678403582074e-10	0	8.81678403582074e-10	0
P42222	1.76703749008871e-05	0	1.76703749008871e-05	1.76389318460065e-05
P43635	2.13209621108627e-06	0	2.13209621108627e-06	0
P46367	2.19225125935059e-08	5.97209187552941e-07	6.19131700146447e-07	5.97209187552941e-07
