enzymes	ranges	minU	maxU	pU
P00127	1.10561215892454e-08	3.95286896710292e-05	3.95397457926185e-05	3.95397070931659e-05
P00128	1.10561215892454e-08	3.95286896710292e-05	3.95397457926185e-05	3.95397070931659e-05
P00163	1.10561215892454e-08	3.95286896710292e-05	3.95397457926185e-05	3.95397070931659e-05
P00330	3.1413964990955e-05	0	3.1413964990955e-05	0
P00358	7.88822214251833e-05	0	7.88822214251833e-05	0
P00359	7.91031145068353e-05	0	7.91031145068353e-05	4.67203639825747e-05
P00360	7.90958125991811e-05	0	7.90958125991811e-05	0
P00401	3.50734931453925e-09	1.2539742938178e-05	1.25432502874925e-05	1.25432380108097e-05
P00410	3.50734931453925e-09	1.2539742938178e-05	1.25432502874925e-05	1.25432380108097e-05
P00420	3.50734931453925e-09	1.2539742938178e-05	1.25432502874925e-05	1.25432380108097e-05
P00425	1.5137595399979e-07	1.23918743334927e-05	1.25432502874925e-05	1.25432380108097e-05
P00427	1.5137595399979e-07	1.23918743334927e-05	1.25432502874925e-05	1.25432380108097e-05
P00549	4.55756130402444e-06	0	4.55756130402444e-06	4.55225703642606e-06
P00560	2.58748184768591e-05	2.12052369832487e-06	2.7995342175184e-05	2.1209994595693e-06
P00830	1.1974712829035e-08	3.13758195498947e-05	3.13877942627238e-05	3.13758254623111e-05
P00854	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
P00856	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
P00890	4.22492433676034e-06	0	4.22492433676034e-06	4.22395024757467e-06
P00924	2.97277100625516e-05	0	2.97277100625516e-05	0
P00925	2.9665547232565e-05	0	2.9665547232565e-05	0
P00942	4.3200602457282e-05	6.47854780514651e-08	4.32653879353334e-05	6.48112920830608e-08
P00950	4.19285505457535e-05	1.97584213349125e-06	4.39043926792448e-05	1.97628543394244e-06
P04037	1.5137595399979e-07	1.23918743334927e-05	1.25432502874925e-05	1.25432380108097e-05
P04039	3.02751907999579e-07	2.47837486669855e-05	2.5086500574985e-05	2.50864760216193e-05
P04385	0	0	0	0
P04397	1.48037037499227e-05	0	1.48037037499227e-05	0
P04806	3.12095401695513e-06	0	3.12095401695513e-06	3.12095401695513e-06
P04807	6.74934017873486e-06	0	6.74934017873486e-06	0
P05626	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
P06169	6.2300282478832e-07	0	6.2300282478832e-07	6.09785931208767e-07
P07143	1.10561215892454e-08	3.95286896710292e-05	3.95397457926185e-05	3.95397070931659e-05
P07170	4.843390513279e-05	0	4.843390513279e-05	0
P07251	1.1974712829035e-08	3.13758195498947e-05	3.13877942627238e-05	3.13758254623111e-05
P07255	3.50734931453925e-09	1.2539742938178e-05	1.25432502874925e-05	1.25432380108097e-05
P07256	1.10561215892454e-08	3.95286896710292e-05	3.95397457926185e-05	3.95397070931659e-05
P07257	1.10561215892454e-08	3.95286896710292e-05	3.95397457926185e-05	3.95397070931659e-05
P08067	1.10561215892454e-08	3.95286896710292e-05	3.95397457926185e-05	3.95397070931659e-05
P08417	2.17790385056369e-05	5.65899946377051e-07	2.23449384520139e-05	5.66242631299325e-07
P08431	2.73108874608576e-05	0	2.73108874608576e-05	0
P08525	1.10561215892454e-08	3.95286896710292e-05	3.95397457926185e-05	3.95397070931659e-05
P09201	1.76580696602069e-08	0	1.76580696602069e-08	0
P09457	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
P09624	1.18200956092239e-07	1.7864457316591e-05	1.79826582726832e-05	1.7864849759082e-05
P0CX10	2.94064200680877e-05	0	2.94064200680877e-05	0
P0CX11	2.94064200680877e-05	0	2.94064200680877e-05	0
P10174	1.5137595399979e-07	1.23918743334927e-05	1.25432502874925e-05	1.25432380108097e-05
P10963	1.98510879889348e-08	0	1.98510879889348e-08	0
P11154	2.41535469333272e-06	0	2.41535469333272e-06	2.4150674917956e-06
P11412	1.1843334625197e-09	3.60892758690719e-07	3.62077092153238e-07	3.61540236094268e-07
P12695	8.57671624293671e-09	1.29625331557293e-06	1.30483003181586e-06	1.29628179138225e-06
P12709	1.88846831285652e-05	7.23655943187744e-07	1.96083390717529e-05	7.24230961988509e-07
P14540	2.92220661361066e-05	1.73271716164186e-05	4.65492377525253e-05	1.73327382010235e-05
P15019	3.1259022718262e-05	2.12533571347834e-06	3.33843584317403e-05	2.1291720777196e-06
P16387	1.18200956092239e-07	1.7864457316591e-05	1.79826582726832e-05	1.7864849759082e-05
P16451	8.57671624293671e-09	1.29625331557293e-06	1.30483003181586e-06	1.29628179138225e-06
P16467	6.2300282478832e-07	0	6.2300282478832e-07	0
P16861	8.7935293086618e-07	0	8.7935293086618e-07	0
P16862	7.04205050258445e-07	8.77154326376332e-07	1.58135937663478e-06	1.57791234121962e-06
P17505	3.24705963534586e-05	3.10883396545953e-06	3.55794303189181e-05	3.10891981225454e-06
P17709	3.12095401695513e-06	0	3.12095401695513e-06	0
P19414	1.35622683974375e-05	4.16252261749999e-06	1.77247910149375e-05	4.16499769701536e-06
P19516	8.62568253424982e-06	0	8.62568253424982e-06	0
P20967	1.898789776363e-07	2.06806977666456e-05	2.08705767442819e-05	2.08699249833215e-05
P21306	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
P21801	2.24495073636762e-09	2.67080002052097e-06	2.67304497125734e-06	2.67241734334155e-06
P21826	5.61674116793857e-07	0	5.61674116793857e-07	0
P21954	1.88522699224614e-07	2.09180873035803e-05	2.11066100028049e-05	2.11059628972799e-05
P22289	1.10561215892454e-08	3.95286896710292e-05	3.95397457926185e-05	3.95397070931659e-05
P23254	1.75525763297062e-05	0	1.75525763297062e-05	1.86846658617587e-06
P26263	6.2300282478832e-07	0	6.2300282478832e-07	0
P28240	3.73042899712545e-07	4.43937633805791e-07	8.16980533518337e-07	4.45243095338147e-07
P30902	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
P30952	5.61674116793857e-07	0	5.61674116793857e-07	3.06104628044976e-07
P32327	2.41535469333272e-06	0	2.41535469333272e-06	0
P32340	2.44705508176086e-06	5.07977759123458e-06	7.52683267299544e-06	7.5266133137069e-06
P32473	1.18200956092239e-07	1.7864457316591e-05	1.79826582726832e-05	1.7864849759082e-05
P32799	1.5137595399979e-07	1.23918743334927e-05	1.25432502874925e-05	1.25432380108097e-05
P33315	1.72662976619095e-05	0	1.72662976619095e-05	0
P33401	1.83416827113161e-05	0	1.83416827113161e-05	0
P33421	2.24495073636762e-09	2.67080002052097e-06	2.67304497125734e-06	2.67241734334155e-06
P37012	1.83484858659e-05	0	1.83484858659e-05	0
P37298	2.24495073636762e-09	2.67080002052097e-06	2.67304497125734e-06	2.67241734334155e-06
P37299	1.10561215892454e-08	3.95286896710292e-05	3.95397457926185e-05	3.95397070931659e-05
P38077	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
P38113	3.07473456943392e-05	0	3.07473456943392e-05	0
P38720	6.19550917487388e-06	0	6.19550917487388e-06	6.18618489898222e-06
P38824	8.62568253424982e-06	0	8.62568253424982e-06	0
P38858	2.29122383914569e-05	0	2.29122383914569e-05	2.28782661400453e-05
P40047	2.75946755993794e-08	0	2.75946755993794e-08	0
P40106	1.20574888930718e-08	0	1.20574888930718e-08	0
P40215	2.44628537864593e-06	0	2.44628537864593e-06	0
P41277	1.20574888930718e-08	0	1.20574888930718e-08	0
P41911	1.19081040749057e-09	0	1.19081040749057e-09	0
P42222	2.94156810126012e-05	0	2.94156810126012e-05	4.94918536715149e-06
P43635	4.22492433676034e-06	0	4.22492433676034e-06	0
P46367	2.7594675599381e-08	8.20486753182283e-07	8.48081428781664e-07	8.20486753182283e-07
P46969	4.45808450323771e-05	1.1334893860102e-06	4.57143344183873e-05	1.13589598630956e-06
P47052	3.51008784418258e-06	0	3.51008784418258e-06	0
P47081	8.62568253424982e-06	0	8.62568253424982e-06	0
P47771	3.94331420962498e-08	0	3.94331420962498e-08	0
P52489	4.55756130402444e-06	0	4.55756130402444e-06	0
P52910	6.19009216937141e-07	0	6.19009216937141e-07	6.05859991987179e-07
P53239	8.62568253424982e-06	0	8.62568253424982e-06	0
P53312	2.6262267729104e-08	2.8603588892955e-06	2.88662115702461e-06	2.88653101160119e-06
P53315	2.29122383914569e-05	0	2.29122383914569e-05	0
P53319	6.19550917487389e-06	0	6.19550917487389e-06	0
P53598	2.6262267729104e-08	2.8603588892955e-06	2.88662115702461e-06	2.88653101160119e-06
P54115	6.62895017512803e-08	0	6.62895017512803e-08	2.90418925724626e-08
P61829	1.1974712829035e-08	3.13758195498947e-05	3.13877942627238e-05	3.13758254623111e-05
P81449	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
P81450	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
P81451	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
Q00055	1.19081040749057e-09	0	1.19081040749057e-09	0
Q00711	2.67304497125734e-06	0	2.67304497125734e-06	2.67241734334155e-06
Q01519	1.5137595399979e-07	1.23918743334927e-05	1.25432502874925e-05	1.25432380108097e-05
Q01574	6.19009216937141e-07	0	6.19009216937141e-07	0
Q04458	6.34515534819388e-08	0	6.34515534819388e-08	0
Q04935	8.62568253424982e-06	0	8.62568253424982e-06	0
Q06204	1.37261482670124e-05	0	1.37261482670124e-05	0
Q06405	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
Q07500	2.44628537864593e-06	0	2.44628537864593e-06	0
Q12055	5.16987266340904e-05	0	5.16987266340904e-05	7.56119318906155e-07
Q12165	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
Q12189	4.0978643204533e-05	1.00121209697738e-05	5.09907641743068e-05	1.00263474871685e-05
Q12233	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
Q12349	1.19746361908695e-08	3.13756187446496e-05	3.13875933808405e-05	3.13756246570281e-05
Q3E731	8.62568253424982e-06	0	8.62568253424982e-06	0
