enzymes	ranges	minU	maxU	pU
P00127	3.54838092520964e-09	3.236048005749e-05	3.23640284384152e-05	3.23613499742818e-05
P00128	3.54838092520964e-09	3.236048005749e-05	3.23640284384152e-05	3.23613499742818e-05
P00163	3.54838092520964e-09	3.236048005749e-05	3.23640284384152e-05	3.23613499742818e-05
P00330	4.4183044503137e-08	1.90877158859456e-06	1.9529546330977e-06	1.92237059086763e-06
P00358	1.12588397013333e-05	0	1.12588397013333e-05	0
P00359	0.000120663593151767	0	0.000120663593151767	0.000120632065137564
P00360	0.000120652454849313	0	0.000120652454849313	0
P00401	1.12565797194837e-09	1.02657615178771e-05	1.02668871758491e-05	1.02660374828291e-05
P00410	1.12565797194837e-09	1.02657615178771e-05	1.02668871758491e-05	1.02660374828291e-05
P00420	1.12565797194837e-09	1.02657615178771e-05	1.02668871758491e-05	1.02660374828291e-05
P00425	1.29752646947904e-09	1.02657614987317e-05	1.02670590252012e-05	1.02660374828291e-05
P00427	1.29752646947904e-09	1.02657614987317e-05	1.02670590252012e-05	1.02660374828291e-05
P00549	1.73211549073079e-06	1.06052044398854e-05	1.23373199306162e-05	1.23369343939454e-05
P00560	2.5750581882588e-08	5.51617066092966e-06	5.54192124281225e-06	5.51672985354077e-06
P00830	2.8244486185068e-09	2.57635365265357e-05	2.57663609751542e-05	2.57638390809986e-05
P00854	2.82443054203427e-09	2.5763371639902e-05	2.5766196070444e-05	2.57636741924285e-05
P00856	2.82443054203427e-09	2.5763371639902e-05	2.5766196070444e-05	2.57636741924285e-05
P00890	2.49792759913623e-06	4.34348638918002e-07	2.93227623805423e-06	2.93159591696727e-06
P00924	3.4988477391358e-08	0	3.4988477391358e-08	0
P00925	3.48822416326858e-08	0	3.48822416326858e-08	0
P00942	4.20811718877622e-08	1.71546567834401e-07	2.13627739722163e-07	1.715674430976e-07
P00950	4.13424537247837e-08	5.13980693354331e-06	5.1811493872681e-06	5.14032797290856e-06
P04037	1.29752646947904e-09	1.02657614987317e-05	1.02670590252012e-05	1.02660374828291e-05
P04039	2.59505293895808e-09	2.05315229974634e-05	2.05341180504024e-05	2.05320749656582e-05
P04385	0	0	0	0
P04397	1.44129597091408e-08	0	1.44129597091408e-08	0
P04806	6.87578460188445e-07	5.91278835221892e-06	6.60036681240736e-06	6.60036681240736e-06
P04807	3.87380854433017e-08	0	3.87380854433017e-08	0
P05626	2.82443054203427e-09	2.5763371639902e-05	2.5766196070444e-05	2.57636741924285e-05
P06169	1.32757082305474e-05	1.80507066264779e-05	3.13264148570253e-05	3.13252741072183e-05
P07143	3.54838092520964e-09	3.236048005749e-05	3.23640284384152e-05	3.23613499742818e-05
P07170	7.35790203091965e-07	0	7.35790203091965e-07	0
P07251	2.8244486185068e-09	2.57635365265357e-05	2.57663609751542e-05	2.57638390809986e-05
P07255	1.12565797194837e-09	1.02657615178771e-05	1.02668871758491e-05	1.02660374828291e-05
P07256	3.54838092520964e-09	3.236048005749e-05	3.23640284384152e-05	3.23613499742818e-05
P07257	3.54838092520964e-09	3.236048005749e-05	3.23640284384152e-05	3.23613499742818e-05
P08067	3.54838092520964e-09	3.236048005749e-05	3.23640284384152e-05	3.23613499742818e-05
P08417	2.1278997552842e-08	3.87649991018274e-07	4.08928988571116e-07	3.87724490012053e-07
P08431	2.65900160691205e-08	0	2.65900160691205e-08	0
P08525	3.54838092520964e-09	3.236048005749e-05	3.23640284384152e-05	3.23613499742818e-05
P09201	9.74142338507552e-10	0	9.74142338507552e-10	0
P09457	2.82443054203427e-09	2.5763371639902e-05	2.5766196070444e-05	2.57636741924285e-05
P09624	1.37255795934915e-08	1.40158375136384e-05	1.40295630932319e-05	1.40185062140984e-05
P0CX10	1.28926155188621e-05	0	1.28926155188621e-05	0
P0CX11	1.28926155188621e-05	0	1.28926155188621e-05	0
P10174	1.29752646947904e-09	1.02657614987317e-05	1.02670590252012e-05	1.02660374828291e-05
P10963	1.73853404729716e-09	0	1.73853404729716e-09	0
P11154	3.01742165250623e-06	0	3.01742165250623e-06	3.01534609399529e-06
P11412	6.42947992194947e-10	2.90822332133517e-07	2.91465280125712e-07	2.90870555098317e-07
P12695	8.24442220744194e-10	1.0170258162005e-06	1.01785025842125e-06	1.01718931828556e-06
P12709	1.88415671372831e-08	2.14279224569342e-06	2.16163381283071e-06	2.1432481503557e-06
P14540	3.3062545181258e-08	4.57943484656084e-05	4.58274110107897e-05	4.57989656759835e-05
P15019	3.0796172734716e-08	1.70748409369619e-06	1.73828026643091e-06	1.70785006616306e-06
P16387	1.37255795934915e-08	1.40158375136384e-05	1.40295630932319e-05	1.40185062140984e-05
