enzymes	ranges	minU	maxU	pU
P00127	2.21763521324084e-09	3.8997528872401e-05	3.89997465076142e-05	3.89980587265531e-05
P00128	2.21763521324084e-09	3.8997528872401e-05	3.89997465076142e-05	3.89980587265531e-05
P00163	2.21763521324084e-09	3.8997528872401e-05	3.89997465076142e-05	3.89980587265531e-05
P00330	2.70528558804271e-08	3.60037198695566e-07	3.87090054575993e-07	3.68364028826275e-07
P00358	6.89367994529833e-06	0	6.89367994529833e-06	0
P00359	6.66839417681547e-05	0	6.66839417681547e-05	6.666463746638e-05
P00360	6.66777862585032e-05	0	6.66777862585032e-05	0
P00401	7.03503600451864e-10	1.23712420359455e-05	1.2371945539546e-05	1.23714101223384e-05
P00410	7.03503600451864e-10	1.23712420359455e-05	1.2371945539546e-05	1.23714101223384e-05
P00420	7.03503600451864e-10	1.23712420359455e-05	1.2371945539546e-05	1.23714101223384e-05
P00425	7.03515565791743e-10	1.23712420239802e-05	1.2371945539546e-05	1.23714101223384e-05
P00427	7.03515565791743e-10	1.23712420239802e-05	1.2371945539546e-05	1.23714101223384e-05
P00549	1.06056264951096e-06	5.58463267911045e-06	6.64519532862141e-06	6.6449543793786e-06
P00560	1.57739260618245e-08	3.03640400604541e-06	3.05217793210724e-06	3.03675348521676e-06
P00830	1.00570750056187e-09	3.10430108628668e-05	3.10440165703673e-05	3.10432047301788e-05
P00854	1.00570106403305e-09	3.10428121875973e-05	3.10438178886613e-05	3.10430060536685e-05
P00856	1.00570106403305e-09	3.10428121875973e-05	3.10438178886613e-05	3.10430060536685e-05
P00890	1.5294571956079e-06	2.36872950536402e-06	3.89818670097192e-06	3.89776829331805e-06
P00924	2.14231103130014e-08	0	2.14231103130014e-08	0
P00925	2.13580631732884e-08	0	2.13580631732884e-08	0
P00942	2.57625039061874e-08	9.47625214492757e-08	1.20525025355463e-07	9.47719077136115e-08
P00950	2.53201963709233e-08	2.82923269104961e-06	2.85455288742053e-06	2.82955832554832e-06
P04037	7.03515565791743e-10	1.23712420239802e-05	1.2371945539546e-05	1.23714101223384e-05
P04039	1.40703113158349e-09	2.47424840479604e-05	2.47438910790919e-05	2.47428202446768e-05
P04385	0	0	0	0
P04397	8.824917481441e-09	0	8.824917481441e-09	0
P04806	4.20997719802768e-07	3.62034379748756e-06	4.04134151729033e-06	4.04134151729033e-06
P04807	2.37189594868104e-08	0	2.37189594868104e-08	0
P05626	1.00570106403305e-09	3.10428121875973e-05	3.10438178886613e-05	3.10430060536685e-05
P06169	8.12858926994354e-06	5.61612377729992e-07	8.69020164767353e-06	8.68950740177926e-06
P07143	2.21763521324084e-09	3.8997528872401e-05	3.89997465076142e-05	3.89980587265531e-05
P07170	4.50517309212219e-07	0	4.50517309212219e-07	0
P07251	1.00570750056187e-09	3.10430108628668e-05	3.10440165703673e-05	3.10432047301788e-05
P07255	7.03503600451864e-10	1.23712420359455e-05	1.2371945539546e-05	1.23714101223384e-05
P07256	2.21763521324084e-09	3.8997528872401e-05	3.89997465076142e-05	3.89980587265531e-05
P07257	2.21763521324084e-09	3.8997528872401e-05	3.89997465076142e-05	3.89980587265531e-05
P08067	2.21763521324084e-09	3.8997528872401e-05	3.89997465076142e-05	3.89980587265531e-05
P08417	1.30156127750174e-08	5.20921953717331e-07	5.33937566492348e-07	5.20954001631247e-07
P08431	1.62808127112655e-08	0	1.62808127112655e-08	0
P08525	2.21763521324084e-09	3.8997528872401e-05	3.89997465076142e-05	3.89980587265531e-05
P09201	6.61041507429859e-10	0	6.61041507429859e-10	0
P09457	1.00570106403305e-09	3.10428121875973e-05	3.10438178886613e-05	3.10430060536685e-05
P09624	8.1901812817376e-09	1.68627997612423e-05	1.68709899425241e-05	1.68643695069171e-05
P0CX10	7.09837504020953e-06	0	7.09837504020953e-06	0
P0CX11	7.09837504020953e-06	0	7.09837504020953e-06	0
P10174	7.03515565791743e-10	1.23712420239802e-05	1.2371945539546e-05	1.23714101223384e-05
P10963	1.06448778153942e-09	0	1.06448778153942e-09	0
P11154	2.69688610513359e-06	0	2.69688610513359e-06	2.69550705788841e-06
P11412	4.02746740306146e-10	2.5169253460881e-07	2.52095281349116e-07	2.51731136898778e-07
P12695	3.54408973314153e-10	1.22357257838739e-06	1.22392698736071e-06	1.22368647986223e-06
P12709	1.15937604650487e-08	1.1796608150441e-06	1.19125457550915e-06	1.17999721009252e-06
P14540	2.03024292769678e-08	2.5319729783947e-05	2.5340032213224e-05	2.53226154065818e-05
