enzymes	ranges	minU	maxU	pU
P00127	5.17616335130226e-09	2.77886847565259e-05	2.77938609198772e-05	2.77897893643365e-05
P00128	5.17616335130226e-09	2.77886847565259e-05	2.77938609198772e-05	2.77897893643365e-05
P00163	5.17616335130226e-09	2.77886847565259e-05	2.77938609198772e-05	2.77897893643365e-05
P00330	5.59997007846639e-08	2.97356819465984e-06	3.02956789544451e-06	2.99080401888706e-06
P00358	1.42699911592253e-05	0	1.42699911592253e-05	0
P00359	0.000157830104357591	0	0.000157830104357591	0.000157790144246613
P00360	0.000157815535261871	0	0.000157815535261871	0
P00401	1.64204172644049e-09	8.81544433516322e-06	8.81708637688967e-06	8.81579475148382e-06
P00410	1.64204172644049e-09	8.81544433516322e-06	8.81708637688967e-06	8.81579475148382e-06
P00420	1.64204172644049e-09	8.81544433516322e-06	8.81708637688967e-06	8.81579475148382e-06
P00425	1.64206582715365e-09	8.81544431106251e-06	8.81708637688967e-06	8.81579475148382e-06
P00427	1.64206582715365e-09	8.81544431106251e-06	8.81708637688967e-06	8.81579475148382e-06
P00549	2.19536257346541e-06	1.40597611929592e-05	1.62551237664246e-05	1.6254638444106e-05
P00560	3.26326942638064e-08	7.22346321656073e-06	7.25609591082453e-06	7.22416714092156e-06
P00830	3.66354722508341e-09	2.21266145473642e-05	2.21302780945893e-05	2.21270802199287e-05
P00854	3.66352377838134e-09	2.21264729370311e-05	2.21301364608095e-05	2.21269386066153e-05
P00856	3.66352377838134e-09	2.21264729370311e-05	2.21301364608095e-05	2.21269386066153e-05
P00890	2.26412479912491e-06	0	2.26412479912491e-06	2.26326380629624e-06
P00924	4.43460672951863e-08	0	4.43460672951863e-08	0
P00925	4.42114190208261e-08	0	4.42114190208261e-08	0
P00942	5.33356870464249e-08	2.24412062500369e-07	2.77747749546794e-07	2.24438520805949e-07
P00950	5.23949063788241e-08	6.73061234084747e-06	6.78300724722629e-06	6.73126823703577e-06
P04037	1.64206582715365e-09	8.81544431106251e-06	8.81708637688967e-06	8.81579475148382e-06
P04039	3.28413165430729e-09	1.7630888622125e-05	1.76341727537793e-05	1.76315895029676e-05
P04385	0	0	0	0
P04397	1.82676734979818e-08	0	1.82676734979818e-08	0
P04806	8.71469779161655e-07	7.49415035266842e-06	8.36562013183008e-06	8.36562013183008e-06
P04807	4.90984996208467e-08	0	4.90984996208467e-08	0
P05626	3.66352377838134e-09	2.21264729370311e-05	2.21301364608095e-05	2.21269386066153e-05
P06169	1.68262666588139e-05	3.00654072308847e-05	4.68916738896985e-05	4.68902251349197e-05
P07143	5.17616335130226e-09	2.77886847565259e-05	2.77938609198772e-05	2.77897893643365e-05
P07170	9.32575644737085e-07	0	9.32575644737085e-07	0
P07251	3.66354722508341e-09	2.21266145473642e-05	2.21302780945893e-05	2.21270802199287e-05
P07255	1.64204172644049e-09	8.81544433516322e-06	8.81708637688967e-06	8.81579475148382e-06
P07256	5.17616335130226e-09	2.77886847565259e-05	2.77938609198772e-05	2.77897893643365e-05
P07257	5.17616335130226e-09	2.77886847565259e-05	2.77938609198772e-05	2.77897893643365e-05
P08067	5.17616335130226e-09	2.77886847565259e-05	2.77938609198772e-05	2.77897893643365e-05
P08417	2.69527486815056e-08	2.95458171407322e-07	3.22410920088827e-07	2.9553550044653e-07
P08431	3.37014563045544e-08	0	3.37014563045544e-08	0
P08525	5.17616335130226e-09	2.77886847565259e-05	2.77938609198772e-05	2.77897893643365e-05
P09201	1.19074680526144e-09	0	1.19074680526144e-09	0
P09457	3.66352377838134e-09	2.21264729370311e-05	2.21301364608095e-05	2.21269386066153e-05
P09624	1.73964551100097e-08	1.20563947293859e-05	1.20737911844959e-05	1.20596739813096e-05
P0CX10	1.68819005453214e-05	0	1.68819005453214e-05	0
P0CX11	1.68819005453214e-05	0	1.68819005453214e-05	0
P10174	1.64206582715365e-09	8.81544431106251e-06	8.81708637688967e-06	8.81579475148382e-06
P10963	2.2035010839155e-09	0	2.2035010839155e-09	0
P11154	3.24635857051403e-06	0	3.24635857051403e-06	3.24380254827925e-06
P11412	8.48124857958172e-10	3.18819537947213e-07	3.19667662805171e-07	3.18913879901387e-07
P12695	8.78636599294307e-10	8.74817598142676e-07	8.75696234741971e-07	8.75055542184486e-07
P12709	2.38767698641555e-08	2.80558187815564e-06	2.8294586480198e-06	2.80615578130032e-06
P14540	4.18652251811015e-08	5.98906051497556e-05	5.99324703749367e-05	5.98964173990549e-05
P15019	3.90293836189862e-08	1.87236799938088e-06	1.91139738299986e-06	1.87282869383518e-06
P16387	1.73964551100097e-08	1.20563947293859e-05	1.20737911844959e-05	1.20596739813096e-05
P16451	8.78636599294307e-10	8.74817598142676e-07	8.75696234741971e-07	8.75055542184486e-07
P16467	3.42794844025484e-06	0	3.42794844025484e-06	0
P16861	5.84199744985688e-08	0	5.84199744985688e-08	0
P16862	4.68812327939698e-08	5.40612407146057e-06	5.45300530425454e-06	5.45276199944158e-06
P17505	4.05901542906417e-08	1.60599052579496e-06	1.6465806800856e-06	1.60659657158111e-06
P17709	8.71469779166946e-07	0	8.71469779166946e-07	0
P19414	1.75736660249422e-08	2.23083977148586e-06	2.2484134375108e-06	2.23167603509881e-06
P19516	1.0644035769339e-08	0	1.0644035769339e-08	0
P20967	2.79071655651233e-08	1.09793194980626e-05	1.10072266636277e-05	1.10022481545063e-05
P21306	3.66352377838134e-09	2.21264729370311e-05	2.21301364608095e-05	2.21269386066153e-05
P21801	1.1012077630002e-09	1.39425173910818e-06	1.39535294687118e-06	1.39479818952193e-06
P21826	3.27813258625121e-08	0	3.27813258625121e-08	0
P21954	2.77078286682317e-08	1.13980362469157e-05	1.14257440755839e-05	1.14208011272419e-05
P22289	5.17616335130226e-09	2.77886847565259e-05	2.77938609198772e-05	2.77897893643365e-05
P23254	1.18665498540075e-06	3.4105859196391e-07	1.52771357736466e-06	1.5083594949792e-06
P26263	1.68248070088914e-05	0	1.68248070088914e-05	0
P28240	4.76851021064087e-08	0	4.76851021064087e-08	1.26850506705031e-09
P30902	3.66352377838134e-09	2.21264729370311e-05	2.21301364608095e-05	2.21269386066153e-05
P30952	3.27835076985575e-08	0	3.27835076985575e-08	8.72097233597087e-10
P32327	3.24600672318881e-06	0	3.24600672318881e-06	0
P32340	3.2468992025838e-07	5.17805170582046e-06	5.50274162607884e-06	5.50199517422971e-06
P32473	1.73964551100097e-08	1.20563947293859e-05	1.20737911844959e-05	1.20596739813096e-05
P32799	1.64206582715365e-09	8.81544431106251e-06	8.81708637688967e-06	8.81579475148382e-06
P33315	1.16730090303608e-06	0	1.16730090303608e-06	0
P33401	2.2633516370856e-08	0	2.2633516370856e-08	0
P33421	1.1012077630002e-09	1.39425173910818e-06	1.39535294687118e-06	1.39479818952193e-06
P37012	2.26419114190679e-08	0	2.26419114190679e-08	0
P37298	1.1012077630002e-09	1.39425173910818e-06	1.39535294687118e-06	1.39479818952193e-06
P37299	5.17616335130226e-09	2.77886847565259e-05	2.77938609198772e-05	2.77897893643365e-05
P38077	3.66352377838134e-09	2.21264729370311e-05	2.21301364608095e-05	2.21269386066153e-05
P38113	5.48113604660487e-08	0	5.48113604660487e-08	0
P38720	3.77509030706822e-06	1.65434057693212e-06	5.42943088400034e-06	5.41632665813454e-06
P38824	1.0644035769339e-08	0	1.0644035769339e-08	0
P38858	2.20153851821428e-06	1.80270311840969e-05	2.02285697023112e-05	2.01808703201597e-05
P40047	2.10594680172001e-08	0	2.10594680172001e-08	0
P40106	8.6054638553105e-09	0	8.6054638553105e-09	0
P40215	2.58571423538269e-07	0	2.58571423538269e-07	0
P41277	8.59856907002353e-09	0	8.59856907002353e-09	0
P41911	8.46584100401329e-10	0	8.46584100401329e-10	0
P42222	1.68872171511466e-05	0	1.68872171511466e-05	1.68570256547665e-05
P43635	2.26351248839101e-06	0	2.26351248839101e-06	0
P46367	2.10499094991656e-08	6.09004505691508e-07	6.30054415190674e-07	6.09004505691508e-07
P46969	5.52984968013397e-08	9.16687257342895e-07	9.71985754144235e-07	9.16976256859603e-07
P47052	8.98359591606943e-08	0	8.98359591606943e-08	0
P47081	1.0644035769339e-08	0	1.0644035769339e-08	0
P47771	2.26806043070408e-08	0	2.26806043070408e-08	0
P52489	2.19487725114681e-06	0	2.19487725114681e-06	0
P52910	3.93348862975892e-07	3.90674756851063e-07	7.84023619826955e-07	7.82110171474359e-07
P53239	1.0644035769339e-08	0	1.0644035769339e-08	0
P53312	3.28699002274205e-09	1.51912869387054e-06	1.52241568389328e-06	1.52172710350873e-06
P53315	2.15383913605234e-06	0	2.15383913605234e-06	0
P53319	3.76198608120885e-06	0	3.76198608120885e-06	0
P53598	3.28699002274205e-09	1.51912869387054e-06	1.52241568389328e-06	1.52172710350873e-06
P54115	4.87903100105397e-08	8.49675593596705e-06	8.54554624597759e-06	8.54011901065023e-06
P61829	3.66354722508341e-09	2.21266145473642e-05	2.21302780945893e-05	2.21270802199287e-05
P81449	3.66352377838134e-09	2.21264729370311e-05	2.21301364608095e-05	2.21269386066153e-05
P81450	3.66352377838134e-09	2.21264729370311e-05	2.21301364608095e-05	2.21269386066153e-05
P81451	3.66352377838134e-09	2.21264729370311e-05	2.21301364608095e-05	2.21269386066153e-05
Q00055	8.49884748896152e-10	0	8.49884748896152e-10	0
Q00711	6.89646540754094e-08	1.32638829279577e-06	1.39535294687118e-06	1.39479818952193e-06
Q01519	1.64206582715365e-09	8.81544431106251e-06	8.81708637688967e-06	8.81579475148382e-06
Q01574	3.91435414623875e-07	0	3.91435414623875e-07	0
Q04458	2.2036360904559e-08	0	2.2036360904559e-08	0
Q04935	1.0644035769339e-08	0	1.0644035769339e-08	0
Q06204	3.88685463416571e-08	0	3.88685463416571e-08	0
Q06405	3.66352377838134e-09	2.21264729370311e-05	2.21301364608095e-05	2.21269386066153e-05
Q07500	3.23950223398308e-07	0	3.23950223398308e-07	0
