enzymes	ranges	minU	maxU	pU
P00127	9.05329386491411e-07	2.44072936694574e-06	3.34605875343715e-06	2.44074863744352e-06
P00128	9.05329386491411e-07	2.44072936694574e-06	3.34605875343715e-06	2.44074863744352e-06
P00163	9.05329386491411e-07	2.44072936694574e-06	3.34605875343715e-06	2.44074863744352e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.00100041979000688	0	0.00100041979000688	0
P00359	0.00100322125536077	0	0.00100322125536077	2.79936234102413e-06
P00360	0.00100312864928566	0	0.00100312864928566	0
P00401	2.8719894019915e-07	7.74276078915736e-07	1.06147501911489e-06	7.74282192123395e-07
P00410	2.8719894019915e-07	7.74276078915736e-07	1.06147501911489e-06	7.74282192123395e-07
P00420	2.8719894019915e-07	7.74276078915736e-07	1.06147501911489e-06	7.74282192123395e-07
P00425	1.06147501911489e-06	0	1.06147501911489e-06	7.74282192123395e-07
P00427	1.06147501911489e-06	0	1.06147501911489e-06	7.74282192123395e-07
P00549	5.63798435618532e-07	0	5.63798435618532e-07	2.90365547207095e-07
P00560	0.000799353160856468	1.28287185000801e-07	0.000799481448041469	1.28301951652778e-07
P00830	7.36124746295799e-07	2.04917228692038e-06	2.78529703321618e-06	2.04917670307612e-06
P00854	7.36120035097423e-07	2.04915917221774e-06	2.78527920731517e-06	2.04916358834522e-06
P00856	7.36120035097423e-07	2.04915917221774e-06	2.78527920731517e-06	2.04916358834522e-06
P00890	4.17663663644429e-07	0	4.17663663644429e-07	2.41459748271063e-07
P00924	0.000764180007511095	0	0.000764180007511095	0
P00925	0.000762582050864383	0	0.000762582050864383	0
P00942	6.41254828543851e-05	3.95730617287524e-09	6.41294401605579e-05	3.95822106604884e-09
P00950	0.000964267104324958	1.19534257274184e-07	0.000964386638582232	1.19548016409802e-07
P04037	1.06147501911489e-06	0	1.06147501911489e-06	7.74282192123395e-07
P04039	2.12295003822977e-06	0	2.12295003822977e-06	1.54856438424679e-06
P04385	0	0	0	0
P04397	0.000457340584269059	0	0.000457340584269059	0
P04806	1.44636033116872e-07	0	1.44636033116872e-07	1.44636033116872e-07
P04807	3.12788264199077e-07	0	3.12788264199077e-07	0
P05626	7.36120035097423e-07	2.04915917221774e-06	2.78527920731517e-06	2.04916358834522e-06
P06169	1.00756935065241e-06	0	1.00756935065241e-06	1.00741595848242e-06
P07143	9.05329386491411e-07	2.44072936694574e-06	3.34605875343715e-06	2.44074863744352e-06
P07170	0.00147512028709505	0	0.00147512028709505	0
P07251	7.36124746295799e-07	2.04917228692038e-06	2.78529703321618e-06	2.04917670307612e-06
P07255	2.8719894019915e-07	7.74276078915736e-07	1.06147501911489e-06	7.74282192123395e-07
P07256	9.05329386491411e-07	2.44072936694574e-06	3.34605875343715e-06	2.44074863744352e-06
