enzymes	ranges	minU	maxU	pU
P00127	1.12683415730191e-08	4.03418806133777e-05	4.03531489549507e-05	4.0353109464566e-05
P00128	1.12683415730191e-08	4.03418806133777e-05	4.03531489549507e-05	4.0353109464566e-05
P00163	1.12683415730191e-08	4.03418806133777e-05	4.03531489549507e-05	4.0353109464566e-05
P00330	1.09796240361415e-05	0	1.09796240361415e-05	0
P00358	5.88035061275575e-05	0	5.88035061275575e-05	0
P00359	5.89681729871588e-05	0	5.89681729871588e-05	4.76499495548743e-05
P00360	5.89627297102871e-05	0	5.89627297102871e-05	0
P00401	3.57467216447419e-09	1.27977126675459e-05	1.28012873397104e-05	1.2801274812119e-05
P00410	3.57467216447419e-09	1.27977126675459e-05	1.28012873397104e-05	1.2801274812119e-05
P00420	3.57467216447419e-09	1.27977126675459e-05	1.28012873397104e-05	1.2801274812119e-05
P00425	5.43279148492046e-08	1.27469594248612e-05	1.28012873397104e-05	1.2801274812119e-05
P00427	5.43279148492046e-08	1.27469594248612e-05	1.28012873397104e-05	1.2801274812119e-05
P00549	4.64896191380044e-06	0	4.64896191380044e-06	4.64355583282497e-06
P00560	9.04429610198232e-06	2.16240213001773e-06	1.1206698232e-05	2.16325057055225e-06
P00830	1.27914430005248e-08	3.20202817715922e-05	3.20330732145927e-05	3.20202878048454e-05
P00854	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
P00856	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
P00890	4.31574829807188e-06	0	4.31574829807188e-06	4.31475550364256e-06
P00924	1.25605012266091e-05	0	1.25605012266091e-05	0
P00925	1.25223636888652e-05	0	1.25223636888652e-05	0
P00942	1.50992612095147e-05	6.60680472434857e-08	1.51653292567582e-05	6.61181449987639e-08
P00950	1.46552554610722e-05	2.01486323468839e-06	1.66701186957606e-05	2.01565378683228e-06
P04037	5.43279148492046e-08	1.27469594248612e-05	1.28012873397104e-05	1.2801274812119e-05
P04039	1.08655829698409e-07	2.54939188497224e-05	2.56025746794208e-05	2.5602549624238e-05
P04385	0	0	0	0
P04397	5.17410335063955e-06	0	5.17410335063955e-06	0
P04806	3.18086008808249e-06	0	3.18086008808249e-06	3.18086008808249e-06
P04807	6.87889237675297e-06	0	6.87889237675297e-06	0
P05626	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
P06169	6.34343554665698e-07	0	6.34343554665698e-07	6.20872986864219e-07
P07143	1.12683415730191e-08	4.03418806133777e-05	4.03531489549507e-05	4.0353109464566e-05
P07170	1.74019972202005e-05	0	1.74019972202005e-05	0
P07251	1.27914430005248e-08	3.20202817715922e-05	3.20330732145927e-05	3.20202878048454e-05
P07255	3.57467216447419e-09	1.27977126675459e-05	1.28012873397104e-05	1.2801274812119e-05
P07256	1.12683415730191e-08	4.03418806133777e-05	4.03531489549507e-05	4.0353109464566e-05
P07257	1.12683415730191e-08	4.03418806133777e-05	4.03531489549507e-05	4.0353109464566e-05
P08067	1.12683415730191e-08	4.03418806133777e-05	4.03531489549507e-05	4.0353109464566e-05
P08417	7.61246637562156e-06	5.77945797682833e-07	8.1904121733044e-06	5.78450097279897e-07
P08431	9.54554054223777e-06	0	9.54554054223777e-06	0
P08525	1.12683415730191e-08	4.03418806133777e-05	4.03531489549507e-05	4.0353109464566e-05
P09201	1.79970126815814e-08	0	1.79970126815814e-08	0
P09457	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
P09624	1.20469799174466e-07	1.82366626433868e-05	1.83571324425613e-05	1.82370631065448e-05
P0CX10	1.3594878533446e-05	0	1.3594878533446e-05	0
P0CX11	1.3594878533446e-05	0	1.3594878533446e-05	0
P10174	5.43279148492046e-08	1.27469594248612e-05	1.28012873397104e-05	1.2801274812119e-05
P10963	2.02321255468442e-08	0	2.02321255468442e-08	0
P11154	2.45935334911094e-06	0	2.45935334911094e-06	2.45906027780238e-06
P11412	2.36454972416988e-09	3.6628471552083e-07	3.68649265245e-07	3.66944620074947e-07
P12695	8.74134455017994e-09	1.32326070686295e-06	1.33200205141313e-06	1.32328976465558e-06
P12709	6.60188980169796e-06	7.38115293674829e-07	7.34000509537279e-06	7.39743364949161e-07
P14540	1.0224042548906e-05	1.76696526156079e-05	2.78936951645139e-05	1.76821199687936e-05
P15019	1.09280420011262e-05	2.15704742304852e-06	1.30850894241747e-05	2.16095741932047e-06
P16387	1.20469799174466e-07	1.82366626433868e-05	1.83571324425613e-05	1.82370631065448e-05
P16451	8.74134455017994e-09	1.32326070686295e-06	1.33200205141313e-06	1.32328976465558e-06
P16467	6.34343554665698e-07	0	6.34343554665698e-07	0
P16861	8.9707649497212e-07	0	8.9707649497212e-07	0
P16862	7.18740284801352e-07	8.94491760135915e-07	1.61323204493727e-06	1.60971884500268e-06
P17505	1.13489316071039e-05	3.17572631574087e-06	1.45246579228448e-05	3.17581391705667e-06
P17709	3.18086008808249e-06	0	3.18086008808249e-06	0
P19414	4.74298561377144e-06	4.25089324900023e-06	8.99387886277166e-06	4.25453560826722e-06
P19516	3.01479775980041e-06	0	3.01479775980041e-06	0
P20967	1.99295762826484e-07	2.11221150583357e-05	2.13214108211622e-05	2.1320745739633e-05
P21306	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
P21801	3.01975346933099e-09	2.72765116553458e-06	2.73067091900391e-06	2.73003123887229e-06
P21826	5.71886354089695e-07	0	5.71886354089695e-07	0
P21954	1.9787222166344e-07	2.1363353592919e-05	2.15612258145825e-05	2.15605654836356e-05
P22289	1.12683415730191e-08	4.03418806133777e-05	4.03531489549507e-05	4.0353109464566e-05
P23254	7.3771120888409e-06	0	7.3771120888409e-06	1.89529097095098e-06
P26263	6.34343554665698e-07	0	6.34343554665698e-07	0
P28240	3.80203269252882e-07	4.51631427604856e-07	8.31834696857738e-07	4.52963569916449e-07
P30902	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
P30952	5.71886354089695e-07	0	5.71886354089695e-07	3.11412454317559e-07
P32327	2.45935334911094e-06	0	2.45935334911094e-06	0
P32340	2.49432576863322e-06	5.18668316795977e-06	7.68100893659299e-06	7.68029238083512e-06
P32473	1.20469799174466e-07	1.82366626433868e-05	1.83571324425613e-05	1.82370631065448e-05
P32799	5.43279148492046e-08	1.27469594248612e-05	1.28012873397104e-05	1.2801274812119e-05
P33315	7.25679300967491e-06	0	7.25679300967491e-06	0
P33401	6.41067692086781e-06	0	6.41067692086781e-06	0
P33421	3.01975346933099e-09	2.72765116553458e-06	2.73067091900391e-06	2.73003123887229e-06
P37012	6.4130547193919e-06	0	6.4130547193919e-06	0
P37298	3.01975346933099e-09	2.72765116553458e-06	2.73067091900391e-06	2.73003123887229e-06
P37299	1.12683415730191e-08	4.03418806133777e-05	4.03531489549507e-05	4.0353109464566e-05
P38077	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
P38113	1.07466311855356e-05	0	1.07466311855356e-05	0
P38720	6.30796577478394e-06	0	6.30796577478394e-06	6.27833707130293e-06
P38824	3.01479775980041e-06	0	3.01479775980041e-06	0
P38858	2.33281255047036e-05	0	2.33281255047036e-05	2.32202555583427e-05
P40047	5.6108120892494e-08	0	5.6108120892494e-08	0
P40106	1.22889299166593e-08	0	1.22889299166593e-08	0
P40215	2.49380693477328e-06	0	2.49380693477328e-06	0
P41277	1.22889299166593e-08	0	1.22889299166593e-08	0
P41911	1.21366776875596e-09	0	1.21366776875596e-09	0
P42222	1.35991599595928e-05	0	1.35991599595928e-05	5.04777501048179e-06
P43635	4.31574829807188e-06	0	4.31574829807188e-06	0
P46367	5.61081208925295e-08	8.02742697578622e-07	8.58850818471152e-07	8.02742697578622e-07
P46969	1.55832481508217e-05	1.1497505309344e-06	1.67329986817561e-05	1.15220332154729e-06
P47052	3.58575890129898e-06	0	3.58575890129898e-06	0
P47081	3.01479775980041e-06	0	3.01479775980041e-06	0
P47771	8.01792177602929e-08	0	8.01792177602929e-08	0
P52489	4.64896191380044e-06	0	4.64896191380044e-06	0
P52910	6.30277249828069e-07	0	6.30277249828069e-07	6.16875628205128e-07
P53239	3.01479775980041e-06	0	3.01479775980041e-06	0
P53312	2.75647085621582e-08	2.92141156210284e-06	2.948976270665e-06	2.94888428286625e-06
P53315	2.33281255047036e-05	0	2.33281255047036e-05	0
P53319	6.30796577478394e-06	0	6.30796577478394e-06	0
P53598	2.75647085621582e-08	2.92141156210284e-06	2.948976270665e-06	2.94888428286625e-06
P54115	1.3478612440168e-07	0	1.3478612440168e-07	9.68236151430473e-08
P61829	1.27914430005248e-08	3.20202817715922e-05	3.20330732145927e-05	3.20202878048454e-05
P81449	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
P81450	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
P81451	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
Q00055	1.21366776875596e-09	0	1.21366776875596e-09	0
Q00711	2.73067091900391e-06	0	2.73067091900391e-06	2.73003123887229e-06
Q01519	5.43279148492046e-08	1.27469594248612e-05	1.28012873397104e-05	1.2801274812119e-05
Q01574	6.30277249828097e-07	0	6.30277249828097e-07	0
Q04458	1.29015737864345e-07	0	1.29015737864345e-07	0
Q04935	3.01479775980041e-06	0	3.01479775980041e-06	0
Q06204	1.10090579341451e-05	0	1.10090579341451e-05	0
Q06405	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
Q07500	2.49380693477328e-06	0	2.49380693477328e-06	0
Q12055	1.85750270333925e-05	0	1.85750270333925e-05	7.69866942886262e-07
Q12165	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
Q12189	1.43321536328384e-05	1.01684579721382e-05	2.45006116049767e-05	1.01829575416468e-05
Q12233	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
Q12349	1.27913611352919e-08	3.20200768417888e-05	3.20328682029241e-05	3.20200828750035e-05
Q3E731	3.01479775980041e-06	0	3.01479775980041e-06	0
