enzymes	ranges	minU	maxU	pU
P00127	3.52103192807859e-06	6.28409762005154e-06	9.80512954813013e-06	6.52765522352228e-06
P00128	3.52103192807859e-06	6.28409762005154e-06	9.80512954813013e-06	6.52765522352228e-06
P00163	3.52103192807859e-06	6.28409762005154e-06	9.80512954813013e-06	6.52765522352228e-06
P00330	0.000205545191110366	3.08641975308642e-05	0.000236409388641231	3.08641975308642e-05
P00358	0.000211292433373185	0	0.000211292433373185	0
P00359	0.000211884113423447	4.45308336115157e-05	0.000256414947034963	4.45308336115157e-05
P00360	0.000211864554671061	4.45267230270359e-05	0.000256391277698097	4.45267230270359e-05
P00401	1.11698201034937e-06	1.99351330412594e-06	3.11049531447531e-06	2.07077743211954e-06
P00410	1.11698201034937e-06	1.99351330412594e-06	3.11049531447531e-06	2.07077743211954e-06
P00420	1.11698201034937e-06	1.99351330412594e-06	3.11049531447531e-06	2.07077743211954e-06
P00425	2.05439371272095e-06	8.98162720942338e-07	2.95255643366329e-06	1.91283855130752e-06
P00427	2.05439371272095e-06	8.98162720942338e-07	2.95255643366329e-06	1.91283855130752e-06
P00549	2.38923920682118e-06	0	2.38923920682118e-06	1.42377779835903e-06
P00560	0.000169298806686693	3.55356645588306e-05	0.000204834471245523	3.55356645588306e-05
P00830	2.90153333524924e-06	5.23128634567866e-06	8.1328196809279e-06	5.23128634567866e-06
P00854	2.9015147654359e-06	5.23125286544605e-06	8.13276763088195e-06	5.23125286544605e-06
P00856	2.9015147654359e-06	5.23125286544605e-06	8.13276763088195e-06	5.23125286544605e-06
P00890	1.09583204565532e-06	6.11873005462137e-08	1.15701934620154e-06	5.4217024965108e-07
P00924	0.00016178524004111	3.36375158341977e-05	0.000195422755875307	3.36375158341977e-05
P00925	0.000161446935195232	3.35671773125434e-05	0.000195014112507775	3.35671773125434e-05
P00942	6.41118118819996e-05	1.07927923656224e-08	6.41226046743652e-05	2.03619311224444e-08
P00950	0.00027457259077811	3.8843951844624e-07	0.000274961030296556	6.2059341096149e-07
P04037	2.05439371272095e-06	8.98162720942338e-07	2.95255643366329e-06	1.91283855130752e-06
P04039	4.1087874254419e-06	1.79632544188468e-06	5.90511286732658e-06	3.82567710261504e-06
P04385	0	0	0	0
P04397	9.68623386858435e-05	2.01034009090202e-05	0.000116965739594864	2.01034009090202e-05
P04806	2.71222512849008e-06	3.30046055531281e-08	2.74522973404321e-06	8.12501752970725e-07
P04807	1.35613241128323e-06	0	1.35613241128323e-06	0
P05626	2.9015147654359e-06	5.23125286544605e-06	8.13276763088195e-06	5.23125286544605e-06
P06169	1.8596656270634e-05	1.67300838972373e-07	1.87639571096064e-05	2.44498994714358e-06
P07143	3.52103192807859e-06	6.28409762005154e-06	9.80512954813013e-06	6.52765522352228e-06
P07170	0.000312468028995327	0	0.000312468028995327	0
P07251	2.90153333524924e-06	5.23128634567866e-06	8.1328196809279e-06	5.23128634567866e-06
P07255	1.11698201034937e-06	1.99351330412594e-06	3.11049531447531e-06	2.07077743211954e-06
P07256	3.52103192807859e-06	6.28409762005154e-06	9.80512954813013e-06	6.52765522352228e-06
P07257	3.52103192807859e-06	6.28409762005154e-06	9.80512954813013e-06	6.52765522352228e-06
P08067	3.52103192807859e-06	6.28409762005154e-06	9.80512954813013e-06	6.52765522352228e-06
P08417	0.000142500509558929	2.69068499736695e-05	0.000169407359532599	2.69068499736695e-05
P08431	0.000178698282249693	3.70881320703014e-05	0.000215786414319995	3.70881320703014e-05
P08525	3.52103192807859e-06	6.28409762005154e-06	9.80512954813013e-06	6.52765522352228e-06
P09201	6.09171399200679e-06	2.43594371091474e-07	6.33530836309827e-06	2.43594371091474e-07
P09457	2.9015147654359e-06	5.23125286544605e-06	8.13276763088195e-06	5.23125286544605e-06
P09624	4.34676750427622e-06	2.25758091685061e-07	4.57252559596128e-06	2.58306458397914e-06
P0CX10	0.000160036703784271	3.32739695922097e-05	0.000193310673376481	3.32739695922097e-05
P0CX11	0.00016003670378427	3.32739695922097e-05	0.00019331067337648	3.32739695922097e-05
P10174	2.05439371272095e-06	8.98162720942338e-07	2.95255643366329e-06	1.91283855130752e-06
P10963	1.85845663743668e-05	2.73847220404543e-07	1.88584135947714e-05	2.73847220404543e-07
P11154	1.99420843543459e-05	0	1.99420843543459e-05	7.37836300130774e-07
P11412	1.59710559424283e-07	4.81286845609704e-09	1.6452342788038e-07	6.58330260450686e-08
P12695	3.15403467879758e-07	1.63811119295742e-08	3.31784579809332e-07	1.87428365272106e-07
P12709	0.000123658505772982	1.45201689393919e-07	0.000123803707462376	2.42807997487921e-07
P14540	0.00019323825640631	3.43766675371798e-06	0.000196675923160028	5.49490740123772e-06
P15019	0.000204867851818369	2.61049924083858e-08	0.000204893956810777	3.877052098022e-07
P16387	4.34676750427622e-06	2.25758091685061e-07	4.57252559596128e-06	2.58306458397914e-06
P16451	3.15403467879759e-07	1.63811119295742e-08	3.31784579809333e-07	1.87428365272106e-07
P16467	1.8596656270634e-05	1.67300838972383e-07	1.87639571096064e-05	1.67300838972383e-07
P16861	6.93259217800083e-07	0	6.93259217800083e-07	0
P16862	1.0543553150634e-06	2.00471490904844e-07	1.25482680596825e-06	5.47796263807308e-07
P17505	0.000212458851815128	4.4511563610103e-05	0.000256970415425231	4.4511563610103e-05
P17709	2.71222512849008e-06	3.30046055531281e-08	2.74522973404321e-06	3.30046055531281e-08
P19414	8.87232489646935e-05	5.94936649287352e-07	8.93181856139809e-05	5.94936649287352e-07
P19516	5.64388343041136e-05	9.1274927372675e-06	6.55663270413811e-05	9.1274927372675e-06
P20967	3.05078544025348e-06	2.92917106184946e-06	5.97995650210294e-06	2.99164664774731e-06
P21306	2.9015147654359e-06	5.23125286544605e-06	8.13276763088195e-06	5.23125286544605e-06
P21801	3.91673621020667e-07	3.79816096133733e-07	7.714897171544e-07	3.79816096133733e-07
P21826	2.49270497027241e-07	0	2.49270497027241e-07	0
P21954	3.0812364634577e-06	2.97827526714875e-06	6.05951173060645e-06	3.04030459886162e-06
P22289	3.52103192807859e-06	6.28409762005154e-06	9.80512954813013e-06	6.52765522352228e-06
P23254	0.000102622902865102	0	0.000102622902865102	0
P26263	1.8596656270634e-05	1.67300838972383e-07	1.87639571096064e-05	1.67300838972383e-07
P28240	3.6257526840326e-07	8.64583580237364e-09	3.71221104205634e-07	9.53735414789921e-09
P30902	2.9015147654359e-06	5.23125286544605e-06	8.13276763088195e-06	5.23125286544605e-06
P30952	2.49270497027245e-07	5.94401211413186e-09	2.55214509141377e-07	6.55693097668077e-09
