enzymes	ranges	minU	maxU	pU
P00127	1.65254074281145e-06	3.5017590198431e-05	3.66701309412424e-05	3.5017590198431e-05
P00128	1.65254074281145e-06	3.5017590198431e-05	3.66701309412424e-05	3.5017590198431e-05
P00163	1.65254074281145e-06	3.5017590198431e-05	3.66701309412424e-05	3.5017590198431e-05
P00330	1.6534509163111e-05	1.5450073271017e-06	1.80795164902127e-05	1.5450073271017e-06
P00358	9.76596076072801e-05	5.8728106151767e-06	0.000103532418222457	5.8728106151767e-06
P00359	9.80697486052733e-05	5.88925618695838e-06	0.000103959004792232	7.65304481503689e-05
P00360	9.80561725684063e-05	5.88871255722779e-06	0.000103944885125634	5.88871255722779e-06
P00401	5.24237870826994e-07	1.110868038018e-05	1.1632918251007e-05	1.110868038018e-05
P00410	5.24237870826994e-07	1.110868038018e-05	1.1632918251007e-05	1.110868038018e-05
P00420	5.24237870826994e-07	1.110868038018e-05	1.1632918251007e-05	1.110868038018e-05
P00425	5.24237870826994e-07	1.11015651798205e-05	1.16258030506475e-05	1.11015651798205e-05
P00427	5.24237870826994e-07	1.11015651798205e-05	1.16258030506475e-05	1.11015651798205e-05
P00549	1.18599986377123e-05	0	1.18599986377123e-05	8.93980316765195e-06
P00560	1.36187699422353e-05	4.57460363450302e-06	1.81933735767384e-05	4.57460363450302e-06
P00830	6.95778053626295e-06	2.22558066092034e-05	2.92135871454663e-05	2.79015178513202e-05
P00854	6.95773600646752e-06	2.22556641720411e-05	2.92134001785086e-05	2.79013392816059e-05
P00856	6.95773600646752e-06	2.22556641720411e-05	2.92134001785086e-05	2.79013392816059e-05
P00890	3.66757750256639e-06	0	3.66757750256639e-06	3.33192743657466e-06
P00924	1.82025688267043e-05	1.64657869239942e-06	1.98491475191037e-05	1.64657869239942e-06
P00925	1.81645059154033e-05	1.64313557514956e-06	1.98076414905529e-05	1.64313557514956e-06
P00942	2.27383054289299e-05	2.16421359093019e-06	2.490251901986e-05	2.16421359093019e-06
P00950	2.20685506821764e-05	5.11194251249359e-06	2.71804931946699e-05	5.11194251249359e-06
P04037	5.24237870826994e-07	1.11015651798205e-05	1.16258030506475e-05	1.11015651798205e-05
P04039	1.04847574165399e-06	2.2203130359641e-05	2.3251606101295e-05	2.2203130359641e-05
P04385	0	0	0	0
P04397	7.79182046492877e-06	0	7.79182046492877e-06	0
P04806	5.52260829304894e-06	0	5.52260829304894e-06	4.2863211597387e-06
