enzymes	ranges	minU	maxU	pU
P00127	5.2469946007782e-06	3.16864113584114e-05	3.69334059591896e-05	3.26067003017343e-05
P00128	5.2469946007782e-06	3.16864113584114e-05	3.69334059591896e-05	3.26067003017343e-05
P00163	5.2469946007782e-06	3.16864113584114e-05	3.69334059591896e-05	3.26067003017343e-05
P00330	4.55939054348311e-05	8.26443471445094e-06	5.3858340149282e-05	8.26443471445094e-06
P00358	8.94513947342018e-05	0	8.94513947342018e-05	0
P00359	8.97018845642792e-05	1.1162043242254e-05	0.000100863927806533	4.79282216798294e-05
P00360	8.9693604297673e-05	1.11610128882724e-05	0.000100854617185945	1.11610128882724e-05
P00401	1.66451162533699e-06	1.00519257373475e-05	1.17164373626845e-05	1.03438703192236e-05
P00410	1.66451162533699e-06	1.00519257373475e-05	1.17164373626845e-05	1.03438703192236e-05
P00420	1.66451162533699e-06	1.00519257373475e-05	1.17164373626845e-05	1.03438703192236e-05
P00425	1.66451162533697e-06	1.00126942090156e-05	1.16772058343526e-05	1.03046387908916e-05
P00427	1.66451162533699e-06	1.00126942090156e-05	1.16772058343526e-05	1.03046387908916e-05
P00549	7.37994189225641e-06	0	7.37994189225641e-06	5.64454474303286e-06
P00560	3.75537551650045e-05	8.73956947441985e-06	4.62933246394244e-05	8.73956947441985e-06
P00830	3.97023240134985e-06	2.50659036030666e-05	2.90361360044164e-05	2.59878270857353e-05
P00854	3.97020699186248e-06	2.50657431812835e-05	2.9035950173146e-05	2.5987660763642e-05
P00856	3.97020699186248e-06	2.50657431812835e-05	2.9035950173146e-05	2.5987660763642e-05
P00890	3.22948149116278e-06	2.55715636694832e-07	3.48519712785761e-06	2.93867865241828e-06
P00924	3.58871005219727e-05	6.78368532681085e-06	4.26707858487836e-05	6.78368532681085e-06
P00925	3.5812057953145e-05	6.76950014144794e-06	4.2581558094593e-05	6.76950014144794e-06
P00942	6.27229173921256e-05	6.04271333105523e-08	6.27833445254361e-05	8.24707685671446e-08
P00950	6.14868233229123e-05	1.87639899153718e-06	6.33632223144495e-05	2.50915457974723e-06
P04037	1.66451162533699e-06	1.00126942090156e-05	1.16772058343526e-05	1.03046387908916e-05
P04039	3.32902325067398e-06	2.00253884180312e-05	2.33544116687051e-05	2.06092775817833e-05
