enzymes	ranges	minU	maxU	pU
P00127	5.7692026662478e-06	3.07458979139267e-05	3.65151005801745e-05	3.21098211257962e-05
P00128	5.7692026662478e-06	3.07458979139267e-05	3.65151005801745e-05	3.21098211257962e-05
P00163	5.7692026662478e-06	3.07458979139267e-05	3.65151005801745e-05	3.21098211257962e-05
P00330	4.75789392479537e-05	9.23503610242052e-06	5.68139753503743e-05	9.23503610242052e-06
P00358	9.0419778579116e-05	0	9.0419778579116e-05	0
P00359	9.06729801646163e-05	1.21077956704039e-05	0.00010278077583502	4.51137624440605e-05
P00360	9.06646102574133e-05	1.21066780152214e-05	0.000102771288272635	1.21066780152214e-05
P00401	1.83017243918459e-06	9.75356530795079e-06	1.15837377471354e-05	1.01862446253427e-05
P00410	1.83017243918459e-06	9.75356530795079e-06	1.15837377471354e-05	1.01862446253427e-05
P00420	1.83017243918459e-06	9.75356530795079e-06	1.15837377471354e-05	1.01862446253427e-05
P00425	1.83017243918464e-06	9.70972071927771e-06	1.15398931584624e-05	1.01424000366696e-05
P00427	1.83017243918459e-06	9.70972071927771e-06	1.15398931584623e-05	1.01424000366696e-05
P00549	7.55599378309906e-06	0	7.55599378309906e-06	5.45873898307055e-06
P00560	3.91887428481461e-05	9.49783504856889e-06	4.8686577896715e-05	9.49783504856889e-06
P00830	4.29557689219198e-06	2.43143640364819e-05	2.86099409286738e-05	2.56074711896338e-05
P00854	4.29554940049988e-06	2.4314208424552e-05	2.86097578250519e-05	2.56073073018181e-05
P00856	4.29554940049988e-06	2.4314208424552e-05	2.86097578250519e-05	2.56073073018181e-05
P00890	3.16646428345998e-06	2.6098287734024e-07	3.42744716080022e-06	2.86227097394097e-06
P00924	3.74495266250156e-05	7.5419770104831e-06	4.49915036354987e-05	7.5419770104831e-06
P00925	3.73712169081968e-05	7.52620618139206e-06	4.48974230895889e-05	7.52620618139206e-06
P00942	6.39955881728035e-05	5.92002811416863e-08	6.40547884539452e-05	7.98392483793778e-08
P00950	6.40899761308179e-05	1.84302028719725e-06	6.59329964180152e-05	2.42951118848005e-06
P04037	1.83017243918459e-06	9.70972071927771e-06	1.15398931584623e-05	1.01424000366696e-05
P04039	3.66034487836919e-06	1.94194414385554e-05	2.30797863169246e-05	2.02848000733392e-05
P04385	0	0	0	0
P04397	2.24213823872623e-05	4.34865901607014e-06	2.67700414033324e-05	4.34865901607014e-06
P04806	4.58312384844151e-06	1.58813115742716e-07	4.74193696418423e-06	3.32911596542744e-06
P04807	6.52550181970466e-06	0	6.52550181970466e-06	0
P05626	4.29554940049988e-06	2.4314208424552e-05	2.86097578250519e-05	2.56073073018181e-05
P06169	2.46675628909226e-05	5.98720537948399e-07	2.5266283428871e-05	7.01690595468121e-06
P07143	5.7692026662478e-06	3.07458979139267e-05	3.65151005801745e-05	3.21098211257962e-05
P07170	7.29152619783619e-05	0	7.29152619783619e-05	0
P07251	4.29557689219198e-06	2.43143640364819e-05	2.86099409286738e-05	2.56074711896338e-05
P07255	1.83017243918459e-06	9.75356530795079e-06	1.15837377471354e-05	1.01862446253427e-05
P07256	5.7692026662478e-06	3.07458979139267e-05	3.65151005801745e-05	3.21098211257962e-05
P07257	5.7692026662478e-06	3.07458979139267e-05	3.65151005801745e-05	3.21098211257962e-05
P08067	5.7692026662478e-06	3.07458979139267e-05	3.65151005801745e-05	3.21098211257962e-05
P08417	3.29855592849469e-05	6.80101765567832e-06	3.97865769406252e-05	6.80101765567832e-06
P08431	4.13645031972878e-05	8.02270425022218e-06	4.938720744751e-05	8.02270425022218e-06
P08525	5.7692026662478e-06	3.07458979139267e-05	3.65151005801745e-05	3.21098211257962e-05
P09201	5.63416312432634e-06	6.14281739242192e-07	6.24844486356854e-06	6.14281739242192e-07
P09457	4.29554940049988e-06	2.4314208424552e-05	2.86097578250519e-05	2.56073073018181e-05
P09624	9.75180940228849e-06	5.91536907009293e-06	1.56671784723814e-05	1.36328337142075e-05
P0CX10	3.70447810803128e-05	7.46046512319522e-06	4.4505246203508e-05	7.46046512319522e-06
P0CX11	3.70447810803128e-05	7.46046512319522e-06	4.4505246203508e-05	7.46046512319522e-06
P10174	1.83017243918459e-06	9.70972071927771e-06	1.15398931584623e-05	1.01424000366696e-05
P10963	4.03411151949477e-06	5.24548178307735e-07	4.5586596978025e-06	5.24548178307735e-07
P11154	6.94048520864552e-06	0	6.94048520864552e-06	2.77190330516758e-06
P11412	3.27376539436327e-07	2.33621148468707e-08	3.50738654283197e-07	3.22581827620836e-07
P12695	7.07595817019977e-07	4.29221925640265e-07	1.13681774266024e-06	9.89204742664307e-07
P12709	2.88482518987256e-05	6.80984226452797e-07	2.95292361251784e-05	9.27738357452124e-07
P14540	5.08721538469371e-05	1.62016355445866e-05	6.70737893915238e-05	2.14024533825725e-05
P15019	4.91113536893776e-05	1.26850713017997e-07	4.92382044023956e-05	1.89975552803078e-06
P16387	9.75180940228849e-06	5.91536907009293e-06	1.56671784723814e-05	1.36328337142075e-05
P16451	7.07584058503384e-07	4.29221925640265e-07	1.13680598414365e-06	9.89204742664307e-07
P16467	2.46213560686928e-05	5.98506092879802e-07	2.52198621615726e-05	5.98506092879802e-07
P16861	2.20699753508201e-06	0	2.20699753508201e-06	0
