enzymes	ranges	minU	maxU	pU
P00127	3.16606475220696e-06	2.35005807535887e-05	2.66666455057957e-05	2.35005807535887e-05
P00128	3.16606475220696e-06	2.35005807535887e-05	2.66666455057957e-05	2.35005807535887e-05
P00163	3.16606475220696e-06	2.35005807535887e-05	2.66666455057957e-05	2.35005807535887e-05
P00330	3.1813744030598e-05	2.85512644397982e-06	3.46688704745778e-05	3.45489102976331e-06
P00358	0.000187965493688241	1.1244063553283e-05	0.000199209557241524	1.1244063553283e-05
P00359	0.000188754892264156	1.1275550189989e-05	0.000200030442454145	0.000149931575107043
P00360	0.000188728762459474	1.12745093583258e-05	0.0002000032718178	1.12745093583258e-05
P00401	1.00437526385801e-06	7.45512294994883e-06	8.45949821380685e-06	7.45512294994883e-06
P00410	1.00437526385801e-06	7.45512294994883e-06	8.45949821380685e-06	7.45512294994883e-06
P00420	1.00437526385801e-06	7.45512294994883e-06	8.45949821380685e-06	7.45512294994883e-06
P00425	1.00437526385801e-06	7.44235947225005e-06	8.44673473610806e-06	7.44235947225005e-06
P00427	1.00437526385801e-06	7.44235947225005e-06	8.44673473610806e-06	7.44235947225005e-06
P00549	2.31568409337384e-05	0	2.31568409337384e-05	1.7823039108422e-05
P00560	2.57095766979397e-05	8.88066868672738e-06	3.45902453846671e-05	8.88066868672738e-06
P00830	1.28286871037432e-05	8.44049615820415e-06	2.12691832619474e-05	1.87522290195021e-05
P00854	1.28286050001458e-05	8.44044213902873e-06	2.12690471391745e-05	1.87521090052364e-05
P00856	1.28286050001458e-05	8.44044213902873e-06	2.12690471391745e-05	1.87521090052364e-05
P00890	2.20064946358943e-06	0	2.20064946358943e-06	1.67180280879992e-06
P00924	3.52407222402345e-05	3.03322552325873e-06	3.82739477634932e-05	3.03322552325873e-06
P00925	3.51670312959737e-05	3.02688282541499e-06	3.81939141213887e-05	3.02688282541499e-06
P00942	4.29254778431412e-05	3.39070656344154e-06	4.63161844065828e-05	3.39070656344154e-06
P00950	4.1661111743742e-05	9.79853751177304e-06	5.1459649255515e-05	9.79853751177304e-06
P04037	1.00437526385801e-06	7.44235947225005e-06	8.44673473610806e-06	7.44235947225005e-06
P04039	2.00875052771602e-06	1.48847189445001e-05	1.68934694722161e-05	1.48847189445001e-05
P04385	0	0	0	0
P04397	1.47094346045457e-05	0	1.47094346045457e-05	0
P04806	9.93366493629863e-06	0	9.93366493629863e-06	7.67443255881363e-06
P04807	1.91982740400336e-05	9.61081860643463e-07	2.01593559006771e-05	9.61081860643463e-07
P05626	1.28286050001458e-05	8.44044213902873e-06	2.12690471391745e-05	1.87521090052364e-05
P06169	6.56981214822982e-05	2.75177826819534e-06	6.84498997504936e-05	4.84812006720777e-05
P07143	3.16606475220696e-06	2.35005807535887e-05	2.66666455057957e-05	2.35005807535887e-05
P07170	4.83232744341065e-05	0	4.83232744341065e-05	0
P07251	1.28286871037432e-05	8.44049615820415e-06	2.12691832619474e-05	1.87522290195021e-05
P07255	1.00437526385801e-06	7.45512294994883e-06	8.45949821380685e-06	7.45512294994883e-06
P07256	3.16606475220696e-06	2.35005807535887e-05	2.66666455057957e-05	2.35005807535887e-05
P07257	3.16606475220696e-06	2.35005807535887e-05	2.66666455057957e-05	2.35005807535887e-05
P08067	3.16606475220696e-06	2.35005807535887e-05	2.66666455057957e-05	2.35005807535887e-05
P08417	2.16761128048678e-05	1.78840040293225e-07	2.1854952845161e-05	2.14976302568288e-07
P08431	2.71369732793854e-05	2.3354673833334e-06	2.94724406627188e-05	2.3354673833334e-06
P08525	3.16606475220696e-06	2.35005807535887e-05	2.66666455057957e-05	2.35005807535887e-05
P09201	3.4105890503357e-06	0	3.4105890503357e-06	0
P09457	1.28286050001458e-05	8.44044213902873e-06	2.12690471391745e-05	1.87521090052364e-05
P09624	4.24466289443387e-06	7.81928625846039e-06	1.20639491528943e-05	9.99143857865375e-06
P0CX10	3.4859848926089e-05	3.00044314582283e-06	3.78602920719118e-05	3.00044314582283e-06
P0CX11	3.48598489260892e-05	0	3.48598489260892e-05	0
P10174	1.00437526385801e-06	7.44235947225005e-06	8.44673473610806e-06	7.44235947225005e-06
P10963	2.59029045287838e-06	0	2.59029045287838e-06	0
P11154	5.87534686668453e-06	0	5.87534686668453e-06	3.1987133987102e-06
P11412	2.66323654202564e-07	1.96670032893759e-07	4.62993687096323e-07	3.00500325156271e-07
P12695	3.07976954402114e-07	5.67371040626567e-07	8.75347995028681e-07	7.24983421292904e-07
