enzymes	ranges	minU	maxU	pU
P00127	6.23109378570097e-07	1.84834530894727e-06	2.47145468751737e-06	1.89258363315285e-06
P00128	6.23109378570097e-07	1.84834530894727e-06	2.47145468751737e-06	1.89258363315285e-06
P00163	6.23109378570097e-07	1.84834530894727e-06	2.47145468751737e-06	1.89258363315285e-06
P00330	0.000268132968573306	3.08641975308642e-05	0.00029899716610417	3.08641975308642e-05
P00358	0.00027563022560333	0	0.00027563022560333	0
P00359	0.000276402070118227	5.07752038722985e-05	0.000327177273990526	5.07752038722985e-05
P00360	0.000276376555795511	5.07705168779607e-05	0.000327147072673471	5.07705168779607e-05
P00401	1.97669882170759e-07	5.86353234273107e-07	7.84023116443866e-07	6.00387021331834e-07
P00410	1.97669882170759e-07	5.86353234273107e-07	7.84023116443866e-07	6.00387021331834e-07
P00420	1.97669882170759e-07	5.86353234273107e-07	7.84023116443866e-07	6.00387021331834e-07
P00425	7.0477701083831e-07	3.96230528027778e-08	7.44400063641088e-07	5.60763968529056e-07
P00427	7.0477701083831e-07	3.96230528027778e-08	7.44400063641088e-07	5.60763968529056e-07
P00549	4.57578728316677e-07	0	4.57578728316677e-07	2.91694220074156e-07
P00560	0.000220849689392376	4.05660949287645e-05	0.000261415784321141	4.05660949287645e-05
P00830	5.12922528347494e-07	1.51286580627754e-06	2.02578833462504e-06	1.51286580627754e-06
P00854	5.12919245643313e-07	1.51285612393638e-06	2.0257753695797e-06	1.51285612393638e-06
P00856	5.12919245643313e-07	1.51285612393638e-06	2.0257753695797e-06	1.51285612393638e-06
P00890	2.86560918610839e-07	1.58648528043304e-08	3.0242577141517e-07	1.98948436523585e-07
P00924	0.000211048268505951	3.86967322074787e-05	0.000249745000713429	3.86967322074787e-05
P00925	0.000210606951041321	3.86158144919808e-05	0.000249222765533301	3.86158144919808e-05
P00942	6.41312033964383e-05	1.09703514626055e-09	6.41323004315845e-05	4.10702726096482e-09
P00950	0.000357918299462861	8.24133455147161e-08	0.000358000712808376	1.24591530818022e-07
P04037	7.0477701083831e-07	3.96230528027778e-08	7.44400063641088e-07	5.60763968529056e-07
P04039	1.40955402167662e-06	7.92461056055557e-08	1.48880012728218e-06	1.12152793705811e-06
P04385	0	0	0	0
P04397	0.000126356575283936	2.31609038459777e-05	0.000149517479129914	2.31609038459777e-05
P04806	4.85529182050708e-07	5.81346629351423e-09	4.91342648344222e-07	1.44722353743211e-07
P04807	2.38870603978177e-07	0	2.38870603978177e-07	0
P05626	5.12919245643313e-07	1.51285612393638e-06	2.0257753695797e-06	1.51285612393638e-06
P06169	3.33725550555104e-06	2.89832543175872e-08	3.36623875986863e-06	4.46308223801193e-07
P07143	6.23109378570097e-07	1.84834530894727e-06	2.47145468751737e-06	1.89258363315285e-06
P07170	0.000407393565313439	0	0.000407393565313439	0
P07251	5.12922528347494e-07	1.51286580627754e-06	2.02578833462504e-06	1.51286580627754e-06
P07255	1.97669882170759e-07	5.86353234273107e-07	7.84023116443866e-07	6.00387021331834e-07
P07256	6.23109378570097e-07	1.84834530894727e-06	2.47145468751737e-06	1.89258363315285e-06
P07257	6.23109378570097e-07	1.84834530894727e-06	2.47145468751737e-06	1.89258363315285e-06
P08067	6.23109378570097e-07	1.84834530894727e-06	2.47145468751737e-06	1.89258363315285e-06
P08417	0.000185891406385316	2.68639934068334e-05	0.000212755399792149	2.68639934068334e-05
P08431	0.000233111271734073	4.27288230779774e-05	0.000275840094812051	4.27288230779774e-05
