enzymes	ranges	minU	maxU	pU
P00127	2.71100166488392e-06	2.68602518099587e-05	2.95712534748426e-05	2.68602518099587e-05
P00128	2.71100166488392e-06	2.68602518099587e-05	2.95712534748426e-05	2.68602518099587e-05
P00163	2.71100166488392e-06	2.68602518099587e-05	2.95712534748426e-05	2.68602518099587e-05
P00330	2.71249480923353e-05	2.47268401105156e-06	2.95976321033868e-05	2.7387523336614e-06
P00358	0.000161270641769445	9.67739800195505e-06	0.0001709480397714	9.67739800195505e-06
P00359	0.000161947929991085	9.70449752106599e-06	0.000171652427512151	0.000128526893077736
P00360	0.000161925511140222	9.70360171127177e-06	0.000171629112851494	9.70360171127177e-06
P00401	8.60014947764184e-07	8.52091621945336e-06	9.38093116721754e-06	8.52091621945336e-06
P00410	8.60014947764184e-07	8.52091621945336e-06	9.38093116721754e-06	8.52091621945336e-06
P00420	8.60014947764184e-07	8.52091621945336e-06	9.38093116721754e-06	8.52091621945336e-06
P00425	8.60014947764184e-07	8.50980191210128e-06	9.36981685986547e-06	8.50980191210128e-06
P00427	8.60014947764184e-07	8.50980191210128e-06	9.36981685986547e-06	8.50980191210128e-06
P00549	1.98245299025814e-05	0	1.98245299025814e-05	1.52331475727105e-05
P00560	2.21225109020118e-05	7.62493198785879e-06	2.97474428898705e-05	7.62493198785879e-06
P00830	1.10315200937707e-05	1.25441683531778e-05	2.35756884469485e-05	2.14208408575949e-05
P00854	1.10314494920421e-05	1.25440880705003e-05	2.35755375625425e-05	2.14207037642134e-05
P00856	1.10314494920421e-05	1.25440880705003e-05	2.35755375625425e-05	2.14207037642134e-05
P00890	2.62850127993375e-06	0	2.62850127993375e-06	2.15817272855022e-06
P00924	3.02145056992197e-05	2.62853704856572e-06	3.28430427477854e-05	2.62853704856572e-06
P00925	3.01513249437241e-05	2.62304058411154e-06	3.27743655278356e-05	2.62304058411154e-06
P00942	3.69364055548631e-05	3.36385698051072e-06	4.03002625353738e-05	3.36385698051072e-06
P00950	3.58484470424876e-05	8.43158968038275e-06	4.42800367228703e-05	8.43158968038275e-06
P04037	8.60014947764184e-07	8.50980191210128e-06	9.36981685986547e-06	8.50980191210128e-06
P04039	1.72002989552837e-06	1.70196038242026e-05	1.87396337197309e-05	1.70196038242026e-05
P04385	0	0	0	0
P04397	1.26571367247586e-05	0	1.26571367247586e-05	0
P04806	8.62943694154593e-06	0	8.62943694154593e-06	6.68486700598677e-06
P04807	1.667766089126e-05	8.36900368519108e-07	1.75145612597791e-05	8.36900368519108e-07
P05626	1.10314494920421e-05	1.25440880705003e-05	2.35755375625425e-05	2.14207037642134e-05
P06169	5.40710234431555e-05	2.22404242755744e-06	5.62950658707129e-05	3.91075767628674e-05
P07143	2.71100166488392e-06	2.68602518099587e-05	2.95712534748426e-05	2.68602518099587e-05
P07170	4.16682463904016e-05	0	4.16682463904016e-05	0
P07251	1.10315200937707e-05	1.25441683531778e-05	2.35756884469485e-05	2.14208408575949e-05
P07255	8.60014947764184e-07	8.52091621945336e-06	9.38093116721754e-06	8.52091621945336e-06
P07256	2.71100166488392e-06	2.68602518099587e-05	2.95712534748426e-05	2.68602518099587e-05
P07257	2.71100166488392e-06	2.68602518099587e-05	2.95712534748426e-05	2.68602518099587e-05
