enzymes	ranges	minU	maxU	pU
P00127	2.61233850676688e-06	3.64595441757235e-05	3.90718826824904e-05	3.64595441757235e-05
P00128	2.61233850676688e-06	3.64595441757235e-05	3.90718826824904e-05	3.64595441757235e-05
P00163	2.61233850676688e-06	3.64595441757235e-05	3.90718826824904e-05	3.64595441757235e-05
P00330	2.80020790457712e-05	3.33323005603817e-06	3.13353091018094e-05	3.33323005603817e-06
P00358	7.91709914446028e-05	0	7.91709914446028e-05	0
P00359	7.93926931660005e-05	6.35549700379549e-06	8.5748190169796e-05	5.65652493775867e-05
P00360	7.93853645277095e-05	6.35491033596949e-06	8.5740274863679e-05	6.35491033596949e-06
P00401	8.28715892557626e-07	1.15661135092418e-05	1.23948294017994e-05	1.15661135092418e-05
P00410	8.28715892557626e-07	1.15661135092418e-05	1.23948294017994e-05	1.15661135092418e-05
P00420	8.28715892557626e-07	1.15661135092418e-05	1.23948294017994e-05	1.15661135092418e-05
P00425	8.28715892557626e-07	1.15503188759069e-05	1.23790347684645e-05	1.15503188759069e-05
P00427	8.28715892557626e-07	1.15503188759069e-05	1.23790347684645e-05	1.15503188759069e-05
P00549	6.4828486366966e-06	0	6.4828486366966e-06	5.9863219977544e-06
P00560	2.30641181220823e-05	4.88611177048976e-06	2.79502298925721e-05	4.88611177048976e-06
P00830	2.2464602366127e-06	2.8944467557929e-05	3.11909277945417e-05	2.90760760811765e-05
P00854	2.24644585926718e-06	2.89442823133366e-05	3.11907281726038e-05	2.90758899942895e-05
P00856	2.24644585926718e-06	2.89442823133366e-05	3.11907281726038e-05	2.90758899942895e-05
P00890	3.54344309109567e-06	2.29045994986591e-07	3.77248908608226e-06	3.32871941431593e-06
P00924	2.20405208976047e-05	2.93097589648723e-06	2.4971496794092e-05	2.93097589648723e-06
P00925	2.19944325460133e-05	2.92484701013964e-06	2.49192795561529e-05	2.92484701013964e-06
P00942	3.85255651665505e-05	7.20932206834184e-08	3.8597658387234e-05	8.91170871556527e-08
P00950	3.78756850591505e-05	2.16955731566753e-06	4.00452423748181e-05	2.67096142957875e-06
P04037	8.28715892557626e-07	1.15503188759069e-05	1.23790347684645e-05	1.15503188759069e-05
P04039	1.65743178511525e-06	2.31006377518138e-05	2.47580695369291e-05	2.31006377518138e-05
P04385	0	0	0	0
