enzymes	ranges	minU	maxU	pU
P00127	2.86861912738579e-06	2.57312720395887e-05	2.85998911669744e-05	2.57312720395887e-05
P00128	2.86861912738579e-06	2.57312720395887e-05	2.85998911669744e-05	2.57312720395887e-05
P00163	2.86861912738579e-06	2.57312720395887e-05	2.85998911669744e-05	2.57312720395887e-05
P00330	2.87019908305189e-05	2.60117370794537e-06	3.13031645384643e-05	2.97941283114869e-06
P00358	0.000170243049507047	1.02038779790743e-05	0.000180446927486122	1.02038779790743e-05
P00359	0.00017095801914431	1.02324517947058e-05	0.000181190470939016	0.000135719550387954
P00360	0.000170934353004613	1.02315072501256e-05	0.000181165860254738	1.02315072501256e-05
P00401	9.10016161535505e-07	8.16276834709373e-06	9.07278450862924e-06	8.16276834709373e-06
P00410	9.10016161535505e-07	8.16276834709373e-06	9.07278450862924e-06	8.16276834709373e-06
P00420	9.10016161535505e-07	8.16276834709373e-06	9.07278450862924e-06	8.16276834709373e-06
P00425	9.10016161535505e-07	8.15110000078275e-06	9.06111616231825e-06	8.15110000078275e-06
P00427	9.10016161535505e-07	8.15110000078275e-06	9.06111616231825e-06	8.15110000078275e-06
P00549	2.09445875416985e-05	0	2.09445875416985e-05	1.6103502465788e-05
P00560	2.33290634390181e-05	8.04694734622444e-06	3.13760107852425e-05	8.04694734622444e-06
P00830	1.16398545734065e-05	1.1164450540965e-05	2.28043051143715e-05	2.05238816877252e-05
P00854	1.16397800783373e-05	1.11643790884816e-05	2.28041591668188e-05	2.05237503348824e-05
P00856	1.16397800783373e-05	1.11643790884816e-05	2.28041591668188e-05	2.05237503348824e-05
P00890	2.48484620904363e-06	0	2.48484620904363e-06	1.99523237212702e-06
P00924	3.19046426412593e-05	2.76450992818391e-06	3.46691525694432e-05	2.76450992818391e-06
P00925	3.18379276850075e-05	2.75872913442953e-06	3.45966568194371e-05	2.75872913442953e-06
P00942	3.89509017405585e-05	3.37287047613717e-06	4.23237722166957e-05	3.37287047613717e-06
P00950	3.78036064237366e-05	8.89095616402663e-06	4.66945625877633e-05	8.89095616402663e-06
P04037	9.10016161535505e-07	8.15110000078275e-06	9.06111616231825e-06	8.15110000078275e-06
