enzymes	ranges	minU	maxU	pU
P00127	3.96646199670019e-06	1.70291487106984e-05	2.09956107073986e-05	1.70293163330016e-05
P00128	3.96646199670019e-06	1.70291487106984e-05	2.09956107073986e-05	1.70293163330016e-05
P00163	3.96646199670019e-06	1.70291487106984e-05	2.09956107073986e-05	1.70293163330016e-05
P00330	3.95606636702016e-05	3.59277139006078e-06	4.31534350602624e-05	4.85387580113254e-06
P00358	0.000237264250661565	1.42624252356724e-05	0.000251526675897238	1.42624252356724e-05
P00359	0.000238260689198834	1.43023641598713e-05	0.000252563053358705	0.000191037418546253
P00360	0.000238227706184739	1.43010439268693e-05	0.000252528750111608	1.43010439268693e-05
P00401	1.25828643009956e-06	5.40218127808746e-06	6.66046770818702e-06	5.40223445315119e-06
P00410	1.25828643009956e-06	5.40218127808746e-06	6.66046770818702e-06	5.40223445315119e-06
P00420	1.25828643009956e-06	5.40218127808746e-06	6.66046770818702e-06	5.40223445315119e-06
P00425	1.25828643009956e-06	5.3862359784655e-06	6.64452240856505e-06	5.38628915352922e-06
P00427	1.25828643009956e-06	5.3862359784655e-06	6.64452240856505e-06	5.38628915352922e-06
P00549	2.93473008090098e-05	0	2.93473008090098e-05	2.27969422750978e-05
P00560	3.15456804531379e-05	1.12991905964143e-05	4.28448710495522e-05	1.12991905964143e-05
P00830	1.58451809999312e-05	9.26930923136888e-07	1.67721119230681e-05	1.35909574220333e-05
P00854	1.58450795907728e-05	9.2692499077898e-07	1.67720045815518e-05	1.35908704399058e-05
P00856	1.58450795907728e-05	9.2692499077898e-07	1.67720045815518e-05	1.35908704399058e-05
P00890	1.36905572817065e-06	0	1.36905572817065e-06	7.67034780087406e-07
P00924	4.38139919733362e-05	3.81353099519274e-06	4.7627522968529e-05	3.81353099519274e-06
P00925	4.3680959242998e-05	3.80555662116919e-06	4.74865158641672e-05	3.80555662116919e-06
P00942	5.26696111432476e-05	3.44240874427203e-06	5.61120198875196e-05	3.44240874427203e-06
P00950	5.11182324715551e-05	1.24319128979184e-05	6.35501453694735e-05	1.24319128979184e-05
P04037	1.25828643009955e-06	5.3862359784655e-06	6.64452240856505e-06	5.38628915352922e-06
P04039	2.5165728601991e-06	1.0772471956931e-05	1.32890448171301e-05	1.07725783070584e-05
P04385	0	0	0	0
P04397	1.80484933351124e-05	0	1.80484933351124e-05	0
P04806	1.2359167113198e-05	0	1.2359167113198e-05	9.58601701658643e-06
P04807	2.38859150844439e-05	1.20067105461863e-06	2.50865861390625e-05	1.20067105461863e-06
P05626	1.58450795907728e-05	9.2692499077898e-07	1.67720045815518e-05	1.35908704399058e-05
P06169	8.71473974548067e-05	3.76681908729472e-06	9.09142165421014e-05	6.63839343930334e-05
P07143	3.96646199670019e-06	1.70291487106984e-05	2.09956107073986e-05	1.70293163330016e-05
P07170	5.91653221621282e-05	0	5.91653221621282e-05	0
P07251	1.58451809999312e-05	9.26930923136888e-07	1.67721119230681e-05	1.35909574220333e-05
P07255	1.25828643009956e-06	5.40218127808746e-06	6.66046770818702e-06	5.40223445315119e-06
P07256	3.96646199670019e-06	1.70291487106984e-05	2.09956107073986e-05	1.70293163330016e-05
P07257	3.96646199670019e-06	1.70291487106984e-05	2.09956107073986e-05	1.70293163330016e-05
P08067	3.96646199670019e-06	1.70291487106984e-05	2.09956107073986e-05	1.70293163330016e-05
P08417	2.65523167406277e-05	9.03191299755076e-08	2.66426358706032e-05	9.03191299755077e-08
P08431	3.32970977155538e-05	2.91767871292127e-06	3.6214776428475e-05	2.91767871292127e-06
P08525	3.96646199670019e-06	1.70291487106984e-05	2.09956107073986e-05	1.70293163330016e-05
P09201	4.2608064182852e-06	0	4.2608064182852e-06	0
P09457	1.58450795907728e-05	9.2692499077898e-07	1.67720045815518e-05	1.35908704399058e-05
P09624	5.13958008248683e-06	4.49726450551291e-06	9.63684458799975e-06	7.29222592473831e-06
P0CX10	4.34065208507346e-05	3.77231526247213e-06	4.71788361132067e-05	3.77231526247213e-06
P0CX11	4.34065208507346e-05	0	4.34065208507346e-05	0
P10174	1.25828643009956e-06	5.3862359784655e-06	6.64452240856505e-06	5.38628915352922e-06
P10963	3.17828939260073e-06	0	3.17828939260073e-06	0
