enzymes	ranges	minU	maxU	pU
P00127	3.86311095289539e-06	1.80829098867463e-05	2.19460208396417e-05	1.80829098867463e-05
P00128	3.86311095289539e-06	1.80829098867463e-05	2.19460208396417e-05	1.80829098867463e-05
P00163	3.86311095289539e-06	1.80829098867463e-05	2.19460208396417e-05	1.80829098867463e-05
P00330	3.92254873358419e-05	3.47235278050808e-06	4.26978401163499e-05	4.61175076378643e-06
P00358	0.000230805463176184	1.37700102719656e-05	0.00024457547344815	1.37700102719656e-05
P00359	0.000231774776747359	1.38085702915543e-05	0.000245583347038913	0.000184477423800035
P00360	0.000231742691594101	1.38072956400348e-05	0.000245549987234136	1.38072956400348e-05
P00401	1.22550023019032e-06	5.73646744785031e-06	6.96196767804063e-06	5.73646744785031e-06
P00410	1.22550023019032e-06	5.73646744785031e-06	6.96196767804063e-06	5.73646744785031e-06
P00420	1.22550023019032e-06	5.73646744785031e-06	6.96196767804063e-06	5.73646744785031e-06
P00425	1.22550023019032e-06	5.72104166310719e-06	6.94654189329751e-06	5.72104166310719e-06
P00427	1.22550023019032e-06	5.72104166310719e-06	6.94654189329751e-06	5.72104166310719e-06
P00549	2.85068811720517e-05	0	2.85068811720517e-05	2.20012074479126e-05
P00560	3.13698408306029e-05	1.09046728733072e-05	4.22745137039101e-05	1.09046728733072e-05
P00830	1.56448891125976e-05	1.88151202182577e-06	1.75264011344234e-05	1.44588658391414e-05
P00854	1.56447889853073e-05	1.88149998014883e-06	1.75262889654561e-05	1.44587733024e-05
P00856	1.56447889853073e-05	1.88149998014883e-06	1.75262889654561e-05	1.44587733024e-05
P00890	1.5082347926934e-06	0	1.5082347926934e-06	8.67871422040722e-07
P00924	4.3229075546585e-05	3.68617188667158e-06	4.69152474332565e-05	3.68617188667158e-06
P00925	4.31386803675409e-05	3.6784638299188e-06	4.68171441974597e-05	3.6784638299188e-06
P00942	5.23760240527337e-05	3.43399559045342e-06	5.58100196431871e-05	3.43399559045342e-06
P00950	5.08332929624577e-05	1.2002289624692e-05	6.28355825871496e-05	1.2002289624692e-05
P04037	1.22550023019032e-06	5.72104166310719e-06	6.94654189329751e-06	5.72104166310719e-06
P04039	2.45100046038064e-06	1.14420833262144e-05	1.3893083786595e-05	1.14420833262144e-05
P04385	0	0	0	0
P04397	1.79478887448867e-05	0	1.79478887448867e-05	0
P04806	1.2032812740957e-05	0	1.2032812740957e-05	9.27852414620763e-06
P04807	2.32551870789572e-05	1.16155191027773e-06	2.44167389892349e-05	1.16155191027773e-06
P05626	1.56447889853073e-05	1.88149998014883e-06	1.75262889654561e-05	1.44587733024e-05
P06169	8.4373869536599e-05	3.6013970545139e-06	8.79752665911129e-05	6.36309093342955e-05
P07143	3.86311095289539e-06	1.80829098867463e-05	2.19460208396417e-05	1.80829098867463e-05
P07170	5.88281031237569e-05	0	5.88281031237569e-05	0
P07251	1.56448891125976e-05	1.88151202182577e-06	1.75264011344234e-05	1.44588658391414e-05
P07255	1.22550023019032e-06	5.73646744785031e-06	6.96196767804063e-06	5.73646744785031e-06
P07256	3.86311095289539e-06	1.80829098867463e-05	2.19460208396417e-05	1.80829098867463e-05
P07257	3.86311095289539e-06	1.80829098867463e-05	2.19460208396417e-05	1.80829098867463e-05
P08067	3.86311095289539e-06	1.80829098867463e-05	2.19460208396417e-05	1.80829098867463e-05
P08417	2.64194223071285e-05	8.91307203705668e-08	2.65085530274991e-05	1.04274968336936e-07
P08431	3.31114954711349e-05	2.82261762664623e-06	3.59341130977812e-05	2.82261762664623e-06
P08525	3.86311095289539e-06	1.80829098867463e-05	2.19460208396417e-05	1.80829098867463e-05
P09201	4.12198637810329e-06	0	4.12198637810329e-06	0
P09457	1.56447889853073e-05	1.88149998014883e-06	1.75262889654561e-05	1.44587733024e-05
P09624	5.0042118368322e-06	5.03911823022146e-06	1.00433300670537e-05	7.57260923656913e-06
P0CX10	4.27618660166944e-05	3.64633262079574e-06	4.64081986374901e-05	3.64633262079574e-06
P0CX11	4.27618660166947e-05	0	4.27618660166947e-05	0
P10174	1.22550023019032e-06	5.72104166310719e-06	6.94654189329751e-06	5.72104166310719e-06
P10963	3.16057320454979e-06	0	3.16057320454979e-06	0
P11154	6.69311857189094e-06	0	6.69311857189094e-06	3.4271929271895e-06
P11412	2.88838579608726e-07	2.09353643903415e-07	4.98192223512141e-07	3.45836700376865e-07
P12695	3.6308890998869e-07	3.65640757943552e-07	7.28729667932242e-07	5.49472041410663e-07
P12709	2.28949383929965e-05	5.08984038589519e-06	2.79847787788917e-05	5.08984038589519e-06
P14540	4.21740731981286e-05	7.37671775454612e-05	0.00011594125074359	8.05196605737366e-05
P15019	3.78935249877933e-05	4.12102414326297e-06	4.20145491310562e-05	4.12102414326297e-06
P16387	5.0042118368322e-06	5.03911823022146e-06	1.00433300670537e-05	7.57260923656913e-06
P16451	3.63107933835679e-07	3.65640757943552e-07	7.28748691779231e-07	5.49472041410663e-07
P16467	8.37902812802179e-05	3.59990854570971e-06	8.73901898259276e-05	3.59990854570971e-06
P16861	5.14997566828558e-06	0	5.14997566828558e-06	0
P16862	5.68732509099065e-06	3.75674906247058e-06	9.44407415346123e-06	7.33023049541079e-06
P17505	3.94492293458167e-05	4.84507854955549e-07	3.99337372007722e-05	5.66830841537443e-07
P17709	1.19956310551787e-05	5.37111777489738e-07	1.25327428326684e-05	5.37111777489738e-07
P19414	1.64397744583461e-05	2.18524405439712e-06	1.86250185127432e-05	2.18524405439712e-06
P19516	9.11220532930212e-06	8.91476104462848e-07	1.0003681433765e-05	8.91476104462848e-07
P20967	3.81904322855529e-06	3.31835595624233e-06	7.13739918479762e-06	3.88217957657299e-06
P21306	1.56447889853073e-05	1.88149998014883e-06	1.75262889654561e-05	1.44587733024e-05
P21801	4.84074969988217e-07	4.20657982597066e-07	9.04732952585283e-07	4.92132203505377e-07
P21826	8.01333096551434e-07	0	8.01333096551434e-07	0
P21954	3.79176434835133e-06	3.81985483175577e-06	7.6116191801071e-06	4.37965114051265e-06
P22289	3.86311095289539e-06	1.80829098867463e-05	2.19460208396417e-05	1.80829098867463e-05
P23254	1.90152795017055e-05	1.69037923631408e-06	2.07056587380195e-05	1.69037923631408e-06
P26263	8.42543086285934e-05	3.60109368038023e-06	8.78554023089736e-05	3.60109368038023e-06
P28240	1.16557549870859e-06	0	1.16557549870859e-06	0
P30902	1.56447889853073e-05	1.88149998014883e-06	1.75262889654561e-05	1.44587733024e-05
P30952	8.01333155362159e-07	0	8.01333155362159e-07	0
P32327	6.69205959350563e-06	0	6.69205959350563e-06	0
P32340	3.3763981899902e-06	1.09581003796159e-06	4.4722082279518e-06	3.76239099062673e-06
P32473	5.0042118368322e-06	5.03911823022146e-06	1.00433300670537e-05	7.57260923656913e-06
P32799	1.22550023019032e-06	5.72104166310719e-06	6.94654189329751e-06	5.72104166310719e-06
P33315	1.87051444661824e-05	0	1.87051444661824e-05	0
P33401	2.22373053566712e-05	0	2.22373053566712e-05	0
