enzymes	ranges	minU	maxU	pU
P00127	4.72378525796894e-06	3.2632291736911e-05	3.73560769948799e-05	3.30887775486847e-05
P00128	4.72378525796894e-06	3.2632291736911e-05	3.73560769948799e-05	3.30887775486847e-05
P00163	4.72378525796894e-06	3.2632291736911e-05	3.73560769948799e-05	3.30887775486847e-05
P00330	4.3778743491812e-05	7.28862014524333e-06	5.10673636370553e-05	7.28862014524333e-06
P00358	8.86223027938466e-05	0	8.86223027938466e-05	0
P00359	8.88704709262034e-05	1.02111052075897e-05	9.90815761337931e-05	5.08241979815248e-05
P00360	8.88622674063303e-05	1.02101626334858e-05	9.9072430039816e-05	1.02101626334858e-05
P00401	1.49853317484235e-06	1.0351988726922e-05	1.18505219017644e-05	1.04968003759346e-05
P00410	1.49853317484235e-06	1.0351988726922e-05	1.18505219017644e-05	1.04968003759346e-05
P00420	1.49853317484235e-06	1.0351988726922e-05	1.18505219017644e-05	1.04968003759346e-05
P00425	1.49853317484235e-06	1.03173950318173e-05	1.18159282066597e-05	1.04622066808299e-05
P00427	1.49853310019987e-06	1.03173950318173e-05	1.18159281320172e-05	1.04622066808299e-05
P00549	7.20276774799023e-06	0	7.20276774799023e-06	5.83845706792265e-06
P00560	3.60586812979625e-05	7.97716191139153e-06	4.4035843209354e-05	7.97716191139153e-06
P00830	3.64397789064055e-06	2.58211405696729e-05	2.94651184603134e-05	2.63549792624483e-05
P00854	3.64395456918205e-06	2.58209753143732e-05	2.94649298835553e-05	2.63548105905811e-05
P00856	3.64395456918205e-06	2.58209753143732e-05	2.94649298835553e-05	2.63548105905811e-05
P00890	3.29521720513075e-06	2.50426166817345e-07	3.5456433719481e-06	3.01562044696755e-06
P00924	3.44583810803817e-05	6.02131024234084e-06	4.04796913227226e-05	6.02131024234084e-06
P00925	3.43863260690741e-05	6.0087192393977e-06	4.03950453084718e-05	6.0087192393977e-06
P00942	6.02279115873138e-05	6.19572620845465e-08	6.02898688493983e-05	8.52111140865589e-08
P00950	5.91145602956143e-05	1.90888453630938e-06	6.10234448319237e-05	2.59207123294288e-06
P04037	1.49853310019987e-06	1.03173950318173e-05	1.18159281320172e-05	1.04622066808299e-05
P04039	2.99706620039974e-06	2.06347900636346e-05	2.36318562640344e-05	2.09244133616598e-05
P04385	0	0	0	0
P04397	2.06305555310587e-05	3.43112317093345e-06	2.40616787019921e-05	3.43112317093345e-06
P04806	4.39756241748228e-06	1.65614396011678e-07	4.56317681349396e-06	3.53114399937787e-06
P04807	6.80496089689658e-06	0	6.80496089689658e-06	0
P05626	3.64395456918205e-06	2.58209753143732e-05	2.94649298835553e-05	2.63548105905811e-05
P06169	2.10707687911735e-05	5.48599578312624e-07	2.16193683694861e-05	8.0064800530167e-06
P07143	4.72378525796894e-06	3.2632291736911e-05	3.73560769948799e-05	3.30887775486847e-05
