enzymes	ranges	minU	maxU	pU
P00127	4.15912647760865e-06	1.60669067792188e-05	2.02260332568275e-05	1.60671119246712e-05
P00128	4.15912647760865e-06	1.60669067792188e-05	2.02260332568275e-05	1.60671119246712e-05
P00163	4.15912647760865e-06	1.60669067792188e-05	2.02260332568275e-05	1.60671119246712e-05
P00330	3.59982156433868e-05	3.54224292646748e-06	3.95404585698543e-05	5.16980304610941e-06
P00358	0.000237007593083446	1.45549122732757e-05	0.000251562505356722	1.45549122732757e-05
P00359	0.000238002953736031	1.45956702459485e-05	0.00025259862398198	0.000197268514891692
P00360	0.000237970006400891	1.45943229382357e-05	0.000252564329339127	1.45943229382357e-05
P00401	1.31940565980375e-06	5.09692788958636e-06	6.41633354939012e-06	5.09699296817254e-06
P00410	1.31940565980375e-06	5.09692788958636e-06	6.41633354939012e-06	5.09699296817254e-06
P00420	1.31940565980375e-06	5.09692788958636e-06	6.41633354939012e-06	5.09699296817254e-06
P00425	1.31940565980375e-06	5.08128509391444e-06	6.4006907537182e-06	5.08135017250062e-06
P00427	1.31940565980375e-06	5.08128509391444e-06	6.4006907537182e-06	5.08135017250062e-06
P00549	2.94057809520765e-05	0	2.94057809520765e-05	2.35150322687572e-05
P00560	2.83096026638782e-05	1.15475922522428e-05	3.9857194916121e-05	1.15475922522428e-05
P00830	1.48059027748046e-05	1.34850147525957e-06	1.61544042500642e-05	1.27372822630103e-05
P00854	1.48058080170269e-05	1.34849284485013e-06	1.6154300861877e-05	1.27372007444039e-05
P00856	1.48058080170269e-05	1.34849284485013e-06	1.6154300861877e-05	1.27372007444039e-05
P00890	1.25194582490209e-06	0	1.25194582490209e-06	7.77127342983293e-07
P00924	3.93193833851852e-05	3.76639269442044e-06	4.30857760796057e-05	3.76639269442044e-06
P00925	3.91999976663462e-05	3.75495676993382e-06	4.29549544362801e-05	3.75495676993382e-06
P00942	4.72665589236956e-05	3.45076714510419e-06	5.07173260687998e-05	3.45076714510419e-06
P00950	4.58743266704692e-05	1.26272513682435e-05	5.85015780387126e-05	1.26272513682435e-05
P04037	1.31940565980375e-06	5.08128509391444e-06	6.4006907537182e-06	5.08135017250062e-06
P04039	2.63881131960751e-06	1.01625701878289e-05	1.28013815074364e-05	1.01627003450012e-05
P04385	0	0	0	0
P04397	1.61970091517827e-05	0	1.61970091517827e-05	0
P04806	1.23903383864954e-05	0	1.23903383864954e-05	9.89643792019969e-06
P04807	2.39461581720433e-05	1.23946524376422e-06	2.51856234158075e-05	1.23946524376422e-06
P05626	1.48058080170269e-05	1.34849284485013e-06	1.6154300861877e-05	1.27372007444039e-05
P06169	8.68321521979177e-05	3.93074763038457e-06	9.07628998283023e-05	6.85965924941414e-05
P07143	4.15912647760865e-06	1.60669067792188e-05	2.02260332568275e-05	1.60671119246712e-05
P07170	5.32092186976701e-05	0	5.32092186976701e-05	0
P07251	1.48059027748046e-05	1.34850147525957e-06	1.61544042500642e-05	1.27372822630103e-05
P07255	1.31940565980375e-06	5.09692788958636e-06	6.41633354939012e-06	5.09699296817254e-06
P07256	4.15912647760865e-06	1.60669067792188e-05	2.02260332568275e-05	1.60671119246712e-05
P07257	4.15912647760865e-06	1.60669067792188e-05	2.02260332568275e-05	1.60671119246712e-05
P08067	4.15912647760865e-06	1.60669067792188e-05	2.02260332568275e-05	1.60671119246712e-05
P08417	2.38284774947005e-05	9.15075395804484e-08	2.39199850342809e-05	9.15075395804486e-08
P08431	2.98813527762689e-05	2.86232639239056e-06	3.27436791686594e-05	2.86232639239056e-06
P08525	4.15912647760865e-06	1.60669067792188e-05	2.02260332568275e-05	1.60671119246712e-05
P09201	3.93570184814834e-06	0	3.93570184814834e-06	0
P09457	1.48058080170269e-05	1.34849284485013e-06	1.6154300861877e-05	1.27372007444039e-05
P09624	5.34511233010394e-06	3.9601176668423e-06	9.30522999694624e-06	7.38817626585329e-06
