enzymes	ranges	minU	maxU	pU
P00127	3.13816618719744e-09	3.24218717796476e-05	3.24250099458348e-05	3.24218717796476e-05
P00128	3.13816618719744e-09	3.24218717796476e-05	3.24250099458348e-05	3.24218717796476e-05
P00163	3.13816618719744e-09	3.24218717796476e-05	3.24250099458348e-05	3.24218717796476e-05
P00330	5.46217374500494e-08	1.89137878725465e-06	1.9460005247047e-06	1.90507796099889e-06
P00358	1.50629501432374e-05	0	1.50629501432374e-05	0
P00359	0.000120309212893197	0	0.000120309212893197	0.000120251439910662
P00360	0.000120294039518802	0	0.000120294039518802	0
P00401	9.9552496205233e-10	1.02852369019791e-05	1.02862324269411e-05	1.02852369019791e-05
P00410	9.9552496205233e-10	1.02852369019791e-05	1.02862324269411e-05	1.02852369019791e-05
P00420	9.9552496205233e-10	1.02852369019791e-05	1.02862324269411e-05	1.02852369019791e-05
P00425	8.24213501277182e-10	1.02852369019791e-05	1.02860611154803e-05	1.02852369019791e-05
P00427	8.24213501277182e-10	1.02852369019791e-05	1.02860611154803e-05	1.02852369019791e-05
P00549	2.32220031965123e-06	9.97958305460579e-06	1.2301783374257e-05	1.22964109322882e-05
P00560	3.45858467291812e-08	5.49833633537099e-06	5.53292218210017e-06	5.49921272459634e-06
P00830	1.48154961441986e-08	2.57789434698191e-05	2.57937589659633e-05	2.5790835075391e-05
P00854	1.48154013250232e-08	2.57787784845809e-05	2.57935938859059e-05	2.57906700140465e-05
P00856	1.48154013250232e-08	2.57787784845809e-05	2.57935938859059e-05	2.57906700140465e-05
P00890	2.97578584633485e-06	0	2.97578584633485e-06	2.97520471935502e-06
P00924	4.68103023511266e-08	0	4.68103023511266e-08	0
P00925	4.66681719026067e-08	0	4.66681719026067e-08	0
P00942	5.62883119280053e-08	1.71299833161888e-07	2.27588145089894e-07	1.71288685204127e-07
P00950	5.52330381009889e-08	5.12339306311514e-06	5.17862610121613e-06	5.1240060230744e-06
P04037	8.24213501277182e-10	1.02852369019791e-05	1.02860611154803e-05	1.02852369019791e-05
P04039	1.64842700255436e-09	2.05704738039581e-05	2.05721222309607e-05	2.05704738039581e-05
P04385	0	0	0	0
P04397	1.92827768469271e-08	0	1.92827768469271e-08	0
P04806	9.22493537106248e-07	5.65410172825451e-06	6.57659526536076e-06	6.57399126414065e-06
P04807	5.18268192070771e-08	0	5.18268192070771e-08	0
P05626	1.48154013250232e-08	2.57787784845809e-05	2.57935938859059e-05	2.57906700140465e-05
P06169	1.32463457597399e-05	1.78509223117809e-05	3.10972680715208e-05	3.10742520607366e-05
P07143	3.13816618719744e-09	3.24218717796476e-05	3.24250099458348e-05	3.24218717796476e-05
P07170	9.12209218672541e-07	0	9.12209218672541e-07	0
P07251	1.48154961441986e-08	2.57789434698191e-05	2.57937589659633e-05	2.5790835075391e-05
P07255	8.24213501277182e-10	1.02852369019791e-05	1.02860611154803e-05	1.02852369019791e-05
P07256	2.59814574152581e-09	3.24218717796476e-05	3.24244699253891e-05	3.24218717796476e-05
P07257	2.59814574152581e-09	3.24218717796476e-05	3.24244699253891e-05	3.24218717796476e-05
P08067	2.59814574152581e-09	3.24218717796476e-05	3.24244699253891e-05	3.24218717796476e-05
P08417	2.84745194786691e-08	3.93571671865015e-07	4.22046191343684e-07	3.93678039555425e-07
P08431	3.5574188547466e-08	0	3.5574188547466e-08	0
P08525	3.13816618719744e-09	3.24218717796476e-05	3.24250099458348e-05	3.24218717796476e-05
