enzymes	ranges	minU	maxU	pU
P00127	8.21695741934799e-09	1.24246021555275e-05	1.24328191129468e-05	1.24310133723479e-05
P00128	8.2169574193463e-09	1.24246021555275e-05	1.24328191129468e-05	1.24310133723479e-05
P00163	8.21695741934799e-09	1.24246021555275e-05	1.24328191129468e-05	1.24310133723479e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000750984493876756	0	0.000750984493876756	0
P00359	0.000753087468110091	0	0.000753087468110091	1.50058995867032e-05
P00360	0.000753017951565996	0	0.000753017951565996	0
P00401	2.60667719142962e-09	3.9414743680116e-06	3.94408104520303e-06	3.94350820752204e-06
P00410	2.60667719142962e-09	3.9414743680116e-06	3.94408104520303e-06	3.94350820752204e-06
P00420	2.60667719142962e-09	3.9414743680116e-06	3.94408104520303e-06	3.94350820752204e-06
P00425	3.40254874756917e-06	5.41532297633863e-07	3.94408104520303e-06	3.94350820752204e-06
P00427	3.40254874756917e-06	5.41532297633863e-07	3.94408104520303e-06	3.94350820752204e-06
P00549	1.46017406149151e-06	0	1.46017406149151e-06	1.45955063840116e-06
P00560	0.000589739082560737	6.80095997661171e-07	0.000590419178558398	6.81056562528545e-07
P00830	4.40112880852278e-09	9.85714135118503e-06	9.86154247999355e-06	9.85714135118503e-06
P00854	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
P00856	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
P00890	1.3439743275e-06	0	1.3439743275e-06	1.32911195520236e-06
P00924	0.000565171328251323	0	0.000565171328251323	0
P00925	0.000563989513401899	0	0.000563989513401899	0
P00942	6.40919109683991e-05	2.07432491658428e-08	6.4112654217565e-05	2.0919588587895e-08
P00950	0.0009556333887875	6.33693614487414e-07	0.000956267082401987	6.34588640814358e-07
P04037	3.40254874756917e-06	5.41532297633863e-07	3.94408104520303e-06	3.94350820752204e-06
P04039	6.80509749513833e-06	1.08306459526773e-06	7.88816209040606e-06	7.88701641504409e-06
P04385	0	0	0	0
P04397	0.00033741177833793	0	0.00033741177833793	0
P04806	1.33103596930113e-06	0	1.33103596930113e-06	1.00497745213752e-06
P04807	2.17216045422755e-06	0	2.17216045422755e-06	0
P05626	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
P06169	2.85027379558251e-06	0	2.85027379558251e-06	2.07672539864776e-07
P07143	8.2169574193463e-09	1.24246021555275e-05	1.24328191129468e-05	1.24310133723479e-05
P07170	0.0010880108112952	0	0.0010880108112952	0
P07251	4.40112880852278e-09	9.85714135118503e-06	9.86154247999355e-06	9.85714135118503e-06
P07255	2.60667719142962e-09	3.9414743680116e-06	3.94408104520303e-06	3.94350820752204e-06
P07256	8.2169574193463e-09	1.24246021555275e-05	1.24328191129468e-05	1.24310133723479e-05
P07257	8.21695741934799e-09	1.24246021555275e-05	1.24328191129468e-05	1.24310133723479e-05
P08067	8.2169574193463e-09	1.24246021555275e-05	1.24328191129468e-05	1.24310133723479e-05
P08417	0.000496388493161242	1.7803084242743e-07	0.000496566524003669	1.78043016623279e-07
P08431	0.000622480378006964	0	0.000622480378006964	0
P08525	8.2169574193463e-09	1.24246021555275e-05	1.24328191129468e-05	1.24310133723479e-05
P09201	7.79645500160462e-07	0	7.79645500160462e-07	0
P09457	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
P09624	6.07735616581307e-08	5.67249582112434e-06	5.73326938278247e-06	5.67249582112434e-06
P0CX10	0.000559063091439844	0	0.000559063091439844	0
P0CX11	0.000559063091439844	0	0.000559063091439844	0
P10174	3.40254874756917e-06	5.41532297633863e-07	3.94408104520303e-06	3.94350820752204e-06
P10963	2.62941732392827e-06	0	2.62941732392827e-06	0
P11154	3.49829569299538e-06	0	3.49829569299538e-06	7.85842258623082e-07
P11412	1.76504500492282e-08	1.08502625155254e-07	1.26153075204482e-07	1.08951717391541e-07
P12695	4.40975784500122e-09	4.11598929953342e-07	4.16008687798344e-07	4.11598929953342e-07
P12709	0.000430411145531879	2.37952280731165e-07	0.00043064909781261	2.3910723520958e-07
P14540	0.000665925323324382	5.58365497162677e-06	0.000671508978296009	5.59486859714279e-06
P15019	0.000712383308033646	6.38322138926194e-07	0.000713021630172572	6.41298615780588e-07
P16387	6.07735616581307e-08	5.67249582112434e-06	5.73326938278247e-06	5.67249582112434e-06
P16451	4.40975784500128e-09	4.11598929953342e-07	4.16008687798344e-07	4.11598929953342e-07
P16467	2.85027379558251e-06	0	2.85027379558251e-06	0
P16861	2.83689962459732e-07	0	2.83689962459732e-07	0
P16862	2.275041281278e-07	2.82661661336246e-07	5.10165789464045e-07	5.09337422889847e-07
P17505	0.000740082471548398	9.79362291674522e-07	0.000741061833840073	9.79362291674522e-07
P17709	1.33103596930113e-06	0	1.33103596930113e-06	0
P19414	0.000309059946510164	1.31047396355471e-06	0.000310370420473719	1.31056189302229e-06
P19516	0.000196599913942135	0	0.000196599913942135	0
P20967	6.64918741225641e-08	6.50118434702844e-06	6.567676221151e-06	6.54958503868197e-06
P21306	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
P21801	9.03129867525738e-09	8.40227642099363e-07	8.4925894077462e-07	8.40285098974436e-07
P21826	1.98223246820369e-07	0	1.98223246820369e-07	0
P21954	7.07344214101328e-08	6.58078292544252e-06	6.65151734685265e-06	6.62883789786996e-06
P22289	8.21695741934799e-09	1.24246021555275e-05	1.24328191129468e-05	1.24310133723479e-05
P23254	0.000358032497502571	0	0.000358032497502571	5.54206573022868e-07
P26263	2.85027379558251e-06	0	2.85027379558251e-06	0
P28240	1.41007245835161e-07	1.47317476812648e-07	2.88324722647809e-07	1.66368040131441e-07
P30902	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
P30952	1.98223246820369e-07	0	1.98223246820369e-07	1.14378027590366e-07
P32327	3.49829569299538e-06	0	3.49829569299538e-06	0
P32340	7.63614283284634e-07	1.60308207773889e-06	2.36669636102352e-06	2.36627389750635e-06
P32473	6.07735616581307e-08	5.67249582112434e-06	5.73326938278247e-06	5.67249582112434e-06
P32799	3.40254874756917e-06	5.41532297633863e-07	3.94408104520303e-06	3.94350820752204e-06
P33315	0.000352193066043182	0	0.000352193066043182	0
P33401	0.000418046914577807	0	0.000418046914577807	0
P33421	9.03129867525738e-09	8.40227642099363e-07	8.4925894077462e-07	8.40285098974436e-07
P37012	0.000418205832162399	0	0.000418205832162399	0
P37298	9.03129867525738e-09	8.40227642099363e-07	8.4925894077462e-07	8.40285098974436e-07
P37299	8.2169574193463e-09	1.24246021555275e-05	1.24328191129468e-05	1.24310133723479e-05
P38077	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
P38113	0.000700805471735563	0	0.000700805471735563	0
P38720	1.87925017196518e-06	0	1.87925017196518e-06	1.86166634001008e-06
P38824	0.000196599913942135	0	0.000196599913942135	0
P38858	7.98296659893963e-06	0	7.98296659893963e-06	6.89446467653668e-06
P40047	1.07824630438793e-06	0	1.07824630438793e-06	1.78199464201539e-08
P40106	7.40815720932195e-06	0	7.40815720932195e-06	0
P40215	7.63614283284634e-07	0	7.63614283284634e-07	0
P41277	7.40815720932195e-06	0	7.40815720932195e-06	0
P41911	7.3163747306224e-07	0	7.3163747306224e-07	0
P42222	0.000559239156811196	0	0.000559239156811196	1.58919190585425e-06
P43635	1.3439743275e-06	0	1.3439743275e-06	0
P46367	1.07824630438793e-06	0	1.07824630438793e-06	0
P46969	0.00101605581562861	3.30197734020831e-07	0.00101638601336263	3.36918533379541e-07
P47052	1.11519765534442e-06	0	1.11519765534442e-06	0
P47081	0.000196599913942135	0	0.000196599913942135	0
P47771	1.5408276709961e-06	0	1.5408276709961e-06	0
P52489	2.86270672893042e-06	0	2.86270672893042e-06	0
P52910	2.0251330654665e-07	0	2.0251330654665e-07	1.98281451923077e-07
P53239	0.000196599913942135	0	0.000196599913942135	0
P53312	9.19652834534122e-09	8.99182447700737e-07	9.08378976046078e-07	9.05876774467725e-07
P53315	6.95846982480323e-06	0	6.95846982480323e-06	0
P53319	2.1586080749266e-06	0	2.1586080749266e-06	0
P53598	9.19652834534122e-09	8.99182447700737e-07	9.08378976046078e-07	9.05876774467725e-07
P54115	1.08095354588087e-06	0	1.08095354588087e-06	5.48566327012106e-07
P61829	4.40112880852278e-09	9.85714135118503e-06	9.86154247999355e-06	9.85714135118503e-06
P81449	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
P81450	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
P81451	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
Q00055	7.3163747306224e-07	0	7.3163747306224e-07	0
Q00711	8.4925894077462e-07	0	8.4925894077462e-07	8.40285098974436e-07
Q01519	3.40254874756917e-06	5.41532297633863e-07	3.94408104520303e-06	3.94350820752204e-06
Q01574	3.07929249762923e-07	0	3.07929249762923e-07	0
Q04458	2.47933347877845e-06	0	2.47933347877845e-06	0
Q04935	0.000196599913942135	0	0.000196599913942135	0
Q06204	5.85397829128494e-06	0	5.85397829128494e-06	0
Q06405	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
Q07500	7.63614283284634e-07	0	7.63614283284634e-07	0
Q12055	0.00116134047927599	0	0.00116134047927599	2.47457231642015e-07
Q12165	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
Q12189	0.000933686642039886	3.06559090785572e-06	0.000936752232947741	3.07545846226968e-06
Q12233	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
Q12349	4.40110064129762e-09	9.85707826548038e-06	9.86147936612168e-06	9.85707826548038e-06
Q3E731	0.000196599913942135	0	0.000196599913942135	0
